13.609,13.274,13.102,13.055,13.055,13.17,13.363,13.06,12.579,12.389,12.35,12.341,12.368,12.407,12.47,12.475,12.364,12.183,11.999
13.414,13.146,13.065,13.026,13.001,13.016,13.126,13.141,12.697,12.413,12.345,12.316,12.319,12.338,12.353,12.33,12.243,12.12,12.04
13.178,13.073,13,12.945,12.934,12.986,12.996,13.162,12.842,12.459,12.368,12.31,12.282,12.275,12.269,12.245,12.194,12.138,12.111
13.036,12.947,12.871,12.846,12.861,12.886,12.946,13.238,13.042,12.572,12.397,12.346,12.282,12.245,12.22,12.2,12.174,12.136,12.079
12.866,12.77,12.745,12.741,12.756,12.773,12.881,13.139,13.183,12.791,12.465,12.389,12.323,12.253,12.2,12.15,12.103,12.048,11.965
12.698,12.678,12.678,12.661,12.684,12.722,12.803,12.938,13.213,13.031,12.642,12.442,12.377,12.288,12.206,12.121,12.023,11.936,11.856
12.669,12.678,12.667,12.667,12.677,12.739,12.82,12.859,13.083,13.155,12.858,12.559,12.433,12.338,12.222,12.108,11.966,11.849,11.792
12.694,12.681,12.68,12.704,12.773,12.873,12.969,12.962,13.01,13.172,13.023,12.709,12.51,12.39,12.239,12.087,11.922,11.794,11.77
12.701,12.681,12.718,12.836,12.965,13.078,13.177,13.141,13.058,13.164,13.118,12.84,12.596,12.44,12.245,12.051,11.88,11.761,11.76
12.682,12.732,12.888,13.064,13.175,13.24,13.305,13.271,13.133,13.169,13.168,12.928,12.668,12.476,12.232,12.003,11.841,11.74,11.747
12.722,12.909,13.134,13.272,13.295,13.299,13.34,13.307,13.176,13.183,13.191,12.969,12.708,12.478,12.187,11.951,11.806,11.723,11.719
12.883,13.144,13.331,13.37,13.303,13.275,13.296,13.272,13.199,13.209,13.189,12.97,12.702,12.42,12.111,11.899,11.783,11.715,11.723
13.111,13.339,13.423,13.373,13.274,13.232,13.245,13.246,13.232,13.229,13.151,12.914,12.624,12.313,12.04,11.87,11.78,11.731,11.68
13.28,13.406,13.417,13.348,13.272,13.251,13.268,13.27,13.256,13.201,13.049,12.781,12.475,12.186,11.976,11.846,11.768,11.715,11.701
13.313,13.381,13.382,13.344,13.315,13.309,13.298,13.265,13.196,13.061,12.838,12.547,12.264,12.058,11.936,11.865,11.826,11.827,11.962
13.24,13.297,13.311,13.294,13.269,13.233,13.176,13.088,12.953,12.76,12.522,12.285,12.119,12.048,12.034,12.043,12.078,12.161,12.257
13.082,13.107,13.097,13.061,13.006,12.936,12.849,12.737,12.597,12.437,12.286,12.191,12.18,12.214,12.255,12.293,12.321,12.338,12.349
