16.971,16.976,16.997,16.953,16.992,17.016,17.029,16.579,16.567,16.491,16.421,16.357,16.298,16.242,16.191,16.143,16.099,16.058,16.019,15.983,15.95,15.918,15.889,15.862,15.837,15.813,15.792,15.771,15.752,15.735,15.719,15.703,15.689,15.676,15.664,15.652,15.642,15.631,15.622,15.613,15.605,15.598,15.591,15.585,15.579,15.574,15.57,15.565,15.562,15.558,15.555,15.553,15.55,15.548,15.546,15.544,15.542,15.541,15.54,15.539,15.539,15.539,15.539,15.539,15.539,15.539,15.541,15.542,15.544,15.546,15.55,15.559,15.56,15.559,15.559,15.559,15.56,15.561,15.564,15.567,15.571,15.575,15.579,15.59,15.599,15.608,15.617,15.623,15.624,15.625,15.625,15.624,15.624,15.625,15.625,15.626,15.627,15.628,15.63,15.633,15.638,15.642,15.646,15.651,15.655,15.659,15.663,15.666,15.669,15.671,15.672,15.672,15.672,15.671,15.671,15.671,15.672,15.673,15.674,15.663,15.643,15.615,15.586,15.56,15.536,15.512,15.489,15.467,15.452,15.445
16.965,16.958,16.954,16.936,16.93,16.909,16.844,16.662,16.573,16.495,16.424,16.359,16.299,16.244,16.192,16.145,16.1,16.059,16.02,15.984,15.95,15.919,15.89,15.863,15.837,15.814,15.792,15.772,15.753,15.735,15.719,15.704,15.69,15.676,15.664,15.653,15.642,15.632,15.622,15.613,15.605,15.598,15.591,15.585,15.579,15.574,15.57,15.566,15.562,15.558,15.555,15.553,15.55,15.548,15.546,15.544,15.543,15.541,15.54,15.539,15.539,15.539,15.538,15.539,15.539,15.54,15.541,15.542,15.544,15.547,15.55,15.555,15.557,15.557,15.558,15.559,15.56,15.562,15.565,15.568,15.572,15.576,15.581,15.589,15.596,15.604,15.611,15.615,15.618,15.62,15.621,15.621,15.622,15.622,15.623,15.625,15.626,15.628,15.63,15.633,15.637,15.641,15.646,15.65,15.654,15.658,15.662,15.665,15.667,15.669,15.67,15.671,15.671,15.671,15.67,15.669,15.668,15.666,15.661,15.65,15.633,15.61,15.586,15.561,15.537,15.514,15.491,15.471,15.453,15.437
16.95,16.937,16.923,16.903,16.879,16.839,16.77,16.662,16.573,16.495,16.424,16.359,16.299,16.244,16.192,16.145,16.1,16.059,16.02,15.984,15.95,15.919,15.89,15.863,15.837,15.814,15.792,15.772,15.753,15.735,15.719,15.704,15.69,15.676,15.664,15.653,15.642,15.632,15.622,15.613,15.605,15.598,15.591,15.585,15.579,15.574,15.57,15.566,15.562,15.558,15.555,15.553,15.55,15.548,15.546,15.544,15.543,15.541,15.54,15.539,15.539,15.538,15.538,15.538,15.539,15.54,15.541,15.542,15.544,15.546,15.549,15.552,15.554,15.556,15.557,15.558,15.56,15.562,15.565,15.568,15.572,15.576,15.581,15.587,15.594,15.6,15.606,15.61,15.613,15.615,15.617,15.618,15.619,15.62,15.621,15.623,15.625,15.627,15.63,15.633,15.637,15.641,15.646,15.65,15.654,15.658,15.662,15.665,15.667,15.669,15.67,15.671,15.671,15.671,15.67,15.668,15.665,15.661,15.654,15.643,15.627,15.607,15.584,15.561,15.537,15.514,15.491,15.471,15.453,15.44
16.935,16.915,16.895,16.871,16.839,16.794,16.728,16.646,16.566,16.491,16.421,16.357,16.298,16.242,16.191,16.143,16.099,16.058,16.019,15.983,15.949,15.918,15.889,15.862,15.837,15.813,15.792,15.771,15.752,15.735,15.719,15.703,15.689,15.676,15.664,15.652,15.642,15.631,15.622,15.613,15.605,15.598,15.591,15.585,15.579,15.574,15.57,15.565,15.562,15.558,15.555,15.553,15.55,15.548,15.546,15.544,15.542,15.541,15.54,15.539,15.538,15.538,15.538,15.538,15.539,15.539,15.541,15.542,15.544,15.546,15.548,15.551,15.553,15.554,15.556,15.557,15.559,15.561,15.564,15.567,15.571,15.575,15.58,15.586,15.591,15.596,15.601,15.605,15.608,15.611,15.613,15.614,15.616,15.617,15.619,15.621,15.624,15.626,15.63,15.633,15.638,15.642,15.646,15.651,15.655,15.659,15.663,15.666,15.669,15.671,15.672,15.672,15.672,15.672,15.67,15.668,15.664,15.659,15.651,15.639,15.624,15.605,15.583,15.56,15.536,15.511,15.488,15.467,15.45,15.436
16.915,16.892,16.869,16.842,16.808,16.761,16.701,16.629,16.555,16.484,16.416,16.353,16.294,16.239,16.188,16.141,16.096,16.055,16.017,15.981,15.948,15.917,15.888,15.861,15.836,15.812,15.79,15.77,15.751,15.734,15.718,15.702,15.688,15.675,15.663,15.651,15.641,15.63,15.621,15.612,15.605,15.597,15.591,15.584,15.579,15.574,15.569,15.565,15.561,15.558,15.555,15.552,15.55,15.548,15.546,15.544,15.542,15.541,15.54,15.539,15.538,15.538,15.538,15.538,15.538,15.539,15.54,15.542,15.543,15.545,15.547,15.549,15.551,15.553,15.555,15.556,15.558,15.561,15.563,15.567,15.57,15.574,15.579,15.584,15.588,15.593,15.597,15.601,15.604,15.606,15.609,15.61,15.612,15.614,15.616,15.619,15.622,15.625,15.629,15.634,15.638,15.643,15.648,15.653,15.658,15.662,15.666,15.669,15.672,15.674,15.675,15.675,15.675,15.674,15.673,15.67,15.665,15.659,15.65,15.638,15.623,15.604,15.581,15.557,15.531,15.506,15.482,15.462,15.444,15.428
16.89,16.867,16.843,16.816,16.783,16.739,16.681,16.614,16.544,16.475,16.409,16.346,16.288,16.234,16.184,16.137,16.093,16.052,16.014,15.978,15.945,15.914,15.885,15.858,15.834,15.81,15.789,15.769,15.75,15.733,15.716,15.701,15.687,15.674,15.662,15.65,15.639,15.629,15.62,15.612,15.604,15.596,15.59,15.584,15.578,15.573,15.569,15.564,15.561,15.557,15.555,15.552,15.55,15.548,15.546,15.544,15.542,15.541,15.539,15.538,15.538,15.537,15.537,15.538,15.538,15.539,15.54,15.541,15.543,15.544,15.546,15.548,15.55,15.551,15.553,15.555,15.557,15.56,15.563,15.566,15.569,15.573,15.577,15.581,15.586,15.59,15.594,15.597,15.6,15.602,15.604,15.606,15.608,15.611,15.613,15.616,15.62,15.624,15.629,15.634,15.64,15.645,15.651,15.656,15.662,15.667,15.671,15.675,15.678,15.68,15.681,15.681,15.681,15.679,15.677,15.674,15.669,15.663,15.653,15.641,15.624,15.604,15.58,15.552,15.524,15.498,15.475,15.455,15.435,15.416
16.862,16.841,16.818,16.792,16.761,16.721,16.668,16.603,16.533,16.465,16.399,16.338,16.281,16.228,16.178,16.131,16.088,16.047,16.009,15.974,15.941,15.911,15.882,15.855,15.831,15.808,15.786,15.766,15.748,15.731,15.714,15.699,15.685,15.672,15.66,15.648,15.638,15.628,15.619,15.61,15.603,15.595,15.589,15.583,15.577,15.572,15.568,15.564,15.56,15.557,15.554,15.551,15.549,15.547,15.545,15.543,15.542,15.54,15.539,15.538,15.537,15.537,15.537,15.537,15.537,15.538,15.539,15.54,15.542,15.543,15.545,15.547,15.548,15.55,15.552,15.554,15.556,15.559,15.562,15.565,15.568,15.571,15.575,15.579,15.583,15.586,15.59,15.593,15.595,15.597,15.599,15.601,15.603,15.606,15.609,15.613,15.618,15.623,15.629,15.635,15.642,15.649,15.656,15.663,15.67,15.676,15.681,15.686,15.689,15.691,15.691,15.691,15.69,15.688,15.685,15.682,15.677,15.67,15.66,15.647,15.629,15.606,15.577,15.544,15.515,15.49,15.469,15.449,15.427,15.402
16.836,16.816,16.794,16.769,16.741,16.706,16.66,16.598,16.524,16.454,16.388,16.328,16.271,16.219,16.17,16.124,16.081,16.041,16.004,15.969,15.936,15.906,15.878,15.851,15.827,15.804,15.783,15.763,15.745,15.728,15.712,15.697,15.683,15.67,15.658,15.646,15.636,15.626,15.617,15.609,15.601,15.594,15.587,15.581,15.576,15.571,15.567,15.563,15.559,15.556,15.553,15.551,15.549,15.547,15.545,15.543,15.541,15.54,15.538,15.537,15.537,15.536,15.536,15.536,15.537,15.537,15.538,15.539,15.541,15.542,15.544,15.545,15.547,15.549,15.551,15.553,15.555,15.558,15.56,15.563,15.566,15.57,15.573,15.576,15.579,15.583,15.585,15.588,15.589,15.591,15.593,15.594,15.597,15.599,15.603,15.608,15.615,15.622,15.63,15.639,15.648,15.657,15.666,15.675,15.684,15.692,15.699,15.705,15.71,15.711,15.71,15.709,15.707,15.704,15.701,15.696,15.691,15.684,15.674,15.66,15.64,15.61,15.571,15.535,15.506,15.483,15.464,15.445,15.424,15.389
16.82,16.792,16.769,16.747,16.721,16.69,16.65,16.596,16.523,16.442,16.374,16.314,16.259,16.207,16.159,16.114,16.072,16.033,15.996,15.962,15.929,15.9,15.872,15.846,15.822,15.8,15.779,15.76,15.741,15.724,15.708,15.693,15.68,15.667,15.655,15.644,15.633,15.624,15.615,15.607,15.599,15.592,15.585,15.579,15.574,15.569,15.565,15.561,15.558,15.555,15.552,15.55,15.548,15.546,15.544,15.542,15.541,15.539,15.538,15.537,15.536,15.535,15.535,15.536,15.536,15.537,15.537,15.538,15.54,15.541,15.542,15.544,15.545,15.547,15.549,15.551,15.554,15.556,15.559,15.562,15.565,15.567,15.57,15.573,15.576,15.578,15.58,15.581,15.582,15.582,15.582,15.583,15.585,15.588,15.593,15.6,15.61,15.621,15.634,15.647,15.661,15.675,15.688,15.701,15.714,15.726,15.736,15.745,15.75,15.751,15.749,15.746,15.742,15.737,15.731,15.725,15.718,15.71,15.701,15.688,15.662,15.615,15.565,15.527,15.499,15.478,15.461,15.447,15.437,0
16.775,16.76,16.743,16.724,16.702,16.674,16.639,16.591,16.525,16.435,16.354,16.296,16.242,16.192,16.145,16.101,16.06,16.022,15.986,15.952,15.921,15.891,15.864,15.839,15.815,15.793,15.774,15.755,15.736,15.719,15.703,15.689,15.675,15.663,15.651,15.64,15.63,15.621,15.612,15.604,15.596,15.589,15.583,15.577,15.571,15.567,15.562,15.559,15.556,15.553,15.55,15.548,15.547,15.545,15.543,15.542,15.54,15.538,15.537,15.536,15.535,15.534,15.534,15.534,15.535,15.535,15.536,15.537,15.538,15.539,15.541,15.542,15.543,15.545,15.547,15.549,15.552,15.555,15.557,15.56,15.562,15.565,15.567,15.569,15.57,15.571,15.57,15.569,15.567,15.563,15.559,15.556,15.556,15.56,15.569,15.584,15.603,15.626,15.652,15.677,15.702,15.725,15.748,15.77,15.792,15.813,15.832,15.846,15.854,15.855,15.849,15.839,15.826,15.813,15.801,15.791,15.78,15.771,15.762,15.752,15.706,15.627,15.564,15.522,15.493,15.473,15.458,15.447,15.441,0
