16.969,16.975,16.997,16.953,16.992,17.016,17.029,16.548,16.535,16.456,16.383,16.316,16.255,16.198,16.146,16.098,16.053,16.012,15.973,15.938,15.905,15.874,15.846,15.819,15.795,15.772,15.751,15.731,15.713,15.696,15.68,15.666,15.652,15.639,15.627,15.616,15.606,15.596,15.587,15.579,15.571,15.565,15.558,15.553,15.548,15.543,15.539,15.536,15.533,15.53,15.528,15.526,15.525,15.523,15.523,15.522,15.521,15.521,15.52,15.52,15.519,15.519,15.52,15.52,15.521,15.523,15.525,15.527,15.529,15.533,15.548,15.557,15.544,15.543,15.543,15.543,15.544,15.545,15.548,15.551,15.555,15.558,15.564,15.587,15.595,15.594,15.594,15.594,15.594,15.593,15.592,15.591,15.591,15.59,15.59,15.591,15.591,15.592,15.594,15.595,15.598,15.602,15.607,15.611,15.616,15.621,15.625,15.629,15.634,15.637,15.641,15.644,15.646,15.648,15.648,15.649,15.649,15.649,15.649,15.649,15.638,15.615,15.586,15.565,15.546,15.525,15.505,15.487,15.472,15.468
16.963,16.956,16.951,16.932,16.924,16.901,16.831,16.636,16.542,16.46,16.386,16.319,16.257,16.2,16.148,16.099,16.054,16.013,15.974,15.939,15.906,15.875,15.846,15.82,15.795,15.772,15.751,15.732,15.714,15.697,15.681,15.666,15.652,15.64,15.628,15.616,15.606,15.596,15.587,15.579,15.572,15.565,15.559,15.553,15.548,15.543,15.539,15.536,15.533,15.53,15.528,15.526,15.525,15.524,15.523,15.522,15.521,15.521,15.52,15.52,15.519,15.519,15.52,15.52,15.521,15.523,15.525,15.527,15.53,15.535,15.542,15.546,15.543,15.542,15.542,15.543,15.544,15.546,15.548,15.552,15.555,15.56,15.567,15.578,15.585,15.587,15.588,15.589,15.589,15.589,15.589,15.588,15.588,15.588,15.588,15.589,15.59,15.591,15.593,15.595,15.598,15.602,15.606,15.611,15.615,15.62,15.624,15.629,15.633,15.637,15.64,15.643,15.645,15.647,15.647,15.647,15.647,15.646,15.643,15.638,15.626,15.608,15.587,15.567,15.547,15.527,15.508,15.49,15.475,15.463
16.949,16.933,16.917,16.896,16.869,16.826,16.751,16.636,16.542,16.46,16.386,16.319,16.257,16.2,16.148,16.099,16.054,16.013,15.974,15.939,15.906,15.875,15.846,15.82,15.795,15.772,15.751,15.732,15.714,15.697,15.681,15.666,15.652,15.64,15.628,15.616,15.606,15.596,15.587,15.579,15.572,15.565,15.559,15.553,15.548,15.543,15.539,15.536,15.533,15.53,15.528,15.526,15.525,15.524,15.523,15.522,15.521,15.52,15.52,15.52,15.519,15.519,15.52,15.52,15.521,15.523,15.525,15.527,15.53,15.534,15.538,15.541,15.541,15.541,15.542,15.543,15.544,15.546,15.548,15.552,15.555,15.56,15.566,15.573,15.578,15.581,15.583,15.584,15.585,15.585,15.585,15.585,15.585,15.586,15.586,15.587,15.588,15.59,15.592,15.595,15.598,15.602,15.606,15.611,15.615,15.62,15.624,15.629,15.633,15.637,15.64,15.643,15.645,15.647,15.647,15.647,15.646,15.644,15.639,15.632,15.621,15.605,15.586,15.567,15.547,15.527,15.508,15.49,15.475,15.464
16.931,16.909,16.887,16.86,16.826,16.776,16.707,16.619,16.534,16.455,16.383,16.316,16.255,16.198,16.146,16.098,16.053,16.012,15.973,15.938,15.905,15.874,15.845,15.819,15.795,15.772,15.751,15.731,15.713,15.696,15.68,15.666,15.652,15.639,15.627,15.616,15.606,15.596,15.587,15.579,15.571,15.565,15.558,15.553,15.548,15.543,15.539,15.536,15.533,15.53,15.528,15.526,15.525,15.523,15.522,15.522,15.521,15.52,15.52,15.519,15.519,15.519,15.52,15.52,15.521,15.523,15.525,15.527,15.529,15.532,15.535,15.538,15.539,15.54,15.541,15.542,15.543,15.546,15.548,15.551,15.555,15.559,15.564,15.569,15.574,15.577,15.579,15.58,15.581,15.581,15.582,15.582,15.582,15.583,15.584,15.585,15.586,15.589,15.591,15.594,15.598,15.602,15.607,15.611,15.616,15.621,15.625,15.63,15.634,15.637,15.641,15.644,15.646,15.648,15.649,15.648,15.647,15.644,15.639,15.63,15.619,15.603,15.585,15.566,15.546,15.525,15.505,15.487,15.472,15.459
16.908,16.883,16.858,16.829,16.792,16.742,16.677,16.601,16.523,16.448,16.377,16.312,16.251,16.195,16.143,16.095,16.051,16.009,15.971,15.936,15.903,15.872,15.844,15.818,15.793,15.771,15.75,15.73,15.712,15.695,15.68,15.665,15.651,15.639,15.627,15.615,15.605,15.595,15.586,15.578,15.571,15.564,15.558,15.552,15.547,15.543,15.539,15.535,15.532,15.53,15.528,15.526,15.524,15.523,15.522,15.521,15.521,15.52,15.52,15.519,15.519,15.519,15.519,15.52,15.521,15.522,15.524,15.526,15.529,15.531,15.533,15.535,15.537,15.538,15.539,15.541,15.543,15.545,15.547,15.55,15.554,15.558,15.562,15.566,15.57,15.572,15.574,15.576,15.577,15.577,15.578,15.578,15.579,15.579,15.58,15.582,15.584,15.586,15.59,15.593,15.597,15.602,15.607,15.612,15.617,15.622,15.627,15.631,15.636,15.639,15.643,15.646,15.649,15.651,15.652,15.652,15.65,15.647,15.641,15.632,15.62,15.604,15.585,15.565,15.543,15.521,15.501,15.483,15.466,15.452
16.881,16.856,16.83,16.801,16.765,16.717,16.655,16.584,16.51,16.438,16.369,16.305,16.245,16.189,16.138,16.091,16.046,16.006,15.968,15.933,15.9,15.87,15.841,15.815,15.791,15.769,15.748,15.729,15.711,15.694,15.678,15.664,15.65,15.637,15.625,15.614,15.604,15.594,15.586,15.577,15.57,15.563,15.557,15.551,15.546,15.542,15.538,15.535,15.532,15.529,15.527,15.525,15.524,15.523,15.522,15.521,15.52,15.52,15.519,15.519,15.519,15.519,15.519,15.52,15.521,15.522,15.524,15.525,15.528,15.53,15.532,15.534,15.535,15.537,15.538,15.54,15.542,15.544,15.546,15.549,15.552,15.556,15.559,15.563,15.566,15.568,15.57,15.572,15.572,15.573,15.573,15.574,15.574,15.575,15.576,15.578,15.58,15.583,15.587,15.592,15.597,15.602,15.608,15.613,15.619,15.625,15.63,15.635,15.639,15.643,15.647,15.65,15.653,15.656,15.657,15.658,15.656,15.653,15.647,15.637,15.624,15.606,15.585,15.562,15.538,15.516,15.496,15.478,15.46,15.441
16.851,16.828,16.803,16.775,16.741,16.698,16.641,16.571,16.498,16.427,16.359,16.296,16.237,16.182,16.131,16.084,16.041,16.001,15.963,15.928,15.896,15.866,15.838,15.812,15.788,15.766,15.745,15.726,15.708,15.692,15.677,15.662,15.649,15.636,15.624,15.613,15.603,15.593,15.584,15.576,15.569,15.562,15.556,15.55,15.545,15.541,15.537,15.534,15.531,15.528,15.526,15.525,15.523,15.522,15.521,15.52,15.52,15.519,15.519,15.518,15.518,15.518,15.519,15.519,15.52,15.521,15.523,15.525,15.527,15.528,15.53,15.532,15.534,15.535,15.537,15.539,15.541,15.543,15.545,15.548,15.551,15.554,15.557,15.56,15.562,15.565,15.566,15.567,15.568,15.568,15.568,15.568,15.568,15.569,15.57,15.572,15.575,15.579,15.584,15.589,15.596,15.602,15.609,15.616,15.623,15.63,15.635,15.64,15.645,15.649,15.653,15.657,15.66,15.664,15.666,15.668,15.667,15.664,15.658,15.647,15.632,15.611,15.586,15.558,15.533,15.512,15.493,15.475,15.455,15.431
16.823,16.801,16.777,16.75,16.719,16.681,16.632,16.565,16.488,16.414,16.346,16.284,16.226,16.172,16.122,16.076,16.033,15.994,15.957,15.922,15.89,15.861,15.833,15.808,15.784,15.762,15.742,15.723,15.706,15.689,15.674,15.66,15.646,15.634,15.622,15.611,15.601,15.591,15.583,15.574,15.567,15.56,15.554,15.549,15.544,15.539,15.536,15.533,15.53,15.527,15.525,15.524,15.522,15.521,15.52,15.52,15.519,15.519,15.518,15.518,15.518,15.518,15.518,15.519,15.52,15.521,15.522,15.524,15.525,15.527,15.529,15.531,15.532,15.534,15.536,15.537,15.54,15.542,15.544,15.547,15.549,15.552,15.554,15.557,15.559,15.56,15.561,15.562,15.562,15.561,15.56,15.559,15.559,15.56,15.561,15.564,15.568,15.573,15.579,15.586,15.594,15.603,15.613,15.622,15.631,15.639,15.645,15.651,15.655,15.659,15.663,15.667,15.672,15.677,15.682,15.685,15.687,15.685,15.678,15.667,15.648,15.62,15.585,15.553,15.528,15.508,15.491,15.475,15.456,15.426
16.806,16.775,16.75,16.726,16.698,16.664,16.621,16.563,16.485,16.4,16.33,16.269,16.212,16.16,16.111,16.066,16.024,15.985,15.949,15.915,15.883,15.854,15.827,15.802,15.779,15.758,15.738,15.719,15.702,15.686,15.671,15.656,15.643,15.631,15.619,15.608,15.598,15.589,15.58,15.572,15.565,15.558,15.552,15.547,15.542,15.538,15.534,15.531,15.528,15.526,15.524,15.523,15.521,15.52,15.52,15.519,15.518,15.518,15.518,15.517,15.517,15.517,15.517,15.518,15.519,15.52,15.521,15.523,15.524,15.526,15.527,15.529,15.531,15.532,15.534,15.536,15.538,15.54,15.543,15.545,15.547,15.549,15.551,15.553,15.554,15.555,15.555,15.554,15.553,15.55,15.547,15.545,15.543,15.542,15.544,15.548,15.555,15.562,15.571,15.582,15.594,15.607,15.621,15.635,15.648,15.658,15.666,15.672,15.675,15.678,15.682,15.686,15.692,15.7,15.709,15.717,15.723,15.723,15.717,15.704,15.678,15.632,15.585,15.551,15.526,15.507,15.491,15.479,15.47,0
16.758,16.741,16.722,16.701,16.677,16.647,16.608,16.557,16.486,16.392,16.308,16.249,16.194,16.143,16.096,16.052,16.011,15.973,15.938,15.905,15.874,15.846,15.819,15.795,15.772,15.751,15.732,15.714,15.697,15.681,15.666,15.652,15.639,15.627,15.615,15.605,15.595,15.586,15.577,15.569,15.562,15.555,15.549,15.544,15.539,15.535,15.532,15.529,15.526,15.524,15.523,15.521,15.52,15.519,15.518,15.518,15.517,15.517,15.516,15.516,15.516,15.516,15.516,15.517,15.518,15.519,15.52,15.522,15.523,15.524,15.526,15.527,15.528,15.53,15.532,15.534,15.536,15.538,15.54,15.542,15.543,15.545,15.546,15.547,15.548,15.547,15.545,15.541,15.534,15.526,15.516,15.508,15.503,15.503,15.507,15.518,15.532,15.549,15.566,15.584,15.603,15.624,15.647,15.672,15.694,15.71,15.719,15.722,15.721,15.719,15.718,15.719,15.725,15.738,15.756,15.777,15.794,15.8,15.794,15.781,15.731,15.65,15.589,15.55,15.523,15.505,15.492,15.482,15.477,0
