14.412,14.384,14.41,14.451,14.498,14.551,14.631,14.722,14.837,14.985,15.138,15.311,15.424,15.447,15.431,15.34,15.086,14.971,14.779,14.65,14.552,14.417,14.312,14.21,14.125,14.056,14.001,13.957,13.925,13.898,13.879,13.86,13.829,13.795,13.774,13.76,13.754,13.747,13.739,13.726,13.704,13.673,13.631,13.576,13.508,13.437,13.352,13.234,13.09,12.934,12.776,12.638,12.521,12.427,12.337,12.254,12.209,12.195,12.188,12.182,12.174,12.165,12.155,12.143,12.13,12.117,12.102,12.086,12.069,12.051,12.032,12.014,11.996,11.979,11.962,11.946,11.929,11.913,11.898,11.884,11.872,11.862,11.851,11.84,11.829,11.817,11.807,11.8,11.796,11.795,11.793,11.795,11.799,11.805,11.813,11.822,11.834,11.85,11.868,11.888,11.909,11.93,11.952,11.971,11.976,11.972,11.969,12.151,12.292,12.359,12.455,12.501,12.571,12.65,12.72,12.776,12.809,12.827,12.857,12.908,12.936,12.943,12.953,12.958,12.967,12.977,12.984,12.995,13.012,13.016
14.439,14.444,14.459,14.483,14.515,14.56,14.626,14.716,14.835,14.976,15.115,15.24,15.335,15.386,15.382,15.305,15.142,14.986,14.818,14.675,14.551,14.427,14.319,14.222,14.139,14.07,14.015,13.972,13.938,13.911,13.888,13.866,13.84,13.817,13.801,13.79,13.784,13.779,13.772,13.76,13.742,13.715,13.677,13.626,13.561,13.479,13.375,13.245,13.093,12.934,12.777,12.637,12.518,12.423,12.345,12.283,12.243,12.22,12.206,12.194,12.183,12.172,12.161,12.148,12.135,12.121,12.105,12.089,12.072,12.054,12.037,12.019,12.002,11.984,11.968,11.951,11.934,11.919,11.904,11.89,11.877,11.865,11.854,11.842,11.83,11.819,11.81,11.803,11.799,11.798,11.799,11.803,11.811,11.823,11.84,11.86,11.883,11.907,11.932,11.957,11.984,12.012,12.043,12.078,12.115,12.16,12.216,12.287,12.355,12.416,12.477,12.53,12.582,12.625,12.689,12.757,12.817,12.864,12.899,12.924,12.94,12.949,12.955,12.961,12.969,12.978,12.988,12.999,13.011,13.019
14.437,14.443,14.454,14.469,14.491,14.527,14.587,14.683,14.815,14.968,15.116,15.24,15.334,15.392,15.398,15.338,15.211,15.053,14.881,14.719,14.575,14.444,14.33,14.233,14.15,14.082,14.027,13.983,13.948,13.92,13.896,13.874,13.853,13.835,13.823,13.816,13.813,13.811,13.807,13.799,13.785,13.764,13.732,13.688,13.629,13.551,13.449,13.32,13.168,13.001,12.833,12.677,12.545,12.44,12.361,12.303,12.263,12.237,12.219,12.204,12.191,12.179,12.167,12.154,12.14,12.125,12.11,12.094,12.077,12.059,12.042,12.024,12.007,11.99,11.973,11.956,11.94,11.924,11.908,11.894,11.881,11.868,11.855,11.843,11.831,11.82,11.811,11.804,11.8,11.799,11.8,11.805,11.813,11.825,11.841,11.861,11.883,11.907,11.932,11.956,11.981,12.007,12.036,12.069,12.107,12.151,12.199,12.251,12.304,12.355,12.405,12.454,12.502,12.558,12.615,12.69,12.777,12.849,12.895,12.921,12.936,12.946,12.954,12.961,12.969,12.978,12.987,12.998,13.016,13.061
14.418,14.426,14.434,14.442,14.456,14.485,14.543,14.643,14.788,14.959,15.117,15.245,15.344,15.412,15.436,15.399,15.295,15.138,14.954,14.772,14.607,14.464,14.342,14.241,14.158,14.089,14.035,13.991,13.956,13.928,13.904,13.884,13.866,13.853,13.846,13.843,13.845,13.847,13.848,13.846,13.839,13.825,13.803,13.769,13.722,13.656,13.565,13.445,13.293,13.117,12.928,12.747,12.59,12.468,12.38,12.319,12.278,12.25,12.229,12.213,12.199,12.186,12.173,12.16,12.146,12.131,12.116,12.1,12.083,12.066,12.048,12.03,12.013,11.996,11.979,11.962,11.945,11.929,11.914,11.899,11.884,11.871,11.857,11.844,11.832,11.82,11.811,11.803,11.798,11.796,11.796,11.799,11.805,11.814,11.827,11.843,11.861,11.88,11.901,11.921,11.94,11.96,11.983,12.01,12.042,12.081,12.125,12.172,12.22,12.263,12.304,12.341,12.378,12.425,12.491,12.587,12.685,12.795,12.871,12.911,12.931,12.942,12.951,12.959,12.966,12.974,12.98,12.985,12.986,12.98
14.399,14.406,14.41,14.412,14.418,14.44,14.493,14.597,14.759,14.954,15.122,15.253,15.358,15.436,15.477,15.466,15.387,15.237,15.04,14.835,14.647,14.487,14.356,14.249,14.164,14.095,14.041,13.998,13.963,13.935,13.912,13.894,13.88,13.871,13.868,13.871,13.878,13.886,13.893,13.897,13.897,13.891,13.878,13.856,13.824,13.775,13.703,13.6,13.459,13.277,13.065,12.849,12.656,12.506,12.402,12.334,12.289,12.26,12.238,12.221,12.207,12.193,12.18,12.167,12.153,12.139,12.124,12.107,12.09,12.073,12.055,12.037,12.019,12.002,11.985,11.968,11.951,11.935,11.919,11.904,11.889,11.874,11.859,11.845,11.832,11.82,11.809,11.8,11.793,11.789,11.787,11.787,11.789,11.795,11.804,11.815,11.827,11.841,11.856,11.872,11.886,11.9,11.916,11.936,11.962,11.994,12.034,12.082,12.135,12.172,12.205,12.231,12.251,12.275,12.322,12.417,12.56,12.701,12.825,12.893,12.923,12.937,12.947,12.954,12.96,12.965,12.967,12.963,12.956,12.96
14.382,14.386,14.387,14.385,14.384,14.397,14.443,14.55,14.731,14.952,15.129,15.262,15.378,15.469,15.522,15.53,15.479,15.346,15.144,14.913,14.697,14.516,14.372,14.259,14.171,14.101,14.047,14.004,13.969,13.942,13.92,13.904,13.893,13.889,13.891,13.899,13.911,13.925,13.938,13.948,13.953,13.953,13.948,13.937,13.919,13.89,13.843,13.767,13.65,13.478,13.253,12.996,12.752,12.558,12.427,12.347,12.299,12.268,12.246,12.229,12.214,12.201,12.188,12.175,12.162,12.148,12.133,12.117,12.1,12.082,12.063,12.045,12.027,12.009,11.992,11.975,11.958,11.942,11.926,11.91,11.894,11.878,11.863,11.847,11.832,11.818,11.806,11.795,11.786,11.779,11.774,11.771,11.77,11.771,11.776,11.783,11.79,11.8,11.811,11.823,11.834,11.845,11.856,11.87,11.888,11.91,11.941,11.985,12.04,12.095,12.128,12.15,12.159,12.163,12.176,12.23,12.365,12.57,12.743,12.863,12.911,12.93,12.94,12.947,12.951,12.951,12.948,12.94,12.93,12.947
14.359,14.367,14.367,14.362,14.358,14.363,14.4,14.506,14.706,14.954,15.136,15.271,15.411,15.521,15.574,15.588,15.564,15.458,15.259,15.006,14.759,14.552,14.392,14.271,14.179,14.108,14.052,14.009,13.975,13.949,13.928,13.914,13.906,13.906,13.913,13.927,13.944,13.964,13.982,13.995,14.002,14.005,14.003,13.998,13.991,13.977,13.955,13.913,13.837,13.704,13.493,13.207,12.898,12.635,12.46,12.361,12.308,12.276,12.254,12.236,12.222,12.209,12.197,12.185,12.172,12.159,12.144,12.128,12.111,12.092,12.073,12.054,12.035,12.017,12,11.982,11.966,11.949,11.933,11.917,11.9,11.884,11.867,11.85,11.834,11.817,11.802,11.788,11.776,11.766,11.757,11.75,11.746,11.745,11.747,11.751,11.756,11.762,11.77,11.782,11.793,11.805,11.817,11.829,11.839,11.849,11.864,11.893,11.941,12.008,12.069,12.103,12.116,12.113,12.101,12.096,12.156,12.346,12.598,12.813,12.895,12.921,12.932,12.938,12.938,12.935,12.927,12.913,12.897,12.901
14.337,14.347,14.347,14.342,14.337,14.339,14.369,14.469,14.686,14.955,15.139,15.28,15.459,15.595,15.646,15.647,15.636,15.562,15.381,15.112,14.83,14.594,14.415,14.284,14.187,14.114,14.058,14.015,13.981,13.955,13.936,13.924,13.919,13.923,13.935,13.954,13.977,14,14.02,14.032,14.036,14.035,14.033,14.03,14.028,14.025,14.019,14.005,13.974,13.904,13.76,13.501,13.132,12.766,12.511,12.379,12.318,12.284,12.261,12.244,12.23,12.218,12.206,12.195,12.184,12.172,12.158,12.142,12.124,12.105,12.085,12.065,12.046,12.027,12.009,11.991,11.974,11.958,11.942,11.925,11.909,11.892,11.874,11.856,11.837,11.818,11.8,11.782,11.766,11.751,11.738,11.728,11.72,11.715,11.715,11.717,11.722,11.727,11.736,11.749,11.766,11.785,11.803,11.82,11.831,11.833,11.827,11.825,11.849,11.917,11.997,12.066,12.099,12.102,12.087,12.048,12.014,12.103,12.4,12.717,12.875,12.911,12.924,12.927,12.925,12.918,12.906,12.886,12.863,12.87
14.317,14.329,14.329,14.323,14.316,14.317,14.346,14.445,14.668,14.95,15.136,15.29,15.515,15.68,15.725,15.708,15.694,15.654,15.499,15.222,14.907,14.638,14.44,14.298,14.196,14.12,14.063,14.019,13.986,13.96,13.943,13.933,13.931,13.939,13.955,13.979,14.005,14.029,14.044,14.048,14.044,14.038,14.035,14.036,14.04,14.043,14.045,14.044,14.036,14.015,13.961,13.824,13.518,13.029,12.599,12.405,12.332,12.296,12.271,12.253,12.239,12.228,12.217,12.208,12.198,12.187,12.175,12.16,12.143,12.123,12.101,12.08,12.059,12.039,12.02,12.002,11.985,11.968,11.952,11.937,11.92,11.903,11.886,11.867,11.846,11.824,11.802,11.78,11.759,11.739,11.72,11.703,11.688,11.676,11.669,11.669,11.676,11.688,11.705,11.728,11.755,11.785,11.812,11.833,11.847,11.854,11.842,11.813,11.797,11.837,11.925,12.027,12.084,12.094,12.081,12.038,11.97,11.924,12.092,12.512,12.854,12.9,12.913,12.916,12.911,12.901,12.885,12.862,12.832,12.832
14.299,14.311,14.311,14.305,14.297,14.296,14.323,14.426,14.654,14.938,15.126,15.299,15.562,15.75,15.789,15.759,15.741,15.729,15.606,15.327,14.982,14.681,14.462,14.311,14.203,14.126,14.068,14.024,13.99,13.965,13.949,13.941,13.942,13.953,13.974,13.999,14.023,14.039,14.043,14.035,14.026,14.026,14.032,14.043,14.053,14.061,14.066,14.068,14.065,14.055,14.035,13.993,13.883,13.558,12.938,12.433,12.344,12.319,12.289,12.266,12.249,12.236,12.228,12.221,12.215,12.208,12.198,12.186,12.169,12.148,12.125,12.101,12.078,12.056,12.035,12.015,11.997,11.98,11.965,11.95,11.934,11.918,11.901,11.882,11.862,11.839,11.814,11.788,11.761,11.734,11.707,11.679,11.649,11.62,11.6,11.594,11.608,11.637,11.677,11.721,11.767,11.809,11.842,11.859,11.867,11.876,11.868,11.831,11.796,11.812,11.895,12,12.074,12.084,12.064,12.015,11.945,11.873,11.858,12.231,12.844,12.884,12.902,12.904,12.898,12.885,12.866,12.84,12.808,12.809
