16.259,16.256,16.228,16.198,16.193,16.199,16.234,16.285,16.291,16.265,16.219,16.133,15.593,15.513,15.401,15.31,15.235,15.171,15.147,15.144,15.147,15.131,15.072,14.942,14.813,14.705,14.634,14.562,14.493,14.442,14.404,14.365,14.325,14.284,14.245,14.206,14.17,14.136,14.103,14.067,14.027,13.983,13.935,13.883,13.822,13.755,13.686,13.614,13.539,13.466,13.41,13.339,13.252,13.156,13.063,12.976,12.898,12.828,12.775,12.73,12.691,12.658,12.631,12.608,12.582,12.556,12.534,12.51,12.482,12.451,12.42,12.391,12.358,12.324,12.29,12.256,12.224,12.196,12.17,12.145,12.125,12.108,12.098,12.092,12.089,12.09,12.09,12.096,12.104,12.117,12.131,12.145,12.16,12.174,12.189,12.217,12.256,12.298,12.34,12.395,12.48,12.598,12.728,12.847,12.935,12.985,13.001,13.001,13.001,13.013,13.032,13.047,13.053,13.063,13.072,13.08,13.084,13.084,13.083,13.085,13.091,13.094,13.101,13.116,13.133,13.143,13.146,13.163,13.186,13.183
16.263,16.245,16.221,16.2,16.189,16.191,16.205,16.216,16.204,16.164,16.087,15.941,15.665,15.517,15.401,15.309,15.235,15.178,15.144,15.126,15.107,15.072,15.009,14.911,14.807,14.712,14.632,14.561,14.498,14.445,14.399,14.356,14.313,14.271,14.231,14.192,14.155,14.118,14.082,14.043,14.001,13.954,13.903,13.848,13.787,13.724,13.66,13.594,13.524,13.451,13.374,13.289,13.2,13.111,13.027,12.95,12.883,12.825,12.775,12.731,12.692,12.658,12.629,12.603,12.579,12.555,12.531,12.506,12.478,12.448,12.415,12.382,12.348,12.314,12.279,12.246,12.215,12.186,12.161,12.139,12.121,12.107,12.097,12.09,12.087,12.087,12.088,12.091,12.096,12.102,12.108,12.113,12.118,12.123,12.129,12.141,12.157,12.181,12.216,12.273,12.355,12.464,12.585,12.704,12.807,12.883,12.931,12.958,12.976,12.994,13.01,13.022,13.031,13.04,13.048,13.055,13.06,13.063,13.066,13.072,13.08,13.088,13.097,13.106,13.117,13.126,13.135,13.149,13.168,13.181
16.267,16.245,16.221,16.2,16.185,16.176,16.172,16.162,16.134,16.082,15.992,15.852,15.666,15.519,15.403,15.309,15.235,15.178,15.138,15.109,15.077,15.034,14.97,14.888,14.799,14.712,14.632,14.561,14.498,14.442,14.392,14.345,14.301,14.257,14.216,14.177,14.139,14.102,14.064,14.024,13.981,13.932,13.879,13.82,13.758,13.695,13.635,13.576,13.516,13.45,13.373,13.289,13.2,13.111,13.027,12.95,12.883,12.825,12.774,12.729,12.691,12.658,12.629,12.603,12.579,12.555,12.531,12.505,12.477,12.447,12.416,12.382,12.348,12.314,12.279,12.246,12.215,12.187,12.161,12.14,12.122,12.109,12.099,12.092,12.088,12.086,12.086,12.086,12.087,12.087,12.085,12.081,12.075,12.066,12.057,12.049,12.046,12.052,12.077,12.127,12.204,12.307,12.428,12.559,12.688,12.798,12.877,12.926,12.953,12.97,12.985,12.996,13.007,13.017,13.026,13.033,13.039,13.046,13.054,13.062,13.071,13.079,13.087,13.095,13.103,13.11,13.116,13.125,13.138,13.145
16.274,16.248,16.223,16.2,16.181,16.164,16.146,16.122,16.083,16.022,15.93,15.803,15.655,15.52,15.406,15.312,15.236,15.177,15.132,15.095,15.056,15.008,14.946,14.871,14.789,14.708,14.63,14.559,14.494,14.435,14.382,14.333,14.286,14.242,14.2,14.16,14.123,14.088,14.051,14.012,13.969,13.92,13.864,13.801,13.734,13.667,13.606,13.553,13.504,13.448,13.379,13.299,13.211,13.121,13.034,12.955,12.885,12.824,12.772,12.728,12.691,12.659,12.63,12.605,12.581,12.557,12.532,12.506,12.479,12.449,12.417,12.384,12.35,12.315,12.281,12.248,12.217,12.189,12.164,12.142,12.125,12.111,12.101,12.093,12.088,12.085,12.082,12.08,12.078,12.074,12.067,12.057,12.042,12.024,12.001,11.977,11.956,11.943,11.951,11.987,12.054,12.147,12.262,12.398,12.549,12.696,12.814,12.889,12.928,12.948,12.962,12.974,12.983,12.991,13,13.007,13.015,13.024,13.034,13.045,13.055,13.064,13.072,13.08,13.088,13.092,13.096,13.103,13.114,13.119
16.274,16.247,16.223,16.201,16.179,16.155,16.128,16.094,16.047,15.981,15.891,15.776,15.646,15.521,15.41,15.316,15.238,15.176,15.127,15.085,15.041,14.99,14.929,14.858,14.78,14.701,14.625,14.552,14.486,14.425,14.369,14.316,14.268,14.223,14.181,14.144,14.111,14.08,14.049,14.016,13.976,13.927,13.869,13.8,13.723,13.644,13.572,13.519,13.482,13.441,13.382,13.308,13.223,13.133,13.044,12.96,12.887,12.824,12.772,12.728,12.692,12.66,12.633,12.607,12.583,12.559,12.535,12.509,12.482,12.452,12.421,12.388,12.353,12.318,12.283,12.25,12.219,12.191,12.166,12.144,12.127,12.113,12.102,12.094,12.088,12.085,12.082,12.079,12.076,12.071,12.064,12.053,12.036,12.013,11.982,11.946,11.905,11.87,11.852,11.87,11.927,12.009,12.106,12.229,12.387,12.566,12.732,12.846,12.903,12.927,12.941,12.951,12.959,12.965,12.971,12.977,12.987,12.998,13.011,13.023,13.034,13.045,13.054,13.063,13.07,13.074,13.078,13.085,13.097,13.106
16.262,16.241,16.219,16.2,16.179,16.153,16.119,16.077,16.025,15.957,15.869,15.762,15.644,15.526,15.418,15.323,15.243,15.177,15.124,15.078,15.031,14.978,14.917,14.847,14.772,14.694,14.617,14.543,14.473,14.409,14.35,14.295,14.245,14.2,14.162,14.132,14.11,14.094,14.079,14.058,14.029,13.985,13.923,13.841,13.743,13.636,13.536,13.471,13.45,13.431,13.383,13.312,13.232,13.144,13.052,12.965,12.888,12.824,12.771,12.729,12.693,12.662,12.635,12.61,12.586,12.563,12.539,12.513,12.486,12.457,12.426,12.392,12.357,12.321,12.286,12.252,12.221,12.192,12.167,12.146,12.128,12.114,12.104,12.096,12.092,12.09,12.09,12.091,12.092,12.094,12.093,12.088,12.076,12.055,12.024,11.98,11.923,11.857,11.802,11.793,11.846,11.917,11.988,12.079,12.215,12.406,12.623,12.795,12.88,12.909,12.921,12.93,12.937,12.938,12.942,12.947,12.959,12.973,12.987,13,13.012,13.024,13.035,13.044,13.05,13.055,13.061,13.071,13.086,13.1
16.255,16.231,16.212,16.195,16.179,16.157,16.122,16.074,16.016,15.947,15.862,15.761,15.651,15.538,15.432,15.336,15.252,15.182,15.124,15.075,15.025,14.971,14.909,14.839,14.763,14.685,14.606,14.529,14.457,14.389,14.327,14.269,14.218,14.176,14.149,14.139,14.146,14.164,14.184,14.195,14.187,14.153,14.085,13.975,13.826,13.666,13.507,13.397,13.398,13.419,13.388,13.312,13.232,13.152,13.06,12.968,12.888,12.823,12.771,12.729,12.694,12.664,12.637,12.613,12.59,12.567,12.543,12.519,12.492,12.463,12.432,12.398,12.362,12.326,12.29,12.255,12.223,12.194,12.169,12.148,12.13,12.117,12.108,12.103,12.103,12.107,12.116,12.129,12.144,12.161,12.175,12.182,12.179,12.164,12.139,12.099,12.03,11.925,11.805,11.764,11.823,11.886,11.928,11.983,12.072,12.231,12.479,12.729,12.864,12.897,12.905,12.912,12.916,12.914,12.914,12.919,12.933,12.948,12.962,12.977,12.99,13.003,13.015,13.023,13.029,13.035,13.043,13.055,13.074,13.093
16.245,16.216,16.196,16.185,16.175,16.162,16.136,16.09,16.025,15.953,15.87,15.775,15.669,15.56,15.454,15.356,15.268,15.192,15.128,15.075,15.024,14.968,14.905,14.834,14.757,14.675,14.593,14.513,14.436,14.364,14.297,14.236,14.186,14.157,14.159,14.199,14.272,14.358,14.432,14.481,14.502,14.488,14.418,14.258,13.996,13.744,13.502,13.289,13.312,13.396,13.411,13.325,13.219,13.152,13.067,12.971,12.887,12.821,12.769,12.729,12.695,12.666,12.64,12.616,12.594,12.572,12.549,12.526,12.5,12.472,12.441,12.407,12.371,12.333,12.296,12.26,12.227,12.198,12.173,12.152,12.136,12.124,12.118,12.119,12.128,12.146,12.175,12.211,12.248,12.282,12.308,12.325,12.326,12.31,12.295,12.273,12.198,12.042,11.821,11.78,11.854,11.895,11.912,11.952,11.997,12.083,12.301,12.624,12.848,12.896,12.894,12.897,12.899,12.893,12.889,12.893,12.907,12.922,12.937,12.951,12.965,12.979,12.991,12.999,13.007,13.015,13.024,13.037,13.055,13.07
16.216,16.184,16.167,16.162,16.164,16.164,16.154,16.126,16.066,15.983,15.898,15.806,15.705,15.598,15.49,15.388,15.294,15.21,15.138,15.08,15.027,14.969,14.905,14.832,14.752,14.667,14.58,14.494,14.411,14.334,14.262,14.197,14.155,14.164,14.247,14.393,14.559,14.685,14.753,14.789,14.821,14.846,14.821,14.646,14.219,13.822,13.534,13.152,13.169,13.316,13.433,13.385,13.203,13.133,13.075,12.974,12.886,12.819,12.769,12.729,12.697,12.669,12.644,12.622,12.6,12.579,12.558,12.536,12.513,12.486,12.456,12.421,12.384,12.345,12.306,12.27,12.236,12.207,12.182,12.161,12.146,12.137,12.136,12.147,12.174,12.218,12.275,12.328,12.365,12.388,12.407,12.428,12.435,12.411,12.402,12.393,12.283,12.064,11.754,11.823,11.91,11.906,11.905,11.957,11.984,12.002,12.128,12.447,12.79,12.906,12.887,12.885,12.885,12.876,12.869,12.868,12.88,12.895,12.909,12.923,12.938,12.952,12.965,12.975,12.984,12.993,13.003,13.015,13.033,13.047
16.161,16.13,16.118,16.122,16.135,16.152,16.167,16.168,16.14,16.062,15.962,15.863,15.762,15.656,15.546,15.437,15.335,15.242,15.158,15.091,15.034,14.976,14.91,14.835,14.752,14.661,14.567,14.473,14.385,14.301,14.216,14.151,14.162,14.289,14.51,14.738,14.869,14.868,14.808,14.772,14.794,14.877,14.961,14.885,14.412,13.829,13.569,13.036,12.979,13.132,13.375,13.487,13.243,13.08,13.077,12.98,12.887,12.818,12.77,12.733,12.702,12.676,12.652,12.631,12.612,12.593,12.574,12.555,12.535,12.511,12.483,12.449,12.411,12.37,12.329,12.29,12.255,12.224,12.198,12.178,12.163,12.158,12.167,12.194,12.246,12.313,12.372,12.395,12.389,12.384,12.386,12.416,12.451,12.438,12.425,12.378,12.102,11.82,11.626,11.865,11.939,11.893,11.886,11.95,11.98,11.981,12.021,12.222,12.599,12.874,12.889,12.881,12.88,12.87,12.859,12.854,12.855,12.862,12.877,12.894,12.909,12.923,12.938,12.951,12.961,12.971,12.981,12.993,13.009,13.026
16.081,16.053,16.045,16.054,16.077,16.111,16.153,16.195,16.217,16.186,16.088,15.973,15.859,15.748,15.632,15.513,15.397,15.291,15.194,15.112,15.047,14.988,14.922,14.845,14.757,14.658,14.555,14.454,14.359,14.254,14.152,14.127,14.258,14.532,14.814,14.948,14.869,14.718,14.616,14.548,14.553,14.664,14.813,14.851,14.586,13.909,13.581,13.022,12.809,12.888,13.199,13.521,13.387,13.04,13.032,12.985,12.893,12.825,12.777,12.74,12.711,12.687,12.667,12.649,12.633,12.617,12.602,12.586,12.57,12.55,12.526,12.497,12.463,12.423,12.379,12.334,12.292,12.256,12.226,12.205,12.192,12.19,12.204,12.24,12.298,12.357,12.39,12.389,12.378,12.37,12.352,12.369,12.426,12.446,12.427,12.342,11.784,11.506,11.663,11.897,11.924,11.865,11.854,11.904,11.939,11.96,11.983,12.063,12.298,12.668,12.868,12.863,12.87,12.862,12.851,12.853,12.858,12.851,12.84,12.845,12.866,12.89,12.909,12.925,12.938,12.949,12.959,12.97,12.985,13.001
