18.215,18.202,18.206,18.231,18.261,18.297,18.348,18.409,18.46,18.5,18.537,18.574,18.605,18.633,18.663,18.71,18.754,18.776,18.79,18.798,18.801,18.8,18.797,18.794,18.793,18.791,18.787,18.781,18.773,18.76,18.742,18.721,18.698,18.673,18.647,18.62,18.591,18.561,18.53,18.499,18.469,18.439,18.41,18.379,18.345,18.308,18.267,18.224,18.179,18.135,18.093,18.053,18.014,17.975,17.934,17.893,17.85,17.804,17.756,17.706,17.653,17.598,17.544,17.49,17.41,17.362,17.317,17.274,17.232,17.192,17.155,17.123,17.094,17.064,17.035,17.004,16.971,16.935,16.897,16.874,16.843,16.816,16.794,16.779,16.768,16.781,16.811,16.825,16.866,16.946,17.063,17.197,17.32,17.414,17.481,17.526,17.548,17.545,17.605,17.629,17.629,17.618,17.557,16.477,16.102,16.105,16.179,16.321,16.413,16.721,17.013,16.911,16.837,16.766,16.702,16.673,16.302,16.001,15.802,15.538,15.369,15.291,15.227,15.174,15.127,15.097,15.079,15.065,15.047,15.048
18.228,18.239,18.246,18.262,18.288,18.324,18.369,18.418,18.465,18.504,18.534,18.564,18.597,18.635,18.677,18.718,18.752,18.776,18.793,18.803,18.806,18.806,18.803,18.799,18.797,18.794,18.791,18.785,18.775,18.761,18.744,18.723,18.7,18.675,18.649,18.621,18.591,18.561,18.531,18.501,18.471,18.441,18.411,18.38,18.346,18.309,18.269,18.227,18.184,18.141,18.099,18.059,18.019,17.979,17.939,17.897,17.854,17.808,17.76,17.708,17.655,17.601,17.547,17.493,17.437,17.385,17.332,17.283,17.236,17.191,17.15,17.114,17.082,17.053,17.025,16.996,16.965,16.933,16.898,16.865,16.833,16.807,16.787,16.774,16.768,16.774,16.795,16.825,16.88,16.964,17.075,17.199,17.32,17.424,17.504,17.56,17.587,17.585,17.546,17.451,17.28,17.016,16.664,16.274,16.027,15.984,16.091,16.282,16.471,16.604,16.655,16.625,16.54,16.413,16.254,16.063,15.846,15.677,15.54,15.425,15.338,15.27,15.213,15.164,15.124,15.095,15.078,15.066,15.057,15.048
18.227,18.234,18.242,18.257,18.282,18.317,18.363,18.414,18.459,18.493,18.518,18.544,18.581,18.626,18.673,18.717,18.752,18.778,18.796,18.807,18.811,18.811,18.808,18.804,18.801,18.798,18.794,18.788,18.779,18.765,18.748,18.728,18.705,18.679,18.652,18.624,18.594,18.564,18.533,18.504,18.474,18.445,18.414,18.382,18.348,18.311,18.272,18.23,18.188,18.145,18.103,18.062,18.022,17.981,17.94,17.898,17.855,17.809,17.76,17.709,17.656,17.603,17.548,17.493,17.437,17.382,17.326,17.271,17.22,17.173,17.131,17.095,17.065,17.039,17.014,16.989,16.962,16.931,16.898,16.865,16.834,16.808,16.789,16.777,16.774,16.78,16.801,16.837,16.895,16.979,17.087,17.21,17.333,17.445,17.536,17.601,17.637,17.644,17.616,17.54,17.382,17.1,16.687,16.234,15.904,15.805,15.923,16.165,16.423,16.613,16.698,16.69,16.614,16.489,16.32,16.114,15.894,15.696,15.54,15.424,15.338,15.27,15.212,15.163,15.124,15.097,15.081,15.074,15.073,15.067
18.223,18.221,18.226,18.239,18.262,18.297,18.346,18.4,18.447,18.474,18.489,18.512,18.554,18.609,18.667,18.717,18.755,18.783,18.801,18.813,18.818,18.819,18.815,18.81,18.806,18.802,18.798,18.793,18.783,18.77,18.753,18.732,18.709,18.683,18.654,18.624,18.594,18.563,18.532,18.502,18.472,18.441,18.41,18.376,18.341,18.303,18.263,18.222,18.179,18.137,18.095,18.053,18.013,17.971,17.93,17.887,17.843,17.797,17.749,17.698,17.645,17.59,17.533,17.474,17.412,17.349,17.286,17.225,17.17,17.122,17.082,17.05,17.026,17.006,16.989,16.97,16.949,16.923,16.894,16.862,16.833,16.809,16.793,16.786,16.788,16.8,16.825,16.866,16.928,17.012,17.12,17.242,17.37,17.489,17.588,17.659,17.699,17.707,17.682,17.614,17.47,17.182,16.709,16.15,15.73,15.596,15.711,15.985,16.306,16.572,16.727,16.773,16.74,16.651,16.507,16.304,16.057,15.809,15.606,15.462,15.362,15.286,15.224,15.171,15.13,15.101,15.085,15.079,15.079,15.072
18.225,18.205,18.207,18.217,18.236,18.271,18.322,18.382,18.431,18.449,18.45,18.468,18.519,18.592,18.663,18.721,18.761,18.789,18.807,18.818,18.822,18.821,18.817,18.811,18.805,18.802,18.799,18.794,18.785,18.772,18.755,18.733,18.709,18.681,18.652,18.62,18.588,18.556,18.525,18.494,18.463,18.432,18.398,18.363,18.325,18.285,18.244,18.201,18.158,18.115,18.073,18.031,17.99,17.949,17.906,17.863,17.819,17.772,17.724,17.673,17.619,17.562,17.5,17.432,17.36,17.286,17.214,17.148,17.092,17.046,17.012,16.987,16.97,16.96,16.951,16.943,16.93,16.91,16.885,16.855,16.827,16.805,16.793,16.791,16.799,16.818,16.849,16.895,16.96,17.047,17.156,17.285,17.421,17.55,17.654,17.725,17.759,17.757,17.717,17.631,17.469,17.15,16.604,15.96,15.522,15.405,15.529,15.823,16.188,16.509,16.721,16.823,16.845,16.806,16.704,16.525,16.27,15.974,15.708,15.521,15.402,15.317,15.249,15.191,15.144,15.111,15.094,15.085,15.084,15.079
18.205,18.187,18.188,18.195,18.21,18.24,18.291,18.36,18.415,18.421,18.4,18.413,18.482,18.58,18.668,18.729,18.769,18.797,18.817,18.827,18.828,18.823,18.815,18.806,18.8,18.797,18.795,18.791,18.783,18.77,18.752,18.73,18.704,18.674,18.643,18.609,18.576,18.543,18.512,18.481,18.45,18.417,18.381,18.342,18.3,18.257,18.213,18.168,18.123,18.079,18.036,17.995,17.954,17.912,17.87,17.826,17.781,17.734,17.686,17.634,17.579,17.516,17.444,17.364,17.277,17.192,17.114,17.049,16.999,16.96,16.932,16.913,16.903,16.899,16.902,16.905,16.904,16.894,16.874,16.846,16.817,16.795,16.785,16.787,16.801,16.826,16.862,16.913,16.982,17.075,17.195,17.338,17.49,17.627,17.727,17.785,17.803,17.785,17.723,17.595,17.373,16.974,16.337,15.673,15.337,15.277,15.407,15.708,16.1,16.45,16.692,16.838,16.913,16.927,16.873,16.729,16.492,16.172,15.836,15.591,15.446,15.354,15.284,15.223,15.172,15.135,15.114,15.102,15.1,15.096
18.184,18.169,18.17,18.174,18.185,18.208,18.255,18.33,18.396,18.393,18.343,18.352,18.45,18.579,18.678,18.736,18.772,18.801,18.825,18.841,18.842,18.83,18.813,18.799,18.791,18.789,18.789,18.787,18.779,18.765,18.746,18.721,18.692,18.66,18.625,18.59,18.555,18.523,18.493,18.464,18.434,18.399,18.358,18.313,18.265,18.216,18.166,18.118,18.07,18.025,17.982,17.941,17.9,17.859,17.817,17.773,17.728,17.681,17.632,17.579,17.519,17.447,17.359,17.261,17.163,17.075,17.003,16.948,16.909,16.88,16.856,16.837,16.825,16.823,16.834,16.852,16.868,16.872,16.861,16.835,16.804,16.778,16.767,16.772,16.79,16.821,16.864,16.921,16.998,17.104,17.245,17.415,17.584,17.712,17.784,17.811,17.811,17.789,17.71,17.522,17.195,16.666,15.955,15.412,15.269,15.24,15.348,15.645,16.055,16.414,16.655,16.83,16.958,17.023,17.012,16.896,16.689,16.387,15.996,15.67,15.489,15.391,15.322,15.264,15.213,15.174,15.148,15.135,15.133,15.133
18.161,18.153,18.153,18.154,18.16,18.177,18.217,18.292,18.372,18.369,18.287,18.292,18.424,18.582,18.685,18.733,18.766,18.8,18.831,18.854,18.862,18.846,18.815,18.79,18.78,18.781,18.785,18.783,18.774,18.758,18.734,18.705,18.672,18.634,18.595,18.557,18.521,18.491,18.466,18.441,18.411,18.371,18.322,18.267,18.209,18.153,18.099,18.046,17.997,17.949,17.905,17.865,17.826,17.788,17.747,17.704,17.658,17.611,17.563,17.508,17.439,17.349,17.243,17.134,17.035,16.955,16.901,16.873,16.861,16.852,16.835,16.806,16.774,16.754,16.756,16.783,16.819,16.843,16.845,16.824,16.791,16.756,16.739,16.744,16.769,16.808,16.86,16.928,17.02,17.153,17.335,17.538,17.696,17.773,17.784,17.776,17.779,17.781,17.689,17.403,16.926,16.262,15.6,15.339,15.318,15.259,15.326,15.608,16.031,16.392,16.618,16.815,16.994,17.097,17.114,17.02,16.835,16.591,16.195,15.771,15.533,15.422,15.356,15.306,15.261,15.222,15.196,15.182,15.181,15.186
18.142,18.14,18.139,18.138,18.137,18.145,18.178,18.249,18.337,18.35,18.245,18.24,18.396,18.574,18.678,18.72,18.76,18.809,18.847,18.87,18.884,18.867,18.819,18.779,18.768,18.775,18.782,18.779,18.765,18.741,18.71,18.673,18.631,18.586,18.54,18.499,18.466,18.444,18.429,18.41,18.374,18.317,18.25,18.183,18.118,18.056,17.999,17.946,17.896,17.85,17.808,17.77,17.734,17.699,17.661,17.62,17.577,17.533,17.486,17.425,17.34,17.232,17.111,16.993,16.902,16.857,16.862,16.903,16.955,16.986,16.98,16.931,16.853,16.769,16.716,16.717,16.761,16.808,16.825,16.811,16.777,16.735,16.704,16.705,16.737,16.789,16.858,16.946,17.069,17.258,17.497,17.691,17.764,17.744,17.704,17.7,17.738,17.767,17.649,17.239,16.587,15.878,15.461,15.433,15.396,15.279,15.31,15.58,16.004,16.365,16.585,16.801,17.013,17.143,17.164,17.073,16.918,16.747,16.428,15.921,15.591,15.453,15.388,15.346,15.309,15.275,15.249,15.238,15.239,15.242
18.134,18.128,18.129,18.125,18.118,18.116,18.14,18.206,18.296,18.328,18.221,18.195,18.352,18.544,18.656,18.703,18.754,18.819,18.871,18.894,18.905,18.88,18.813,18.761,18.759,18.774,18.779,18.765,18.736,18.697,18.652,18.602,18.549,18.495,18.447,18.411,18.39,18.386,18.387,18.367,18.3,18.205,18.12,18.051,17.986,17.924,17.867,17.818,17.775,17.736,17.701,17.67,17.639,17.605,17.569,17.532,17.494,17.454,17.404,17.331,17.227,17.093,16.95,16.844,16.818,16.876,16.995,17.138,17.261,17.321,17.318,17.256,17.132,16.96,16.794,16.703,16.711,16.77,16.806,16.798,16.76,16.715,16.674,16.662,16.702,16.778,16.874,16.998,17.189,17.459,17.691,17.762,17.705,17.633,17.618,17.641,17.692,17.735,17.613,17.134,16.376,15.753,15.577,15.558,15.46,15.267,15.285,15.564,15.981,16.34,16.575,16.799,17.022,17.181,17.201,17.072,16.898,16.845,16.666,16.158,15.678,15.496,15.424,15.385,15.354,15.326,15.304,15.295,15.302,15.311
