15.915,15.927,15.935,15.951,15.965,15.979,16.002,16.028,16.025,15.941,15.671,15.409,15.347,15.261,15.185,15.104,15.078,15.071,15.07,15.023,14.681,14.556,14.458,14.368,14.291,14.228,14.176,14.135,14.101,14.075,14.058,14.035,13.995,13.937,13.876,13.826,13.784,13.746,13.711,13.676,13.635,13.582,13.518,13.429,13.322,13.209,13.1,13,12.916,12.841,12.77,12.703,12.643,12.591,12.546,12.507,12.471,12.437,12.405,12.374,12.346,12.319,12.293,12.268,12.244,12.222,12.201,12.182,12.165,12.151,12.148,12.148,12.136,12.129,12.123,12.119,12.116,12.114,12.113,12.095,12.091,12.087,12.078,12.065,12.045,12.019,11.985,11.944,11.898,11.848,11.799,11.747,11.717,11.705,11.702,11.709,11.724,11.747,11.783,11.831,11.89,11.963,12.05,12.158,12.289,12.431,12.571,12.689,12.777,12.828,12.846,12.855,12.866,12.878,12.889,12.899,12.91,12.925,12.941,12.948,12.941,12.94,12.951,12.967,12.978,12.986,12.995,13.009,13.038,13.032
15.903,15.872,15.872,15.884,15.897,15.91,15.92,15.917,15.882,15.791,15.626,15.457,15.353,15.264,15.186,15.117,15.071,15.034,14.985,14.89,14.7,14.565,14.459,14.369,14.293,14.231,14.18,14.138,14.104,14.075,14.049,14.019,13.979,13.928,13.875,13.826,13.781,13.739,13.698,13.655,13.603,13.54,13.464,13.373,13.273,13.169,13.071,12.981,12.902,12.831,12.764,12.701,12.644,12.593,12.548,12.508,12.472,12.437,12.405,12.374,12.346,12.318,12.292,12.267,12.243,12.221,12.201,12.182,12.166,12.154,12.151,12.145,12.136,12.129,12.124,12.119,12.116,12.112,12.108,12.095,12.089,12.083,12.073,12.058,12.037,12.01,11.977,11.936,11.891,11.842,11.792,11.747,11.713,11.695,11.686,11.687,11.698,11.717,11.748,11.79,11.848,11.925,12.022,12.137,12.268,12.402,12.527,12.632,12.714,12.769,12.801,12.822,12.839,12.854,12.868,12.882,12.896,12.91,12.923,12.929,12.93,12.935,12.946,12.959,12.97,12.98,12.993,13.007,13.022,13.026
15.825,15.79,15.79,15.806,15.824,15.838,15.841,15.827,15.784,15.702,15.583,15.457,15.353,15.264,15.186,15.117,15.058,15,14.928,14.825,14.689,14.565,14.459,14.369,14.293,14.231,14.18,14.138,14.104,14.073,14.044,14.011,13.97,13.923,13.874,13.826,13.781,13.739,13.698,13.655,13.603,13.54,13.463,13.373,13.273,13.17,13.071,12.981,12.902,12.831,12.764,12.701,12.643,12.592,12.547,12.507,12.47,12.437,12.405,12.374,12.345,12.318,12.292,12.267,12.243,12.221,12.201,12.182,12.166,12.153,12.144,12.143,12.136,12.129,12.123,12.119,12.115,12.112,12.108,12.102,12.089,12.081,12.071,12.056,12.035,12.009,11.975,11.936,11.89,11.842,11.792,11.747,11.709,11.682,11.666,11.66,11.663,11.673,11.691,11.72,11.765,11.83,11.92,12.034,12.168,12.313,12.453,12.572,12.662,12.722,12.761,12.788,12.81,12.831,12.849,12.865,12.881,12.895,12.907,12.914,12.92,12.927,12.938,12.951,12.963,12.976,12.991,13.008,13.03,13.064
15.738,15.684,15.683,15.704,15.734,15.756,15.764,15.752,15.712,15.643,15.55,15.448,15.353,15.266,15.188,15.115,15.047,14.976,14.894,14.793,14.676,14.561,14.459,14.369,14.293,14.231,14.18,14.138,14.104,14.073,14.042,14.007,13.968,13.924,13.878,13.835,13.795,13.761,13.73,13.697,13.656,13.602,13.531,13.44,13.335,13.222,13.11,13.009,12.923,12.848,12.778,12.712,12.65,12.596,12.549,12.508,12.471,12.438,12.406,12.375,12.347,12.319,12.293,12.268,12.245,12.223,12.202,12.183,12.166,12.153,12.142,12.142,12.135,12.129,12.124,12.119,12.116,12.113,12.109,12.104,12.092,12.083,12.074,12.06,12.042,12.017,11.987,11.949,11.906,11.858,11.807,11.757,11.712,11.676,11.652,11.64,11.638,11.64,11.646,11.658,11.682,11.726,11.795,11.895,12.024,12.178,12.338,12.484,12.596,12.671,12.72,12.753,12.78,12.804,12.826,12.845,12.862,12.878,12.891,12.901,12.91,12.919,12.93,12.942,12.955,12.969,12.985,13,13.009,13.001
15.619,15.551,15.551,15.572,15.611,15.653,15.679,15.682,15.657,15.605,15.531,15.445,15.358,15.274,15.194,15.117,15.043,14.966,14.878,14.778,14.669,14.56,14.459,14.37,14.295,14.232,14.181,14.139,14.104,14.073,14.042,14.009,13.971,13.931,13.891,13.855,13.828,13.809,13.797,13.785,13.764,13.726,13.664,13.574,13.459,13.327,13.19,13.065,12.962,12.879,12.804,12.731,12.662,12.603,12.553,12.511,12.474,12.44,12.408,12.378,12.349,12.322,12.296,12.272,12.248,12.226,12.205,12.185,12.168,12.153,12.141,12.135,12.135,12.129,12.124,12.12,12.117,12.115,12.112,12.108,12.102,12.09,12.083,12.072,12.058,12.038,12.013,11.981,11.941,11.894,11.84,11.782,11.726,11.678,11.648,11.635,11.632,11.631,11.627,11.624,11.627,11.645,11.686,11.756,11.863,12.008,12.183,12.363,12.512,12.612,12.673,12.714,12.745,12.772,12.798,12.82,12.84,12.858,12.873,12.887,12.898,12.91,12.922,12.934,12.947,12.959,12.971,12.981,12.981,12.964
15.451,15.397,15.397,15.414,15.45,15.505,15.563,15.599,15.605,15.578,15.524,15.452,15.372,15.29,15.209,15.13,15.051,14.969,14.878,14.778,14.671,14.564,14.464,14.374,14.298,14.234,14.183,14.141,14.107,14.076,14.046,14.014,13.98,13.945,13.913,13.89,13.88,13.886,13.903,13.921,13.928,13.911,13.862,13.778,13.656,13.502,13.33,13.163,13.026,12.924,12.839,12.758,12.68,12.612,12.558,12.515,12.478,12.443,12.411,12.381,12.353,12.326,12.302,12.278,12.256,12.233,12.211,12.19,12.171,12.154,12.141,12.132,12.135,12.13,12.126,12.122,12.12,12.118,12.117,12.115,12.112,12.101,12.098,12.092,12.084,12.072,12.055,12.031,11.998,11.954,11.898,11.829,11.756,11.691,11.652,11.642,11.646,11.644,11.635,11.622,11.613,11.612,11.625,11.658,11.721,11.827,11.987,12.191,12.391,12.535,12.616,12.665,12.7,12.731,12.762,12.789,12.813,12.834,12.853,12.869,12.883,12.896,12.908,12.921,12.931,12.94,12.946,12.95,12.948,12.947
15.24,15.236,15.236,15.245,15.27,15.316,15.391,15.474,15.53,15.548,15.525,15.472,15.402,15.323,15.24,15.158,15.074,14.987,14.894,14.792,14.685,14.577,14.475,14.383,14.305,14.24,14.187,14.145,14.111,14.081,14.052,14.024,13.994,13.966,13.944,13.938,13.954,13.993,14.049,14.103,14.14,14.147,14.116,14.046,13.933,13.773,13.569,13.344,13.141,12.993,12.885,12.794,12.704,12.623,12.563,12.518,12.481,12.447,12.415,12.386,12.359,12.334,12.312,12.291,12.27,12.248,12.225,12.201,12.178,12.158,12.143,12.132,12.131,12.132,12.128,12.125,12.124,12.123,12.123,12.124,12.123,12.116,12.118,12.119,12.118,12.116,12.11,12.099,12.079,12.044,11.988,11.907,11.807,11.712,11.66,11.66,11.672,11.667,11.652,11.639,11.633,11.633,11.636,11.64,11.653,11.691,11.786,11.967,12.208,12.42,12.542,12.602,12.642,12.678,12.718,12.753,12.783,12.808,12.829,12.847,12.862,12.875,12.887,12.897,12.905,12.91,12.912,12.911,12.905,12.894
15.084,15.089,15.088,15.093,15.111,15.148,15.208,15.297,15.401,15.481,15.514,15.499,15.449,15.377,15.293,15.205,15.116,15.024,14.927,14.823,14.714,14.602,14.496,14.4,14.317,14.249,14.194,14.151,14.116,14.087,14.062,14.037,14.014,13.993,13.985,14,14.05,14.131,14.228,14.316,14.374,14.397,14.384,14.337,14.253,14.121,13.926,13.66,13.359,13.118,12.947,12.835,12.737,12.638,12.568,12.52,12.483,12.45,12.42,12.392,12.368,12.348,12.331,12.316,12.301,12.282,12.258,12.228,12.196,12.167,12.147,12.134,12.127,12.134,12.131,12.129,12.129,12.13,12.132,12.134,12.137,12.133,12.139,12.146,12.152,12.158,12.164,12.168,12.167,12.152,12.108,12.017,11.879,11.737,11.668,11.686,11.699,11.675,11.65,11.644,11.656,11.679,11.699,11.708,11.698,11.673,11.663,11.74,11.954,12.235,12.436,12.523,12.567,12.611,12.665,12.714,12.751,12.78,12.803,12.821,12.837,12.849,12.859,12.866,12.872,12.875,12.876,12.875,12.873,12.867
14.957,14.963,14.965,14.976,15.007,15.059,15.124,15.19,15.263,15.353,15.436,15.49,15.502,15.46,15.377,15.277,15.18,15.084,14.981,14.872,14.759,14.643,14.531,14.427,14.337,14.263,14.204,14.158,14.123,14.096,14.074,14.054,14.038,14.027,14.035,14.078,14.169,14.292,14.415,14.508,14.566,14.592,14.59,14.563,14.507,14.417,14.281,14.068,13.724,13.357,13.057,12.878,12.781,12.662,12.574,12.52,12.483,12.45,12.422,12.399,12.382,12.375,12.377,12.382,12.384,12.374,12.349,12.303,12.245,12.19,12.158,12.141,12.128,12.133,12.135,12.134,12.134,12.137,12.141,12.146,12.151,12.15,12.159,12.166,12.172,12.178,12.187,12.2,12.218,12.233,12.217,12.131,11.954,11.753,11.677,11.717,11.699,11.631,11.592,11.594,11.628,11.681,11.74,11.785,11.798,11.769,11.697,11.629,11.703,11.972,12.273,12.427,12.479,12.53,12.605,12.673,12.719,12.75,12.773,12.792,12.806,12.817,12.825,12.831,12.836,12.839,12.841,12.842,12.842,12.833
14.857,14.859,14.869,14.896,14.952,15.04,15.142,15.222,15.263,15.288,15.322,15.356,15.416,15.495,15.513,15.431,15.287,15.154,15.049,14.943,14.824,14.7,14.579,14.465,14.365,14.282,14.216,14.166,14.13,14.104,14.087,14.075,14.066,14.069,14.099,14.179,14.303,14.43,14.528,14.596,14.645,14.674,14.684,14.676,14.633,14.553,14.443,14.333,14.116,13.711,13.263,12.94,12.82,12.704,12.588,12.521,12.482,12.447,12.421,12.411,12.429,12.481,12.549,12.598,12.614,12.607,12.592,12.561,12.493,12.36,12.16,12.073,12.121,12.145,12.137,12.134,12.141,12.145,12.151,12.159,12.166,12.165,12.17,12.17,12.167,12.163,12.163,12.172,12.198,12.238,12.259,12.194,11.994,11.753,11.69,11.731,11.642,11.523,11.48,11.499,11.553,11.638,11.738,11.82,11.86,11.856,11.804,11.696,11.596,11.712,12.022,12.278,12.361,12.416,12.52,12.62,12.682,12.717,12.743,12.761,12.774,12.782,12.789,12.795,12.801,12.804,12.806,12.808,12.811,12.807
