15.59,15.589,15.589,15.59,15.59,15.59,15.59,15.588,15.587,15.585,15.584,15.582,15.581,15.579,15.578,15.576,15.575,15.574,15.573,15.572,15.571,15.57,15.569,15.568,15.567,15.567,15.566,15.566,15.565,15.564,15.564,15.562,15.561,15.56,15.558,15.557,15.555,15.554,15.552,15.551,15.549,15.547,15.544,15.541,15.538,15.534,15.53,15.526,15.521,15.515,15.509,15.503,15.496,15.489,15.481,15.473,15.465,15.456,15.447,15.437,15.428,15.418,15.407,15.397,15.387,15.375,15.361,15.347,15.334,15.321,15.311,15.302,15.295,15.292,15.294,15.309,15.325,15.337,15.346,15.355,15.363,15.371,15.378,15.385,15.393,15.401,15.408,15.415,15.422,15.429,15.435,15.442,15.448,15.455,15.461,15.467,15.473,15.479,15.486,15.492,15.498,15.504,15.51,15.516,15.522,15.528,15.533,15.539,15.543,15.548,15.551,15.553,15.553,15.553,15.552,15.549,15.545,15.54,15.532,15.512,15.488,15.46,15.427,15.393,15.359,15.327,15.299,15.276,15.258,15.255
15.591,15.592,15.592,15.592,15.592,15.592,15.59,15.589,15.586,15.585,15.583,15.582,15.581,15.579,15.578,15.577,15.575,15.574,15.573,15.572,15.571,15.57,15.569,15.568,15.567,15.567,15.566,15.566,15.565,15.564,15.563,15.562,15.561,15.56,15.558,15.557,15.555,15.554,15.552,15.55,15.549,15.546,15.544,15.541,15.538,15.534,15.53,15.525,15.52,15.514,15.509,15.502,15.496,15.488,15.481,15.473,15.465,15.456,15.447,15.437,15.427,15.417,15.407,15.397,15.386,15.374,15.362,15.349,15.337,15.327,15.317,15.31,15.305,15.304,15.307,15.316,15.327,15.337,15.346,15.354,15.362,15.37,15.378,15.385,15.392,15.4,15.407,15.415,15.422,15.428,15.435,15.441,15.448,15.454,15.46,15.467,15.473,15.479,15.486,15.492,15.499,15.505,15.512,15.518,15.524,15.53,15.535,15.541,15.546,15.55,15.553,15.555,15.556,15.556,15.555,15.551,15.546,15.538,15.527,15.509,15.486,15.459,15.429,15.396,15.364,15.333,15.306,15.283,15.265,15.252
15.594,15.594,15.594,15.594,15.594,15.593,15.591,15.589,15.587,15.585,15.584,15.582,15.581,15.579,15.578,15.577,15.575,15.574,15.573,15.572,15.571,15.57,15.569,15.568,15.568,15.567,15.566,15.566,15.565,15.564,15.563,15.562,15.561,15.56,15.558,15.557,15.555,15.554,15.552,15.55,15.548,15.546,15.544,15.541,15.537,15.534,15.53,15.525,15.52,15.515,15.509,15.502,15.495,15.488,15.481,15.473,15.464,15.456,15.447,15.437,15.427,15.417,15.407,15.397,15.386,15.375,15.363,15.352,15.341,15.331,15.323,15.317,15.313,15.312,15.315,15.321,15.329,15.337,15.346,15.354,15.362,15.37,15.377,15.385,15.393,15.4,15.407,15.414,15.421,15.428,15.435,15.441,15.448,15.454,15.46,15.467,15.473,15.48,15.487,15.493,15.5,15.507,15.514,15.52,15.526,15.533,15.538,15.544,15.549,15.553,15.557,15.559,15.56,15.56,15.559,15.555,15.549,15.54,15.527,15.509,15.486,15.459,15.429,15.396,15.364,15.333,15.306,15.283,15.265,15.252
15.596,15.597,15.597,15.597,15.596,15.594,15.592,15.59,15.587,15.585,15.584,15.582,15.581,15.579,15.578,15.577,15.575,15.574,15.573,15.572,15.571,15.57,15.569,15.568,15.567,15.567,15.566,15.566,15.565,15.564,15.563,15.563,15.561,15.56,15.559,15.557,15.556,15.554,15.552,15.55,15.548,15.546,15.543,15.54,15.537,15.534,15.53,15.525,15.52,15.515,15.509,15.503,15.496,15.489,15.481,15.473,15.465,15.456,15.447,15.438,15.428,15.418,15.408,15.398,15.387,15.376,15.365,15.355,15.345,15.336,15.328,15.322,15.318,15.317,15.32,15.324,15.331,15.338,15.345,15.353,15.362,15.37,15.378,15.385,15.393,15.4,15.407,15.414,15.421,15.428,15.435,15.441,15.448,15.454,15.46,15.467,15.474,15.481,15.488,15.495,15.502,15.509,15.516,15.523,15.53,15.536,15.542,15.548,15.553,15.557,15.561,15.564,15.566,15.566,15.565,15.561,15.555,15.545,15.53,15.511,15.487,15.459,15.427,15.392,15.359,15.327,15.299,15.276,15.259,15.247
15.598,15.599,15.599,15.599,15.598,15.596,15.593,15.59,15.587,15.586,15.584,15.583,15.581,15.579,15.578,15.577,15.575,15.574,15.573,15.572,15.571,15.57,15.569,15.568,15.567,15.567,15.566,15.565,15.565,15.564,15.563,15.563,15.562,15.56,15.559,15.558,15.556,15.554,15.552,15.55,15.548,15.546,15.543,15.54,15.537,15.533,15.529,15.525,15.52,15.515,15.509,15.503,15.496,15.489,15.481,15.474,15.465,15.457,15.448,15.438,15.429,15.419,15.409,15.398,15.388,15.377,15.367,15.357,15.348,15.339,15.332,15.327,15.323,15.322,15.323,15.327,15.332,15.339,15.347,15.355,15.363,15.371,15.378,15.386,15.393,15.4,15.407,15.414,15.421,15.428,15.434,15.441,15.447,15.454,15.46,15.467,15.474,15.481,15.488,15.496,15.504,15.511,15.519,15.527,15.534,15.54,15.547,15.552,15.558,15.563,15.567,15.57,15.572,15.573,15.572,15.569,15.563,15.553,15.538,15.517,15.49,15.458,15.422,15.383,15.346,15.312,15.285,15.264,15.249,15.237
15.6,15.6,15.601,15.601,15.6,15.598,15.595,15.591,15.588,15.586,15.585,15.583,15.581,15.58,15.578,15.577,15.575,15.574,15.573,15.572,15.57,15.569,15.569,15.568,15.567,15.566,15.566,15.565,15.565,15.564,15.563,15.562,15.562,15.56,15.559,15.558,15.556,15.554,15.553,15.551,15.548,15.546,15.543,15.54,15.537,15.533,15.529,15.525,15.52,15.514,15.509,15.502,15.496,15.489,15.481,15.474,15.466,15.457,15.448,15.439,15.429,15.419,15.409,15.399,15.389,15.379,15.369,15.359,15.351,15.343,15.336,15.331,15.328,15.327,15.328,15.331,15.336,15.342,15.349,15.357,15.364,15.372,15.379,15.386,15.393,15.4,15.407,15.414,15.42,15.427,15.433,15.44,15.446,15.452,15.459,15.466,15.473,15.481,15.489,15.497,15.506,15.514,15.523,15.531,15.539,15.546,15.552,15.558,15.564,15.569,15.574,15.578,15.58,15.582,15.582,15.58,15.575,15.565,15.549,15.525,15.494,15.455,15.412,15.367,15.324,15.29,15.266,15.249,15.235,15.225
15.601,15.602,15.602,15.602,15.602,15.6,15.596,15.592,15.589,15.587,15.585,15.583,15.581,15.58,15.578,15.577,15.575,15.574,15.573,15.571,15.57,15.569,15.568,15.567,15.567,15.566,15.565,15.565,15.564,15.564,15.563,15.562,15.562,15.561,15.559,15.558,15.556,15.555,15.553,15.551,15.549,15.546,15.543,15.54,15.537,15.533,15.529,15.524,15.519,15.514,15.508,15.502,15.496,15.489,15.481,15.474,15.466,15.457,15.449,15.439,15.43,15.42,15.41,15.401,15.391,15.381,15.371,15.362,15.354,15.346,15.34,15.335,15.332,15.331,15.332,15.335,15.339,15.345,15.351,15.358,15.365,15.372,15.379,15.386,15.393,15.4,15.406,15.413,15.419,15.426,15.432,15.438,15.444,15.45,15.456,15.464,15.471,15.48,15.489,15.498,15.508,15.518,15.528,15.537,15.545,15.553,15.559,15.566,15.572,15.577,15.582,15.587,15.591,15.593,15.594,15.594,15.591,15.583,15.567,15.539,15.499,15.449,15.393,15.337,15.293,15.264,15.244,15.23,15.219,15.21
15.602,15.603,15.604,15.604,15.604,15.602,15.598,15.593,15.59,15.588,15.585,15.583,15.582,15.58,15.578,15.577,15.575,15.574,15.573,15.571,15.57,15.569,15.568,15.567,15.567,15.566,15.565,15.565,15.564,15.564,15.563,15.563,15.562,15.561,15.56,15.558,15.557,15.555,15.554,15.552,15.549,15.547,15.544,15.541,15.537,15.533,15.529,15.525,15.52,15.514,15.508,15.502,15.496,15.489,15.482,15.474,15.466,15.458,15.449,15.44,15.431,15.422,15.412,15.402,15.393,15.383,15.374,15.365,15.357,15.35,15.344,15.34,15.337,15.336,15.336,15.339,15.343,15.348,15.353,15.36,15.366,15.373,15.38,15.386,15.393,15.399,15.405,15.411,15.417,15.423,15.429,15.434,15.44,15.445,15.452,15.46,15.468,15.478,15.488,15.5,15.512,15.525,15.537,15.547,15.556,15.563,15.57,15.576,15.582,15.588,15.594,15.599,15.604,15.607,15.609,15.611,15.614,15.611,15.596,15.562,15.506,15.434,15.356,15.295,15.259,15.235,15.22,15.209,15.202,15.193
15.603,15.605,15.605,15.606,15.605,15.604,15.6,15.595,15.592,15.588,15.586,15.584,15.582,15.58,15.579,15.577,15.576,15.574,15.573,15.571,15.57,15.569,15.568,15.567,15.567,15.566,15.565,15.565,15.564,15.564,15.563,15.563,15.562,15.561,15.56,15.559,15.558,15.556,15.555,15.553,15.55,15.548,15.545,15.542,15.538,15.534,15.53,15.525,15.52,15.515,15.509,15.503,15.496,15.489,15.482,15.475,15.467,15.459,15.451,15.442,15.433,15.424,15.415,15.405,15.396,15.387,15.378,15.37,15.362,15.356,15.35,15.346,15.343,15.342,15.342,15.344,15.347,15.352,15.357,15.363,15.369,15.375,15.381,15.387,15.393,15.398,15.404,15.409,15.415,15.42,15.424,15.429,15.433,15.437,15.443,15.452,15.462,15.475,15.488,15.503,15.521,15.539,15.555,15.566,15.574,15.58,15.584,15.59,15.596,15.602,15.608,15.614,15.618,15.62,15.623,15.63,15.643,15.655,15.647,15.601,15.511,15.395,15.303,15.253,15.225,15.207,15.196,15.189,15.185,0
15.606,15.607,15.607,15.607,15.607,15.605,15.601,15.598,15.594,15.59,15.586,15.584,15.583,15.581,15.579,15.578,15.576,15.575,15.573,15.572,15.571,15.569,15.569,15.568,15.567,15.566,15.566,15.565,15.565,15.564,15.564,15.564,15.563,15.563,15.562,15.561,15.56,15.558,15.557,15.555,15.552,15.55,15.547,15.544,15.54,15.536,15.531,15.527,15.521,15.516,15.51,15.504,15.497,15.491,15.484,15.477,15.47,15.462,15.454,15.446,15.437,15.429,15.42,15.411,15.402,15.394,15.385,15.378,15.371,15.364,15.359,15.355,15.352,15.351,15.351,15.353,15.355,15.359,15.364,15.369,15.374,15.38,15.386,15.39,15.395,15.399,15.404,15.408,15.413,15.416,15.419,15.421,15.421,15.421,15.425,15.437,15.455,15.475,15.495,15.518,15.547,15.578,15.598,15.606,15.606,15.603,15.602,15.606,15.612,15.617,15.62,15.621,15.62,15.616,15.615,15.63,15.672,15.718,15.727,15.664,15.496,15.336,15.255,15.215,15.193,15.18,15.172,15.168,15.166,0
