13.2,13.2,13.2,13.2,13.198,13.195,13.191,13.187,13.182,13.177,13.171,13.166,13.16,13.154,13.148,13.142,13.136,13.129,13.123,13.116,13.109,13.102,13.094,13.086,13.079,13.068,13.041,13.029,13.061,13.064,13.065,13.065,13.065,13.065,13.064,13.062,13.06,13.058,13.055,13.051,13.047,13.043,13.039,13.034,13.029,13.024,13.018,13.012,13.006,13,12.993,12.986,12.979,12.972,12.964,12.956,12.947,12.939,12.929,12.92,12.91,12.899,12.888,12.876,12.864,12.852,12.84,12.828,12.82,12.767,12.724,12.763,12.766,12.761,12.756,12.733,12.614,12.639,12.686,12.686,12.679,12.63,12.653,12.699,12.729,12.755,12.779,12.802,12.825,12.846,12.866,12.885,12.903,12.919,12.935,12.95,12.964,12.977,12.989,13,13.011,13.021,13.03,13.04,13.048,13.057,13.065,13.074,13.081,13.089,13.096,13.104,13.112,13.122,13.133,13.144,13.155,13.166,13.171,13.165,13.163,13.158,13.149,13.137,13.128,13.124,13.121,13.12,13.12,13.12
13.199,13.2,13.2,13.199,13.197,13.194,13.191,13.186,13.182,13.176,13.171,13.166,13.16,13.154,13.148,13.142,13.135,13.129,13.122,13.116,13.109,13.102,13.094,13.086,13.078,13.068,13.056,13.051,13.06,13.063,13.065,13.065,13.065,13.065,13.064,13.062,13.06,13.057,13.054,13.051,13.047,13.043,13.039,13.034,13.029,13.023,13.018,13.012,13.006,13,12.993,12.986,12.979,12.971,12.963,12.955,12.947,12.938,12.929,12.919,12.909,12.899,12.888,12.876,12.864,12.852,12.839,12.826,12.81,12.783,12.763,12.766,12.765,12.759,12.747,12.725,12.684,12.682,12.696,12.699,12.697,12.688,12.702,12.729,12.755,12.78,12.804,12.827,12.85,12.872,12.892,12.911,12.929,12.946,12.962,12.976,12.989,13.001,13.011,13.021,13.03,13.038,13.047,13.055,13.063,13.07,13.078,13.086,13.094,13.101,13.109,13.116,13.124,13.132,13.141,13.149,13.157,13.163,13.165,13.163,13.159,13.154,13.146,13.137,13.129,13.124,13.12,13.118,13.118,13.12
13.199,13.201,13.201,13.199,13.197,13.194,13.191,13.186,13.182,13.176,13.171,13.166,13.16,13.154,13.148,13.142,13.135,13.129,13.122,13.116,13.109,13.102,13.095,13.087,13.079,13.071,13.064,13.061,13.063,13.065,13.066,13.066,13.066,13.065,13.064,13.062,13.06,13.057,13.054,13.051,13.047,13.043,13.039,13.034,13.029,13.023,13.018,13.012,13.006,12.999,12.993,12.986,12.978,12.971,12.963,12.955,12.946,12.937,12.928,12.919,12.909,12.898,12.888,12.876,12.865,12.853,12.84,12.827,12.811,12.794,12.78,12.774,12.769,12.762,12.751,12.735,12.718,12.713,12.717,12.72,12.723,12.726,12.739,12.76,12.783,12.807,12.831,12.855,12.878,12.9,12.921,12.94,12.959,12.976,12.991,13.005,13.017,13.027,13.036,13.043,13.05,13.057,13.064,13.07,13.077,13.085,13.092,13.099,13.107,13.114,13.121,13.128,13.136,13.143,13.15,13.156,13.161,13.165,13.165,13.163,13.158,13.152,13.144,13.135,13.128,13.122,13.118,13.116,13.116,13.118
13.2,13.201,13.201,13.2,13.198,13.195,13.191,13.187,13.182,13.177,13.171,13.166,13.16,13.154,13.148,13.142,13.136,13.129,13.123,13.116,13.109,13.102,13.095,13.088,13.081,13.075,13.07,13.067,13.067,13.067,13.067,13.067,13.066,13.066,13.064,13.062,13.06,13.058,13.055,13.051,13.047,13.043,13.039,13.034,13.029,13.024,13.018,13.012,13.006,12.999,12.993,12.986,12.978,12.971,12.963,12.954,12.946,12.937,12.928,12.918,12.909,12.898,12.888,12.877,12.866,12.854,12.842,12.829,12.816,12.803,12.791,12.783,12.777,12.769,12.761,12.751,12.742,12.738,12.74,12.745,12.751,12.759,12.773,12.792,12.814,12.838,12.862,12.886,12.909,12.932,12.954,12.974,12.993,13.011,13.026,13.039,13.049,13.057,13.064,13.069,13.073,13.078,13.082,13.088,13.094,13.1,13.107,13.114,13.121,13.128,13.135,13.142,13.149,13.155,13.161,13.165,13.169,13.17,13.169,13.165,13.159,13.151,13.142,13.133,13.125,13.118,13.114,13.112,13.112,13.114
13.202,13.203,13.203,13.202,13.2,13.196,13.192,13.187,13.182,13.177,13.172,13.166,13.16,13.154,13.148,13.142,13.136,13.129,13.123,13.116,13.11,13.103,13.096,13.09,13.084,13.078,13.074,13.071,13.07,13.069,13.069,13.068,13.067,13.066,13.065,13.063,13.061,13.058,13.055,13.052,13.048,13.044,13.039,13.034,13.029,13.024,13.018,13.012,13.006,13,12.993,12.986,12.978,12.971,12.963,12.954,12.946,12.937,12.928,12.919,12.909,12.899,12.889,12.878,12.868,12.856,12.845,12.833,12.822,12.811,12.801,12.793,12.787,12.78,12.774,12.768,12.764,12.763,12.766,12.772,12.781,12.793,12.808,12.827,12.849,12.873,12.898,12.923,12.947,12.971,12.994,13.016,13.036,13.053,13.069,13.081,13.09,13.095,13.098,13.1,13.1,13.101,13.104,13.107,13.112,13.117,13.123,13.13,13.137,13.144,13.151,13.157,13.164,13.169,13.174,13.178,13.179,13.179,13.176,13.17,13.161,13.151,13.14,13.129,13.12,13.113,13.109,13.107,13.107,13.109
13.204,13.205,13.205,13.204,13.202,13.198,13.194,13.189,13.183,13.178,13.172,13.166,13.161,13.155,13.149,13.142,13.136,13.13,13.123,13.117,13.11,13.104,13.097,13.091,13.086,13.081,13.077,13.074,13.072,13.071,13.07,13.07,13.069,13.067,13.066,13.064,13.061,13.059,13.056,13.052,13.048,13.044,13.04,13.035,13.03,13.024,13.019,13.013,13.007,13,12.993,12.986,12.979,12.971,12.963,12.955,12.946,12.937,12.928,12.919,12.91,12.9,12.89,12.88,12.87,12.86,12.849,12.839,12.829,12.82,12.812,12.805,12.8,12.795,12.791,12.789,12.788,12.791,12.797,12.805,12.817,12.831,12.848,12.869,12.892,12.917,12.943,12.97,12.996,13.022,13.046,13.07,13.091,13.11,13.125,13.136,13.143,13.145,13.143,13.138,13.133,13.129,13.128,13.129,13.132,13.137,13.143,13.15,13.156,13.163,13.17,13.177,13.183,13.188,13.192,13.194,13.194,13.192,13.186,13.177,13.165,13.151,13.136,13.123,13.113,13.107,13.104,13.102,13.102,13.102
13.206,13.207,13.207,13.206,13.205,13.202,13.197,13.191,13.185,13.179,13.173,13.167,13.161,13.155,13.149,13.143,13.136,13.13,13.124,13.117,13.111,13.104,13.098,13.093,13.087,13.083,13.079,13.076,13.075,13.073,13.072,13.071,13.07,13.069,13.067,13.065,13.063,13.06,13.057,13.053,13.049,13.045,13.04,13.036,13.031,13.025,13.019,13.013,13.007,13.001,12.994,12.987,12.979,12.972,12.964,12.955,12.947,12.938,12.929,12.92,12.911,12.902,12.893,12.883,12.874,12.865,12.856,12.847,12.838,12.831,12.825,12.82,12.817,12.815,12.815,12.816,12.82,12.827,12.836,12.848,12.863,12.88,12.901,12.924,12.949,12.977,13.005,13.034,13.063,13.091,13.118,13.144,13.167,13.187,13.203,13.214,13.218,13.215,13.204,13.189,13.175,13.163,13.157,13.155,13.157,13.161,13.167,13.174,13.181,13.188,13.195,13.201,13.207,13.212,13.215,13.216,13.215,13.21,13.202,13.188,13.171,13.151,13.131,13.115,13.104,13.1,13.098,13.098,13.099,13.101
13.209,13.21,13.21,13.209,13.208,13.205,13.201,13.194,13.187,13.18,13.174,13.168,13.162,13.156,13.15,13.143,13.137,13.131,13.124,13.118,13.112,13.105,13.099,13.094,13.089,13.085,13.081,13.079,13.077,13.075,13.074,13.073,13.072,13.07,13.069,13.066,13.064,13.061,13.058,13.054,13.05,13.046,13.042,13.037,13.032,13.026,13.02,13.014,13.008,13.001,12.995,12.988,12.98,12.972,12.965,12.956,12.948,12.939,12.931,12.922,12.914,12.905,12.897,12.888,12.88,12.872,12.865,12.858,12.852,12.847,12.844,12.842,12.843,12.845,12.85,12.857,12.867,12.88,12.895,12.912,12.931,12.953,12.978,13.005,13.035,13.066,13.098,13.13,13.162,13.194,13.224,13.253,13.279,13.302,13.319,13.33,13.331,13.32,13.295,13.261,13.228,13.205,13.191,13.187,13.188,13.192,13.199,13.206,13.214,13.221,13.229,13.235,13.241,13.245,13.247,13.247,13.244,13.238,13.225,13.205,13.178,13.147,13.12,13.104,13.096,13.093,13.093,13.093,13.095,13.1
13.212,13.213,13.213,13.212,13.211,13.209,13.205,13.199,13.191,13.182,13.175,13.168,13.162,13.156,13.15,13.144,13.138,13.131,13.125,13.119,13.112,13.106,13.101,13.096,13.091,13.087,13.084,13.081,13.079,13.078,13.077,13.075,13.074,13.073,13.071,13.068,13.066,13.063,13.06,13.056,13.052,13.048,13.043,13.038,13.033,13.027,13.022,13.016,13.009,13.003,12.996,12.989,12.981,12.974,12.966,12.958,12.95,12.941,12.933,12.925,12.918,12.91,12.903,12.897,12.891,12.887,12.883,12.88,12.878,12.878,12.879,12.884,12.891,12.901,12.915,12.932,12.953,12.975,13,13.025,13.052,13.082,13.113,13.147,13.182,13.218,13.254,13.29,13.324,13.358,13.391,13.423,13.452,13.477,13.496,13.508,13.508,13.487,13.436,13.363,13.295,13.252,13.23,13.224,13.225,13.232,13.241,13.25,13.259,13.268,13.276,13.283,13.289,13.293,13.293,13.292,13.287,13.279,13.262,13.23,13.183,13.135,13.105,13.093,13.088,13.087,13.088,13.089,13.091,0
13.216,13.217,13.217,13.216,13.215,13.213,13.209,13.204,13.196,13.185,13.176,13.17,13.164,13.158,13.151,13.145,13.139,13.132,13.126,13.12,13.113,13.108,13.102,13.097,13.093,13.089,13.086,13.084,13.083,13.081,13.08,13.079,13.077,13.076,13.074,13.071,13.069,13.065,13.062,13.058,13.054,13.05,13.045,13.04,13.035,13.029,13.023,13.017,13.011,13.005,12.998,12.991,12.984,12.976,12.968,12.961,12.953,12.945,12.938,12.932,12.927,12.923,12.921,12.92,12.921,12.925,12.931,12.94,12.949,12.96,12.974,12.992,13.015,13.044,13.077,13.113,13.151,13.19,13.227,13.263,13.299,13.335,13.373,13.41,13.447,13.482,13.515,13.546,13.576,13.606,13.638,13.671,13.698,13.717,13.731,13.74,13.742,13.723,13.638,13.49,13.36,13.289,13.262,13.258,13.265,13.276,13.289,13.301,13.313,13.324,13.335,13.345,13.353,13.355,13.354,13.35,13.344,13.336,13.317,13.262,13.172,13.115,13.093,13.084,13.082,13.082,13.083,13.085,13.087,0
