14.441,14.427,14.44,14.443,14.451,14.464,14.507,14.626,14.775,14.885,14.989,15.075,15.135,15.163,15.163,15.137,15.082,14.971,14.778,14.649,14.536,14.411,14.308,14.225,14.146,14.077,14.017,13.967,13.923,13.889,13.87,13.863,13.823,13.788,13.762,13.737,13.717,13.685,13.653,13.626,13.599,13.575,13.564,13.537,13.495,13.437,13.352,13.234,13.09,12.934,12.776,12.638,12.521,12.427,12.352,12.292,12.25,12.218,12.18,12.147,12.124,12.095,12.068,12.044,12.021,12.011,12.009,12.01,12.01,12.008,12.005,12,11.993,11.985,11.972,11.957,11.942,11.926,11.91,11.894,11.879,11.863,11.848,11.834,11.82,11.805,11.792,11.78,11.77,11.762,11.755,11.749,11.744,11.738,11.731,11.723,11.715,11.705,11.696,11.675,11.635,11.644,11.679,11.742,11.827,11.902,11.969,12.151,12.292,12.405,12.506,12.564,12.609,12.653,12.721,12.776,12.809,12.827,12.844,12.86,12.886,12.906,12.924,12.938,12.95,12.963,12.974,12.995,13.008,13.009
14.455,14.417,14.418,14.43,14.455,14.501,14.572,14.671,14.786,14.902,15.012,15.103,15.168,15.199,15.197,15.162,15.092,14.984,14.84,14.702,14.579,14.452,14.339,14.244,14.161,14.089,14.029,13.978,13.935,13.902,13.878,13.856,13.824,13.795,13.769,13.746,13.724,13.7,13.678,13.659,13.642,13.624,13.605,13.572,13.521,13.447,13.349,13.226,13.082,12.927,12.773,12.633,12.516,12.423,12.35,12.294,12.249,12.211,12.177,12.146,12.118,12.091,12.067,12.047,12.031,12.022,12.018,12.016,12.014,12.011,12.006,12,11.992,11.982,11.97,11.956,11.941,11.925,11.909,11.893,11.877,11.862,11.847,11.833,11.819,11.806,11.794,11.783,11.773,11.765,11.757,11.751,11.745,11.739,11.732,11.725,11.717,11.708,11.699,11.693,11.696,11.718,11.759,11.818,11.892,11.978,12.072,12.174,12.26,12.347,12.421,12.479,12.532,12.588,12.654,12.719,12.776,12.821,12.854,12.88,12.902,12.917,12.93,12.941,12.954,12.966,12.98,12.996,13.01,13.01
14.396,14.389,14.394,14.411,14.443,14.496,14.572,14.671,14.789,14.919,15.045,15.15,15.222,15.256,15.253,15.213,15.139,15.032,14.898,14.759,14.623,14.49,14.37,14.267,14.178,14.103,14.04,13.988,13.945,13.911,13.882,13.855,13.827,13.8,13.777,13.756,13.737,13.721,13.707,13.697,13.689,13.678,13.662,13.632,13.585,13.515,13.42,13.3,13.157,12.999,12.837,12.684,12.552,12.445,12.363,12.301,12.252,12.211,12.177,12.146,12.118,12.093,12.071,12.053,12.039,12.03,12.024,12.02,12.017,12.013,12.008,12.001,11.993,11.982,11.97,11.956,11.941,11.925,11.909,11.893,11.877,11.862,11.847,11.833,11.819,11.806,11.794,11.783,11.773,11.765,11.758,11.752,11.746,11.741,11.735,11.729,11.722,11.713,11.702,11.691,11.686,11.695,11.723,11.77,11.834,11.91,11.994,12.082,12.165,12.232,12.298,12.356,12.411,12.471,12.546,12.635,12.723,12.796,12.847,12.88,12.902,12.917,12.93,12.941,12.954,12.966,12.98,12.996,13.019,13.062
14.355,14.358,14.364,14.38,14.412,14.464,14.542,14.647,14.778,14.93,15.081,15.204,15.285,15.323,15.324,15.287,15.214,15.107,14.973,14.825,14.677,14.535,14.405,14.293,14.198,14.118,14.053,13.999,13.955,13.918,13.887,13.859,13.832,13.807,13.786,13.769,13.755,13.746,13.741,13.741,13.742,13.741,13.734,13.714,13.677,13.619,13.536,13.425,13.285,13.12,12.94,12.763,12.606,12.479,12.383,12.312,12.259,12.216,12.18,12.149,12.121,12.097,12.076,12.059,12.045,12.035,12.028,12.023,12.019,12.015,12.01,12.003,11.994,11.984,11.971,11.957,11.942,11.926,11.91,11.894,11.879,11.863,11.849,11.834,11.82,11.807,11.795,11.784,11.775,11.767,11.761,11.756,11.752,11.749,11.745,11.74,11.735,11.727,11.714,11.694,11.672,11.661,11.672,11.708,11.762,11.827,11.9,11.976,12.051,12.119,12.167,12.218,12.266,12.321,12.4,12.508,12.632,12.745,12.824,12.871,12.897,12.915,12.928,12.94,12.951,12.963,12.974,12.982,12.983,12.96
14.335,14.332,14.335,14.345,14.37,14.418,14.494,14.604,14.751,14.932,15.116,15.261,15.348,15.381,15.386,15.356,15.299,15.2,15.065,14.908,14.745,14.589,14.446,14.324,14.221,14.136,14.066,14.01,13.964,13.926,13.894,13.865,13.839,13.816,13.797,13.784,13.776,13.774,13.777,13.786,13.798,13.808,13.813,13.807,13.785,13.744,13.678,13.582,13.451,13.282,13.083,12.873,12.68,12.523,12.408,12.327,12.269,12.224,12.187,12.155,12.127,12.103,12.082,12.064,12.051,12.04,12.032,12.026,12.021,12.017,12.011,12.005,11.997,11.986,11.974,11.96,11.944,11.928,11.912,11.896,11.88,11.865,11.851,11.836,11.822,11.809,11.797,11.786,11.778,11.771,11.767,11.764,11.762,11.76,11.756,11.751,11.747,11.743,11.736,11.714,11.676,11.64,11.631,11.656,11.704,11.762,11.824,11.888,11.949,12.007,12.055,12.09,12.119,12.16,12.226,12.339,12.494,12.656,12.78,12.852,12.888,12.909,12.923,12.935,12.946,12.955,12.96,12.961,12.957,12.953
14.31,14.309,14.308,14.311,14.325,14.361,14.43,14.541,14.707,14.924,15.15,15.314,15.405,15.451,15.461,15.439,15.382,15.288,15.17,15.007,14.829,14.654,14.495,14.36,14.247,14.155,14.081,14.022,13.974,13.935,13.901,13.872,13.847,13.825,13.809,13.799,13.796,13.801,13.814,13.833,13.855,13.877,13.893,13.901,13.894,13.87,13.825,13.752,13.642,13.484,13.276,13.031,12.787,12.583,12.439,12.344,12.28,12.233,12.194,12.162,12.134,12.109,12.088,12.07,12.055,12.044,12.035,12.028,12.023,12.018,12.013,12.007,11.999,11.989,11.977,11.963,11.947,11.931,11.914,11.898,11.883,11.868,11.853,11.839,11.825,11.812,11.8,11.79,11.783,11.778,11.776,11.775,11.774,11.77,11.761,11.749,11.739,11.742,11.753,11.748,11.705,11.64,11.604,11.619,11.666,11.721,11.778,11.833,11.882,11.925,11.961,11.99,12.014,12.037,12.071,12.155,12.311,12.519,12.708,12.822,12.874,12.9,12.916,12.928,12.937,12.941,12.942,12.938,12.933,12.939
14.293,14.29,14.285,14.282,14.286,14.307,14.36,14.468,14.652,14.91,15.183,15.366,15.467,15.513,15.525,15.511,15.469,15.389,15.267,15.119,14.927,14.732,14.553,14.401,14.277,14.177,14.098,14.035,13.985,13.944,13.909,13.88,13.855,13.835,13.821,13.814,13.816,13.828,13.849,13.878,13.91,13.942,13.969,13.985,13.988,13.976,13.948,13.901,13.825,13.705,13.518,13.257,12.954,12.677,12.482,12.365,12.294,12.244,12.204,12.171,12.142,12.116,12.094,12.076,12.06,12.047,12.037,12.029,12.023,12.019,12.015,12.009,12.003,11.993,11.982,11.967,11.951,11.935,11.917,11.901,11.885,11.871,11.856,11.842,11.829,11.816,11.805,11.795,11.789,11.786,11.786,11.788,11.787,11.778,11.758,11.728,11.699,11.696,11.733,11.777,11.755,11.662,11.587,11.592,11.642,11.697,11.755,11.812,11.859,11.895,11.919,11.937,11.952,11.967,11.989,12.03,12.121,12.329,12.59,12.778,12.857,12.889,12.907,12.919,12.925,12.925,12.922,12.913,12.901,12.898
14.28,14.275,14.268,14.26,14.258,14.267,14.304,14.4,14.597,14.896,15.209,15.419,15.517,15.562,15.579,15.573,15.541,15.479,15.375,15.221,15.039,14.823,14.621,14.449,14.31,14.201,14.115,14.048,13.996,13.953,13.918,13.888,13.863,13.844,13.832,13.828,13.835,13.853,13.883,13.92,13.962,14,14.031,14.048,14.05,14.039,14.018,13.988,13.947,13.883,13.767,13.553,13.223,12.841,12.551,12.395,12.311,12.256,12.215,12.181,12.151,12.125,12.102,12.082,12.064,12.05,12.038,12.029,12.023,12.019,12.015,12.011,12.006,11.998,11.987,11.973,11.957,11.939,11.921,11.904,11.888,11.874,11.86,11.846,11.833,11.821,11.81,11.802,11.797,11.796,11.798,11.801,11.801,11.789,11.759,11.711,11.653,11.619,11.66,11.767,11.806,11.702,11.58,11.57,11.625,11.676,11.734,11.799,11.857,11.904,11.934,11.951,11.961,11.972,11.981,11.985,12.008,12.118,12.402,12.701,12.837,12.877,12.897,12.907,12.911,12.909,12.901,12.888,12.872,12.867
14.27,14.263,14.254,14.244,14.238,14.242,14.269,14.354,14.553,14.889,15.227,15.457,15.552,15.603,15.631,15.636,15.612,15.554,15.469,15.334,15.158,14.926,14.697,14.502,14.346,14.225,14.133,14.062,14.006,13.962,13.926,13.896,13.871,13.853,13.842,13.84,13.851,13.875,13.912,13.958,14.004,14.042,14.066,14.073,14.065,14.047,14.024,14,13.977,13.953,13.919,13.829,13.61,13.151,12.682,12.444,12.337,12.272,12.229,12.193,12.162,12.136,12.112,12.091,12.072,12.055,12.04,12.028,12.021,12.016,12.014,12.012,12.009,12.003,11.993,11.98,11.963,11.945,11.926,11.908,11.891,11.877,11.864,11.851,11.839,11.827,11.817,11.809,11.805,11.805,11.809,11.815,11.817,11.806,11.776,11.725,11.655,11.571,11.567,11.705,11.827,11.75,11.585,11.556,11.614,11.655,11.706,11.771,11.841,11.906,11.957,11.992,12.009,12.015,12.013,11.998,11.982,11.99,12.146,12.539,12.82,12.862,12.884,12.895,12.897,12.892,12.881,12.864,12.843,12.831
14.26,14.253,14.242,14.231,14.223,14.223,14.246,14.327,14.532,14.896,15.259,15.486,15.578,15.644,15.691,15.701,15.695,15.637,15.547,15.433,15.258,15.038,14.783,14.561,14.384,14.251,14.15,14.075,14.017,13.971,13.933,13.903,13.878,13.86,13.85,13.851,13.865,13.895,13.937,13.985,14.027,14.052,14.058,14.05,14.033,14.012,13.99,13.971,13.956,13.943,13.935,13.912,13.897,13.701,12.999,12.535,12.384,12.279,12.24,12.214,12.184,12.151,12.121,12.098,12.077,12.058,12.042,12.028,12.017,12.011,12.009,12.01,12.01,12.007,12,11.988,11.971,11.952,11.932,11.913,11.895,11.879,11.866,11.855,11.844,11.834,11.824,11.816,11.812,11.812,11.818,11.825,11.828,11.809,11.76,11.713,11.685,11.588,11.513,11.613,11.789,11.784,11.608,11.554,11.609,11.639,11.679,11.739,11.814,11.891,11.961,12.016,12.048,12.053,12.041,12.007,11.983,11.978,11.956,12.245,12.769,12.841,12.869,12.88,12.882,12.876,12.862,12.842,12.819,12.807
