16.368,16.362,16.327,16.291,16.255,16.249,16.255,16.286,16.291,16.265,16.219,16.134,15.629,15.547,15.435,15.347,15.277,15.221,15.177,15.167,15.155,15.139,15.111,15.063,14.998,14.92,14.834,14.746,14.662,14.589,14.529,14.481,14.441,14.405,14.369,14.329,14.285,14.238,14.194,14.16,14.136,14.119,14.104,14.092,14.083,14.076,14.062,14.038,13.996,13.924,13.817,13.686,13.557,13.426,13.294,13.166,13.059,12.969,12.898,12.843,12.796,12.758,12.725,12.699,12.674,12.651,12.63,12.611,12.591,12.572,12.55,12.527,12.5,12.47,12.436,12.4,12.361,12.321,12.283,12.249,12.218,12.19,12.165,12.145,12.129,12.12,12.116,12.115,12.117,12.126,12.139,12.155,12.177,12.192,12.204,12.237,12.292,12.368,12.461,12.544,12.617,12.715,12.83,12.937,13.025,13.101,13.173,13.187,13.174,13.16,13.15,13.135,13.118,13.111,13.11,13.114,13.123,13.134,13.142,13.145,13.139,13.129,13.125,13.133,13.148,13.16,13.162,13.168,13.186,13.183
16.375,16.349,16.318,16.285,16.255,16.239,16.234,16.234,16.22,16.179,16.104,15.963,15.693,15.551,15.438,15.349,15.278,15.223,15.182,15.158,15.136,15.109,15.073,15.024,14.962,14.89,14.812,14.732,14.657,14.588,14.528,14.477,14.432,14.392,14.353,14.312,14.27,14.228,14.188,14.154,14.127,14.104,14.084,14.066,14.05,14.034,14.015,13.988,13.947,13.881,13.787,13.669,13.541,13.407,13.277,13.157,13.054,12.967,12.897,12.841,12.796,12.759,12.728,12.7,12.675,12.652,12.63,12.609,12.588,12.567,12.545,12.52,12.493,12.463,12.43,12.395,12.358,12.321,12.284,12.251,12.22,12.192,12.168,12.147,12.131,12.119,12.113,12.111,12.112,12.116,12.125,12.136,12.15,12.166,12.189,12.223,12.272,12.331,12.399,12.475,12.564,12.672,12.788,12.899,12.993,13.067,13.118,13.141,13.145,13.14,13.132,13.121,13.109,13.102,13.1,13.103,13.11,13.117,13.123,13.125,13.123,13.118,13.119,13.126,13.137,13.145,13.15,13.158,13.171,13.181
16.379,16.349,16.318,16.285,16.254,16.229,16.21,16.19,16.159,16.104,16.014,15.875,15.693,15.551,15.438,15.349,15.278,15.223,15.181,15.149,15.118,15.085,15.044,14.993,14.932,14.864,14.791,14.718,14.646,14.58,14.521,14.468,14.421,14.378,14.337,14.296,14.255,14.214,14.176,14.142,14.112,14.085,14.06,14.036,14.013,13.991,13.97,13.946,13.913,13.858,13.776,13.667,13.54,13.407,13.277,13.157,13.054,12.967,12.897,12.841,12.796,12.759,12.728,12.7,12.675,12.651,12.629,12.607,12.586,12.564,12.541,12.516,12.488,12.458,12.426,12.391,12.356,12.32,12.284,12.251,12.22,12.192,12.168,12.147,12.131,12.118,12.11,12.105,12.103,12.102,12.104,12.106,12.111,12.118,12.131,12.152,12.182,12.222,12.275,12.344,12.435,12.547,12.675,12.804,12.921,13.014,13.075,13.108,13.121,13.122,13.116,13.107,13.097,13.09,13.088,13.089,13.092,13.098,13.102,13.105,13.106,13.106,13.11,13.117,13.125,13.131,13.136,13.142,13.151,13.155
16.385,16.354,16.323,16.289,16.254,16.221,16.189,16.155,16.111,16.046,15.952,15.824,15.679,15.548,15.438,15.349,15.278,15.222,15.177,15.14,15.104,15.065,15.021,14.969,14.909,14.842,14.772,14.701,14.632,14.567,14.507,14.454,14.405,14.36,14.318,14.276,14.236,14.197,14.16,14.125,14.094,14.064,14.033,14.002,13.971,13.943,13.919,13.9,13.878,13.838,13.769,13.67,13.548,13.416,13.284,13.162,13.057,12.969,12.898,12.842,12.797,12.76,12.728,12.701,12.675,12.652,12.629,12.607,12.585,12.562,12.538,12.513,12.485,12.455,12.423,12.389,12.354,12.319,12.284,12.251,12.22,12.192,12.168,12.147,12.131,12.118,12.108,12.1,12.094,12.088,12.081,12.074,12.066,12.058,12.053,12.053,12.059,12.076,12.108,12.161,12.243,12.356,12.493,12.646,12.797,12.926,13.019,13.072,13.096,13.103,13.101,13.095,13.087,13.079,13.075,13.073,13.074,13.078,13.083,13.087,13.09,13.093,13.098,13.106,13.113,13.118,13.122,13.128,13.137,13.145
16.388,16.358,16.33,16.298,16.26,16.217,16.175,16.131,16.077,16.007,15.912,15.795,15.667,15.546,15.44,15.352,15.279,15.222,15.174,15.133,15.092,15.05,15.003,14.949,14.888,14.822,14.753,14.682,14.614,14.549,14.489,14.434,14.385,14.338,14.295,14.253,14.212,14.174,14.138,14.104,14.071,14.038,14.003,13.964,13.924,13.886,13.858,13.843,13.834,13.811,13.757,13.67,13.556,13.425,13.292,13.168,13.06,12.971,12.899,12.843,12.797,12.76,12.729,12.701,12.676,12.652,12.629,12.607,12.584,12.562,12.538,12.512,12.484,12.454,12.422,12.388,12.353,12.318,12.284,12.251,12.22,12.193,12.169,12.149,12.133,12.12,12.109,12.1,12.091,12.081,12.068,12.051,12.03,12.006,11.979,11.953,11.931,11.919,11.922,11.953,12.021,12.13,12.27,12.436,12.619,12.796,12.938,13.026,13.069,13.084,13.088,13.084,13.078,13.07,13.063,13.058,13.056,13.059,13.064,13.07,13.075,13.08,13.086,13.093,13.1,13.106,13.111,13.118,13.13,13.143
16.388,16.362,16.337,16.308,16.271,16.224,16.171,16.117,16.057,15.983,15.891,15.782,15.664,15.549,15.445,15.356,15.283,15.223,15.172,15.127,15.083,15.038,14.988,14.933,14.871,14.804,14.733,14.661,14.591,14.525,14.464,14.409,14.357,14.31,14.265,14.222,14.182,14.145,14.111,14.079,14.047,14.012,13.973,13.928,13.877,13.826,13.787,13.771,13.776,13.772,13.732,13.658,13.555,13.43,13.297,13.171,13.061,12.97,12.899,12.842,12.797,12.761,12.73,12.703,12.677,12.653,12.63,12.608,12.585,12.562,12.538,12.513,12.485,12.455,12.423,12.389,12.354,12.318,12.284,12.251,12.222,12.196,12.173,12.155,12.14,12.129,12.12,12.113,12.105,12.095,12.081,12.06,12.03,11.99,11.941,11.886,11.831,11.783,11.753,11.758,11.815,11.925,12.059,12.21,12.393,12.608,12.814,12.962,13.036,13.065,13.074,13.075,13.071,13.062,13.053,13.045,13.041,13.043,13.047,13.053,13.06,13.067,13.074,13.081,13.087,13.094,13.1,13.11,13.124,13.141
16.39,16.367,16.345,16.319,16.286,16.241,16.182,16.117,16.051,15.975,15.885,15.781,15.669,15.559,15.456,15.365,15.289,15.226,15.173,15.124,15.078,15.029,14.977,14.919,14.855,14.785,14.712,14.637,14.564,14.495,14.433,14.375,14.321,14.271,14.224,14.181,14.143,14.111,14.083,14.057,14.029,13.996,13.956,13.907,13.847,13.78,13.72,13.69,13.704,13.724,13.69,13.623,13.539,13.427,13.298,13.171,13.06,12.968,12.897,12.841,12.797,12.761,12.731,12.704,12.679,12.655,12.632,12.61,12.587,12.565,12.541,12.516,12.488,12.458,12.425,12.391,12.355,12.32,12.286,12.254,12.225,12.201,12.181,12.167,12.157,12.151,12.149,12.15,12.151,12.15,12.144,12.128,12.1,12.053,11.985,11.899,11.804,11.713,11.641,11.613,11.668,11.807,11.934,12.039,12.168,12.363,12.619,12.855,12.991,13.042,13.059,13.065,13.064,13.055,13.046,13.035,13.03,13.029,13.031,13.037,13.044,13.052,13.06,13.066,13.073,13.08,13.088,13.098,13.113,13.13
16.391,16.368,16.349,16.328,16.301,16.263,16.21,16.139,16.061,15.983,15.895,15.795,15.687,15.578,15.474,15.381,15.3,15.233,15.176,15.125,15.075,15.024,14.97,14.909,14.842,14.768,14.689,14.608,14.53,14.458,14.391,14.33,14.272,14.218,14.169,14.128,14.099,14.085,14.08,14.075,14.059,14.026,13.982,13.929,13.862,13.781,13.689,13.612,13.617,13.677,13.639,13.56,13.494,13.409,13.292,13.168,13.056,12.964,12.893,12.839,12.796,12.762,12.733,12.707,12.682,12.658,12.636,12.613,12.592,12.569,12.546,12.522,12.494,12.464,12.431,12.396,12.361,12.325,12.291,12.26,12.233,12.212,12.197,12.188,12.188,12.195,12.208,12.227,12.248,12.266,12.275,12.272,12.253,12.216,12.153,12.048,11.911,11.764,11.631,11.544,11.608,11.802,11.923,11.979,12.028,12.127,12.347,12.662,12.913,13.012,13.04,13.051,13.054,13.048,13.04,13.029,13.022,13.018,13.016,13.019,13.026,13.035,13.043,13.05,13.057,13.064,13.072,13.082,13.095,13.106
16.385,16.363,16.346,16.332,16.314,16.288,16.247,16.186,16.101,16.013,15.925,15.828,15.722,15.612,15.506,15.407,15.319,15.246,15.185,15.13,15.078,15.025,14.968,14.904,14.832,14.752,14.664,14.574,14.488,14.413,14.345,14.278,14.207,14.139,14.091,14.075,14.097,14.152,14.222,14.278,14.287,14.233,14.143,14.043,13.933,13.855,13.741,13.568,13.511,13.638,13.608,13.488,13.414,13.363,13.274,13.159,13.05,12.959,12.89,12.838,12.797,12.764,12.736,12.711,12.687,12.664,12.642,12.62,12.599,12.577,12.555,12.531,12.505,12.475,12.443,12.408,12.371,12.335,12.301,12.271,12.247,12.23,12.222,12.226,12.241,12.269,12.309,12.352,12.39,12.418,12.432,12.428,12.408,12.388,12.376,12.321,12.182,11.978,11.752,11.538,11.645,11.875,11.959,11.981,11.994,12.01,12.086,12.352,12.74,12.963,13.009,13.029,13.036,13.031,13.027,13.022,13.02,13.014,13.005,13.002,13.006,13.014,13.023,13.031,13.039,13.047,13.055,13.063,13.072,13.076
16.368,16.346,16.334,16.327,16.32,16.308,16.285,16.242,16.17,16.074,15.981,15.887,15.782,15.671,15.56,15.453,15.354,15.27,15.201,15.143,15.088,15.032,14.973,14.906,14.828,14.736,14.637,14.537,14.447,14.36,14.261,14.153,14.067,14.036,14.074,14.177,14.325,14.484,14.625,14.735,14.784,14.718,14.548,14.338,14.027,13.938,13.864,13.572,13.393,13.575,13.606,13.471,13.337,13.277,13.231,13.14,13.04,12.953,12.888,12.837,12.799,12.768,12.742,12.717,12.695,12.673,12.652,12.631,12.61,12.589,12.568,12.546,12.522,12.494,12.462,12.427,12.39,12.354,12.32,12.29,12.268,12.258,12.261,12.28,12.315,12.364,12.415,12.453,12.474,12.49,12.504,12.502,12.467,12.437,12.477,12.523,12.444,12.225,11.872,11.502,11.736,11.945,11.97,11.967,11.982,12.007,12.003,12.047,12.378,12.832,12.975,12.978,12.997,13.001,13.008,13.018,13.019,13.007,13.001,12.993,12.988,12.993,13.002,13.012,13.021,13.029,13.036,13.042,13.049,13.051
