16.971,16.976,16.997,16.953,16.992,17.016,17.029,16.616,16.6,16.53,16.465,16.404,16.347,16.293,16.242,16.195,16.151,16.109,16.07,16.034,16,15.968,15.938,15.91,15.884,15.86,15.838,15.817,15.797,15.779,15.763,15.747,15.732,15.719,15.706,15.694,15.684,15.673,15.664,15.655,15.647,15.639,15.632,15.625,15.619,15.613,15.608,15.603,15.598,15.594,15.59,15.586,15.583,15.58,15.577,15.575,15.572,15.57,15.568,15.566,15.565,15.564,15.563,15.563,15.562,15.562,15.563,15.563,15.563,15.564,15.566,15.568,15.569,15.57,15.571,15.574,15.577,15.581,15.585,15.59,15.596,15.602,15.608,15.615,15.623,15.643,15.659,15.666,15.67,15.673,15.676,15.678,15.68,15.68,15.681,15.682,15.683,15.685,15.686,15.689,15.694,15.698,15.703,15.707,15.712,15.716,15.721,15.724,15.728,15.73,15.731,15.726,15.721,15.717,15.713,15.709,15.704,15.699,15.686,15.666,15.642,15.613,15.58,15.544,15.506,15.468,15.432,15.398,15.372,15.363
16.965,16.959,16.955,16.938,16.934,16.916,16.857,16.691,16.607,16.534,16.468,16.406,16.348,16.294,16.244,16.196,16.152,16.11,16.071,16.035,16.001,15.969,15.939,15.911,15.885,15.861,15.838,15.817,15.798,15.78,15.763,15.747,15.733,15.719,15.707,15.695,15.684,15.674,15.664,15.655,15.647,15.639,15.632,15.626,15.619,15.613,15.608,15.603,15.598,15.594,15.59,15.586,15.583,15.58,15.577,15.575,15.572,15.57,15.568,15.567,15.565,15.564,15.563,15.563,15.562,15.562,15.562,15.563,15.563,15.564,15.566,15.567,15.569,15.57,15.572,15.574,15.578,15.581,15.586,15.59,15.596,15.602,15.609,15.616,15.626,15.638,15.65,15.658,15.663,15.667,15.67,15.673,15.675,15.677,15.679,15.68,15.682,15.684,15.687,15.69,15.694,15.698,15.702,15.707,15.711,15.716,15.72,15.724,15.727,15.728,15.729,15.727,15.723,15.72,15.716,15.711,15.704,15.695,15.681,15.662,15.639,15.611,15.579,15.544,15.508,15.472,15.436,15.404,15.376,15.353
16.95,16.938,16.925,16.908,16.886,16.851,16.787,16.689,16.607,16.534,16.468,16.406,16.348,16.294,16.244,16.196,16.152,16.11,16.071,16.035,16.001,15.969,15.939,15.911,15.885,15.861,15.838,15.817,15.798,15.78,15.763,15.747,15.733,15.719,15.707,15.695,15.684,15.674,15.664,15.655,15.647,15.639,15.632,15.626,15.619,15.613,15.608,15.603,15.598,15.594,15.59,15.586,15.583,15.58,15.577,15.575,15.572,15.57,15.568,15.567,15.565,15.564,15.563,15.562,15.562,15.562,15.562,15.562,15.563,15.564,15.565,15.567,15.568,15.57,15.572,15.574,15.578,15.581,15.586,15.59,15.596,15.602,15.609,15.616,15.625,15.635,15.644,15.651,15.657,15.662,15.666,15.669,15.671,15.674,15.676,15.678,15.681,15.683,15.686,15.69,15.694,15.698,15.702,15.707,15.711,15.716,15.72,15.724,15.727,15.728,15.729,15.728,15.726,15.723,15.719,15.713,15.706,15.696,15.681,15.662,15.639,15.611,15.579,15.544,15.508,15.471,15.436,15.404,15.376,15.355
16.935,16.917,16.899,16.877,16.849,16.808,16.749,16.674,16.6,16.53,16.465,16.404,16.346,16.293,16.242,16.195,16.151,16.109,16.07,16.034,16,15.968,15.938,15.91,15.884,15.86,15.838,15.817,15.797,15.779,15.762,15.747,15.732,15.719,15.706,15.694,15.684,15.673,15.664,15.655,15.647,15.639,15.632,15.625,15.619,15.613,15.608,15.603,15.598,15.594,15.59,15.586,15.583,15.58,15.577,15.575,15.572,15.57,15.568,15.566,15.565,15.564,15.563,15.562,15.562,15.561,15.562,15.562,15.563,15.563,15.565,15.566,15.568,15.569,15.571,15.574,15.577,15.581,15.585,15.59,15.596,15.602,15.608,15.615,15.623,15.631,15.639,15.646,15.652,15.657,15.661,15.664,15.668,15.671,15.673,15.676,15.679,15.682,15.686,15.69,15.694,15.698,15.703,15.707,15.712,15.716,15.721,15.725,15.728,15.73,15.731,15.731,15.73,15.727,15.724,15.718,15.711,15.7,15.685,15.666,15.642,15.613,15.58,15.543,15.506,15.468,15.431,15.399,15.372,15.349
16.916,16.895,16.874,16.85,16.82,16.778,16.723,16.658,16.59,16.524,16.46,16.4,16.343,16.29,16.24,16.193,16.148,16.107,16.068,16.032,15.998,15.966,15.936,15.909,15.883,15.859,15.836,15.816,15.796,15.778,15.762,15.746,15.732,15.718,15.705,15.694,15.683,15.673,15.663,15.655,15.646,15.639,15.632,15.625,15.619,15.613,15.607,15.602,15.598,15.593,15.589,15.586,15.583,15.58,15.577,15.575,15.572,15.57,15.568,15.566,15.565,15.563,15.562,15.562,15.561,15.561,15.561,15.561,15.562,15.563,15.564,15.565,15.567,15.569,15.571,15.574,15.577,15.58,15.585,15.59,15.595,15.601,15.607,15.614,15.621,15.628,15.635,15.642,15.647,15.652,15.656,15.66,15.664,15.667,15.67,15.674,15.677,15.681,15.685,15.689,15.694,15.698,15.703,15.708,15.713,15.718,15.722,15.727,15.73,15.733,15.735,15.736,15.736,15.734,15.731,15.726,15.718,15.708,15.693,15.673,15.648,15.617,15.581,15.541,15.5,15.459,15.422,15.391,15.363,15.34
16.892,16.871,16.85,16.826,16.797,16.757,16.705,16.644,16.58,16.516,16.453,16.394,16.338,16.285,16.236,16.189,16.145,16.104,16.065,16.029,15.995,15.963,15.934,15.906,15.881,15.857,15.834,15.814,15.795,15.777,15.76,15.745,15.73,15.717,15.704,15.693,15.682,15.672,15.663,15.654,15.646,15.638,15.631,15.624,15.618,15.612,15.607,15.602,15.597,15.593,15.589,15.585,15.582,15.579,15.577,15.574,15.572,15.57,15.568,15.566,15.564,15.563,15.562,15.561,15.561,15.56,15.56,15.561,15.561,15.562,15.563,15.564,15.566,15.568,15.57,15.573,15.576,15.58,15.584,15.589,15.594,15.6,15.606,15.612,15.619,15.625,15.631,15.637,15.643,15.647,15.652,15.656,15.659,15.663,15.667,15.671,15.675,15.68,15.684,15.689,15.694,15.699,15.705,15.71,15.715,15.72,15.725,15.73,15.734,15.738,15.741,15.743,15.744,15.743,15.741,15.737,15.73,15.72,15.706,15.686,15.658,15.623,15.582,15.536,15.489,15.447,15.411,15.38,15.352,15.324
16.864,16.846,16.827,16.804,16.776,16.741,16.693,16.634,16.57,16.506,16.445,16.387,16.332,16.279,16.23,16.184,16.14,16.099,16.061,16.025,15.991,15.96,15.93,15.903,15.878,15.854,15.832,15.811,15.792,15.775,15.758,15.743,15.728,15.715,15.703,15.691,15.68,15.671,15.661,15.653,15.645,15.637,15.63,15.623,15.617,15.611,15.606,15.601,15.596,15.592,15.588,15.585,15.582,15.579,15.576,15.574,15.571,15.569,15.567,15.565,15.564,15.562,15.561,15.56,15.56,15.559,15.559,15.56,15.56,15.561,15.562,15.563,15.565,15.566,15.569,15.571,15.575,15.579,15.583,15.588,15.593,15.598,15.604,15.61,15.616,15.621,15.627,15.632,15.637,15.642,15.646,15.65,15.654,15.659,15.663,15.668,15.673,15.679,15.685,15.69,15.696,15.702,15.707,15.713,15.719,15.724,15.73,15.735,15.741,15.746,15.751,15.754,15.757,15.757,15.756,15.753,15.748,15.74,15.727,15.707,15.676,15.633,15.581,15.524,15.474,15.433,15.4,15.37,15.34,15.306
16.84,16.823,16.804,16.783,16.758,16.726,16.685,16.629,16.562,16.497,16.435,16.377,16.323,16.271,16.222,16.176,16.133,16.093,16.055,16.019,15.986,15.955,15.926,15.899,15.873,15.85,15.828,15.808,15.789,15.771,15.755,15.74,15.726,15.713,15.7,15.689,15.679,15.669,15.66,15.651,15.643,15.636,15.629,15.622,15.616,15.61,15.605,15.6,15.595,15.591,15.587,15.584,15.581,15.578,15.576,15.573,15.571,15.569,15.567,15.565,15.563,15.562,15.56,15.56,15.559,15.559,15.558,15.559,15.559,15.56,15.56,15.562,15.563,15.565,15.567,15.57,15.573,15.577,15.581,15.586,15.591,15.596,15.601,15.606,15.611,15.616,15.621,15.626,15.63,15.634,15.638,15.643,15.647,15.652,15.658,15.665,15.672,15.679,15.686,15.693,15.7,15.707,15.713,15.719,15.725,15.731,15.737,15.744,15.751,15.758,15.766,15.772,15.776,15.779,15.779,15.778,15.776,15.771,15.762,15.743,15.707,15.649,15.576,15.509,15.459,15.421,15.39,15.363,15.335,15.294
16.825,16.801,16.782,16.762,16.74,16.712,16.676,16.628,16.561,16.486,16.422,16.365,16.311,16.26,16.212,16.167,16.124,16.085,16.047,16.012,15.979,15.948,15.919,15.893,15.868,15.845,15.823,15.803,15.785,15.767,15.751,15.736,15.722,15.709,15.697,15.686,15.676,15.667,15.658,15.649,15.641,15.634,15.627,15.62,15.614,15.608,15.603,15.598,15.594,15.59,15.586,15.583,15.58,15.577,15.575,15.572,15.57,15.568,15.566,15.564,15.562,15.561,15.56,15.559,15.558,15.558,15.557,15.557,15.558,15.558,15.559,15.56,15.561,15.563,15.565,15.568,15.571,15.575,15.579,15.583,15.588,15.592,15.596,15.601,15.605,15.609,15.612,15.615,15.618,15.622,15.625,15.63,15.635,15.642,15.651,15.661,15.671,15.682,15.693,15.704,15.713,15.721,15.728,15.735,15.74,15.746,15.752,15.76,15.768,15.779,15.79,15.801,15.81,15.815,15.817,15.817,15.818,15.821,15.822,15.812,15.764,15.668,15.567,15.495,15.445,15.409,15.381,15.36,15.346,0
16.787,16.774,16.759,16.742,16.722,16.697,16.666,16.624,16.564,16.481,16.404,16.348,16.296,16.246,16.199,16.154,16.112,16.073,16.036,16.002,15.969,15.939,15.911,15.885,15.86,15.837,15.816,15.797,15.778,15.762,15.746,15.731,15.717,15.705,15.693,15.682,15.673,15.663,15.655,15.647,15.639,15.632,15.625,15.618,15.612,15.606,15.601,15.596,15.591,15.587,15.584,15.581,15.578,15.576,15.573,15.571,15.569,15.567,15.565,15.563,15.562,15.56,15.559,15.558,15.557,15.557,15.556,15.556,15.556,15.556,15.557,15.557,15.559,15.56,15.562,15.565,15.567,15.571,15.574,15.578,15.581,15.585,15.587,15.59,15.591,15.592,15.592,15.592,15.592,15.594,15.597,15.602,15.612,15.625,15.642,15.663,15.685,15.707,15.728,15.747,15.762,15.773,15.78,15.784,15.786,15.788,15.79,15.795,15.803,15.817,15.836,15.855,15.872,15.881,15.883,15.881,15.884,15.901,15.931,15.954,15.866,15.692,15.562,15.482,15.43,15.396,15.371,15.355,15.346,0
16.752,16.747,16.736,16.722,16.704,16.682,16.654,16.615,16.559,16.476,16.382,16.324,16.273,16.225,16.179,16.136,16.095,16.057,16.021,15.987,15.955,15.926,15.898,15.873,15.849,15.826,15.806,15.787,15.769,15.753,15.738,15.723,15.71,15.698,15.687,15.677,15.668,15.659,15.651,15.643,15.636,15.628,15.622,15.615,15.609,15.603,15.597,15.592,15.588,15.584,15.581,15.578,15.575,15.573,15.571,15.57,15.568,15.566,15.564,15.563,15.561,15.56,15.559,15.558,15.557,15.557,15.557,15.557,15.558,15.558,15.559,15.56,15.561,15.562,15.562,15.563,15.564,15.565,15.568,15.57,15.571,15.571,15.568,15.561,15.55,15.537,15.523,15.514,15.511,15.518,15.535,15.562,15.598,15.641,15.69,15.743,15.796,15.846,15.889,15.921,15.941,15.951,15.952,15.947,15.937,15.924,15.909,15.895,15.885,15.885,15.899,15.922,15.947,15.965,15.969,15.958,15.952,15.995,16.079,16.188,15.994,15.715,15.554,15.466,15.414,15.381,15.359,15.345,15.338,0
16.729,16.724,16.716,16.703,16.687,16.667,16.64,16.604,16.549,16.461,16.353,16.293,16.246,16.199,16.155,16.113,16.074,16.036,16.001,15.968,15.938,15.909,15.882,15.857,15.834,15.813,15.793,15.775,15.758,15.743,15.728,15.714,15.702,15.691,15.68,15.671,15.662,15.655,15.647,15.64,15.632,15.625,15.618,15.611,15.605,15.599,15.593,15.588,15.583,15.579,15.576,15.573,15.571,15.569,15.568,15.567,15.566,15.565,15.564,15.562,15.561,15.56,15.559,15.558,15.557,15.556,15.554,15.551,15.547,15.542,15.535,15.526,15.517,15.507,15.497,15.49,15.486,15.484,15.482,15.479,15.472,15.462,15.449,15.435,15.425,15.425,15.437,15.462,15.503,15.557,15.623,15.694,15.769,15.844,15.918,15.988,16.051,16.1,16.13,16.141,16.138,16.126,16.111,16.098,16.085,16.073,16.057,16.032,15.998,15.958,15.926,15.91,15.918,15.943,15.965,15.961,15.949,16.01,16.123,16.241,16.003,15.702,15.534,15.446,15.395,15.364,15.344,15.332,15.326,0
