17.931,17.923,17.85,17.796,17.746,17.694,17.635,17.567,17.478,17.363,17.235,17.132,17.031,16.94,16.866,16.796,16.761,16.725,16.684,16.644,16.616,16.6,16.592,16.585,16.571,16.544,16.5,16.453,16.416,16.389,16.367,16.341,16.302,16.243,16.153,16.023,15.884,15.793,15.762,15.746,15.704,15.679,15.681,15.685,15.679,15.66,15.622,15.566,15.501,15.44,15.392,15.355,15.328,15.305,15.285,15.265,15.237,15.192,15.117,15.004,14.869,14.76,14.617,14.452,14.273,14.098,13.95,13.825,13.738,13.667,13.63,13.605,13.588,13.578,13.569,13.557,13.543,13.525,13.504,13.48,13.453,13.423,13.39,13.358,13.329,13.309,13.297,13.298,13.307,13.324,13.343,13.36,13.384,13.422,13.481,13.566,13.659,13.782,13.939,14.108,14.181,14.227,14.261,14.289,14.313,14.331,14.341,14.346,14.344,14.341,14.334,14.313,14.269,14.205,14.131,14.055,13.969,13.879,13.806,13.768,13.759,13.759,13.768,13.779,13.793,13.802,13.814,13.841,13.888,13.86
17.94,17.902,17.846,17.789,17.732,17.673,17.608,17.534,17.445,17.34,17.226,17.119,17.021,16.936,16.862,16.802,16.758,16.718,16.678,16.64,16.609,16.589,16.574,16.559,16.538,16.507,16.468,16.426,16.387,16.354,16.322,16.285,16.237,16.172,16.087,15.984,15.88,15.801,15.754,15.723,15.7,15.687,15.681,15.674,15.661,15.636,15.597,15.546,15.488,15.432,15.382,15.34,15.305,15.276,15.25,15.223,15.189,15.139,15.065,14.963,14.838,14.702,14.55,14.384,14.214,14.053,13.915,13.807,13.728,13.672,13.636,13.611,13.592,13.578,13.564,13.55,13.534,13.515,13.492,13.467,13.438,13.406,13.372,13.338,13.308,13.284,13.269,13.266,13.274,13.294,13.325,13.368,13.428,13.506,13.598,13.698,13.799,13.896,13.987,14.067,14.127,14.175,14.215,14.249,14.279,14.302,14.317,14.326,14.328,14.325,14.314,14.289,14.246,14.185,14.114,14.036,13.952,13.872,13.809,13.77,13.753,13.75,13.756,13.767,13.778,13.792,13.809,13.833,13.851,13.833
17.941,17.898,17.844,17.784,17.722,17.658,17.591,17.515,17.428,17.329,17.223,17.118,17.021,16.935,16.862,16.802,16.752,16.708,16.666,16.629,16.599,16.576,16.557,16.536,16.509,16.474,16.435,16.394,16.354,16.317,16.278,16.234,16.181,16.115,16.038,15.952,15.868,15.801,15.754,15.723,15.704,15.693,15.685,15.673,15.655,15.625,15.583,15.531,15.473,15.415,15.361,15.313,15.272,15.238,15.208,15.18,15.147,15.103,15.039,14.95,14.836,14.702,14.55,14.384,14.214,14.053,13.915,13.807,13.728,13.672,13.634,13.608,13.589,13.573,13.559,13.544,13.527,13.506,13.483,13.456,13.425,13.391,13.354,13.318,13.283,13.254,13.234,13.224,13.227,13.244,13.277,13.327,13.396,13.482,13.58,13.683,13.783,13.875,13.956,14.025,14.083,14.133,14.177,14.217,14.251,14.279,14.299,14.311,14.316,14.313,14.301,14.275,14.235,14.18,14.111,14.033,13.95,13.871,13.806,13.762,13.739,13.733,13.736,13.744,13.754,13.765,13.777,13.786,13.79,13.786
17.953,17.905,17.851,17.787,17.72,17.653,17.584,17.508,17.423,17.327,17.224,17.121,17.023,16.936,16.861,16.797,16.743,16.695,16.653,16.617,16.588,16.564,16.54,16.514,16.483,16.446,16.406,16.365,16.325,16.285,16.242,16.194,16.139,16.076,16.006,15.933,15.865,15.808,15.766,15.739,15.722,15.712,15.702,15.687,15.663,15.627,15.578,15.52,15.455,15.389,15.326,15.269,15.22,15.18,15.149,15.123,15.098,15.067,15.022,14.955,14.863,14.744,14.6,14.437,14.263,14.094,13.945,13.826,13.738,13.676,13.634,13.606,13.586,13.57,13.555,13.539,13.52,13.499,13.474,13.445,13.412,13.375,13.335,13.294,13.253,13.217,13.188,13.17,13.166,13.176,13.203,13.248,13.312,13.395,13.492,13.596,13.698,13.794,13.88,13.956,14.022,14.081,14.133,14.179,14.218,14.251,14.275,14.291,14.299,14.299,14.288,14.265,14.23,14.184,14.122,14.05,13.971,13.891,13.819,13.764,13.73,13.714,13.711,13.713,13.718,13.723,13.724,13.722,13.72,13.709
17.973,17.922,17.864,17.799,17.728,17.656,17.586,17.511,17.427,17.332,17.23,17.126,17.027,16.936,16.857,16.79,16.732,16.682,16.64,16.606,16.577,16.552,16.525,16.495,16.461,16.424,16.384,16.345,16.305,16.263,16.219,16.17,16.117,16.059,15.997,15.935,15.878,15.831,15.796,15.773,15.758,15.748,15.736,15.717,15.685,15.639,15.578,15.506,15.426,15.345,15.267,15.196,15.136,15.089,15.055,15.033,15.02,15.01,14.993,14.959,14.901,14.811,14.687,14.532,14.356,14.173,14.003,13.863,13.757,13.684,13.636,13.605,13.584,13.567,13.551,13.534,13.515,13.492,13.466,13.435,13.399,13.358,13.314,13.266,13.217,13.172,13.133,13.105,13.09,13.09,13.105,13.137,13.19,13.262,13.352,13.453,13.556,13.657,13.754,13.845,13.93,14.007,14.073,14.129,14.177,14.217,14.246,14.266,14.276,14.279,14.272,14.253,14.225,14.189,14.14,14.082,14.012,13.934,13.853,13.783,13.731,13.698,13.682,13.676,13.674,13.672,13.666,13.658,13.652,13.631
18.003,17.948,17.885,17.815,17.741,17.666,17.593,17.52,17.438,17.344,17.241,17.135,17.031,16.936,16.852,16.78,16.719,16.668,16.627,16.595,16.567,16.541,16.512,16.48,16.446,16.409,16.371,16.334,16.296,16.256,16.214,16.169,16.12,16.069,16.016,15.964,15.917,15.878,15.848,15.827,15.814,15.804,15.789,15.763,15.719,15.655,15.573,15.478,15.376,15.271,15.17,15.079,15.003,14.946,14.909,14.892,14.894,14.908,14.926,14.936,14.927,14.884,14.799,14.668,14.495,14.296,14.096,13.922,13.789,13.698,13.641,13.607,13.583,13.565,13.548,13.53,13.509,13.486,13.457,13.424,13.385,13.34,13.29,13.234,13.176,13.12,13.071,13.031,13.005,12.991,12.99,13.004,13.038,13.095,13.17,13.257,13.351,13.45,13.553,13.663,13.778,13.887,13.981,14.058,14.121,14.172,14.209,14.233,14.247,14.252,14.249,14.235,14.212,14.185,14.15,14.11,14.06,13.993,13.913,13.829,13.753,13.695,13.657,13.637,13.627,13.621,13.613,13.601,13.598,13.59
18.044,17.982,17.913,17.837,17.757,17.679,17.604,17.532,17.454,17.361,17.255,17.143,17.032,16.93,16.841,16.765,16.702,16.652,16.613,16.583,16.556,16.529,16.5,16.469,16.435,16.4,16.366,16.332,16.298,16.263,16.227,16.188,16.147,16.105,16.062,16.019,15.98,15.946,15.919,15.901,15.889,15.877,15.858,15.819,15.755,15.663,15.55,15.421,15.285,15.148,15.019,14.904,14.812,14.747,14.709,14.698,14.713,14.752,14.805,14.864,14.912,14.934,14.912,14.83,14.682,14.476,14.241,14.017,13.84,13.721,13.65,13.609,13.583,13.563,13.545,13.526,13.504,13.478,13.448,13.412,13.37,13.32,13.264,13.2,13.132,13.065,13.003,12.952,12.914,12.886,12.869,12.866,12.884,12.923,12.978,13.041,13.109,13.185,13.276,13.392,13.53,13.677,13.814,13.931,14.028,14.103,14.158,14.191,14.208,14.216,14.216,14.205,14.183,14.159,14.132,14.109,14.087,14.05,13.988,13.905,13.811,13.721,13.652,13.61,13.59,13.58,13.569,13.555,13.553,13.555
18.09,18.021,17.948,17.866,17.776,17.687,17.609,17.542,17.472,17.382,17.27,17.148,17.027,16.916,16.82,16.741,16.678,16.629,16.594,16.568,16.543,16.516,16.488,16.458,16.426,16.394,16.364,16.334,16.305,16.277,16.248,16.218,16.187,16.154,16.12,16.087,16.055,16.026,16.003,15.986,15.974,15.96,15.932,15.874,15.778,15.645,15.487,15.315,15.137,14.964,14.808,14.684,14.596,14.539,14.508,14.503,14.528,14.581,14.662,14.76,14.862,14.95,15,14.992,14.904,14.722,14.459,14.169,13.921,13.755,13.662,13.612,13.582,13.56,13.54,13.52,13.497,13.47,13.438,13.399,13.353,13.298,13.235,13.163,13.085,13.007,12.935,12.875,12.827,12.792,12.77,12.772,12.785,12.818,12.86,12.894,12.928,12.959,13.006,13.085,13.204,13.353,13.52,13.688,13.842,13.965,14.059,14.124,14.154,14.164,14.168,14.159,14.134,14.105,14.072,14.049,14.042,14.042,14.03,13.99,13.905,13.792,13.685,13.612,13.574,13.554,13.537,13.521,13.519,13.534
18.129,18.059,17.987,17.902,17.802,17.696,17.601,17.534,17.487,17.408,17.287,17.15,17.014,16.891,16.787,16.706,16.643,16.598,16.569,16.547,16.524,16.499,16.472,16.444,16.415,16.387,16.36,16.335,16.312,16.29,16.268,16.246,16.223,16.2,16.176,16.152,16.128,16.104,16.083,16.067,16.054,16.038,16.002,15.921,15.78,15.589,15.372,15.147,14.926,14.731,14.587,14.505,14.461,14.427,14.404,14.398,14.42,14.479,14.578,14.708,14.852,14.99,15.098,15.149,15.123,15.007,14.767,14.416,14.057,13.808,13.678,13.616,13.582,13.556,13.534,13.511,13.487,13.459,13.425,13.383,13.333,13.273,13.202,13.123,13.037,12.951,12.873,12.811,12.774,12.75,12.746,12.76,12.789,12.829,12.873,12.915,12.936,12.931,12.917,12.915,12.95,13.018,13.134,13.298,13.489,13.667,13.825,13.968,14.053,14.077,14.086,14.09,14.067,14.029,13.964,13.885,13.822,13.804,13.864,13.978,13.99,13.894,13.76,13.65,13.583,13.545,13.519,13.499,13.498,13.535
18.155,18.093,18.028,17.947,17.842,17.717,17.591,17.496,17.464,17.438,17.311,17.149,16.992,16.854,16.743,16.66,16.6,16.562,16.541,16.523,16.501,16.477,16.452,16.425,16.399,16.375,16.353,16.333,16.314,16.298,16.283,16.269,16.255,16.241,16.225,16.207,16.187,16.166,16.144,16.127,16.115,16.105,16.077,15.989,15.799,15.519,15.217,14.934,14.695,14.546,14.5,14.502,14.484,14.443,14.403,14.379,14.393,14.466,14.603,14.785,14.978,15.156,15.297,15.382,15.38,15.28,15.097,14.767,14.307,13.904,13.699,13.62,13.58,13.55,13.522,13.497,13.471,13.443,13.408,13.364,13.31,13.244,13.168,13.085,12.997,12.914,12.85,12.804,12.789,12.803,12.838,12.876,12.911,12.943,12.966,13,13.042,13.057,13.038,13.004,12.96,12.919,12.902,12.932,13.028,13.185,13.371,13.598,13.808,13.904,13.918,13.919,13.903,13.876,13.766,13.552,13.306,13.123,13.212,13.587,13.881,13.924,13.832,13.71,13.615,13.554,13.516,13.491,13.488,13.532
