15.675,15.636,15.646,15.658,15.667,15.671,15.674,15.677,15.68,15.681,15.682,15.674,15.622,15.552,15.468,15.381,15.301,15.231,15.174,15.136,15.086,15.06,15.064,15.061,15.041,15.003,14.904,14.823,14.923,15.08,15.239,15.341,15.4,15.453,15.49,15.512,15.52,15.519,15.515,15.502,15.483,15.456,15.422,15.381,15.331,15.273,15.186,15.077,14.943,14.795,14.607,14.158,13.918,13.798,13.745,13.859,13.952,13.985,14.002,14.011,14.014,14.014,14.011,14.005,13.998,13.99,13.981,13.971,13.961,13.95,13.939,13.926,13.913,13.9,13.887,13.875,13.866,13.859,13.854,13.849,13.845,13.843,13.844,13.846,13.846,13.842,13.826,13.793,13.758,13.724,13.695,13.672,13.657,13.647,13.647,13.654,13.668,13.687,13.714,13.745,13.779,13.814,13.85,13.849,13.84,13.822,13.797,13.766,13.728,13.682,13.635,13.591,13.554,13.523,13.493,13.459,13.429,13.401,13.376,13.358,13.346,13.343,13.349,13.354,13.35,13.351,13.356,13.379,13.383,13.378
15.714,15.617,15.618,15.628,15.638,15.644,15.651,15.657,15.662,15.661,15.651,15.63,15.592,15.539,15.477,15.41,15.344,15.281,15.225,15.177,15.137,15.111,15.096,15.079,15.054,15.02,14.978,14.965,15.024,15.126,15.234,15.321,15.388,15.442,15.483,15.508,15.521,15.524,15.519,15.506,15.487,15.46,15.424,15.378,15.321,15.25,15.16,15.048,14.91,14.741,14.525,14.262,14.062,13.944,13.903,13.932,13.971,13.994,14.008,14.015,14.017,14.016,14.012,14.006,13.999,13.991,13.983,13.974,13.965,13.954,13.943,13.931,13.919,13.907,13.895,13.885,13.876,13.87,13.864,13.859,13.856,13.855,13.855,13.855,13.853,13.846,13.831,13.806,13.776,13.746,13.719,13.698,13.683,13.674,13.673,13.68,13.696,13.72,13.749,13.781,13.811,13.836,13.851,13.852,13.843,13.827,13.805,13.775,13.739,13.698,13.657,13.621,13.588,13.559,13.529,13.496,13.462,13.43,13.402,13.38,13.366,13.36,13.359,13.359,13.359,13.361,13.365,13.37,13.37,13.373
15.69,15.589,15.587,15.598,15.608,15.618,15.627,15.636,15.645,15.65,15.649,15.64,15.618,15.585,15.541,15.489,15.431,15.372,15.314,15.26,15.214,15.176,15.147,15.12,15.091,15.062,15.037,15.037,15.076,15.148,15.232,15.313,15.382,15.438,15.48,15.508,15.524,15.53,15.527,15.516,15.498,15.472,15.437,15.391,15.333,15.26,15.169,15.056,14.918,14.752,14.558,14.355,14.183,14.065,14.003,13.988,13.995,14.005,14.013,14.017,14.018,14.017,14.013,14.008,14.001,13.994,13.986,13.978,13.968,13.958,13.948,13.937,13.925,13.914,13.904,13.894,13.885,13.878,13.872,13.868,13.865,13.865,13.865,13.864,13.86,13.85,13.83,13.802,13.77,13.738,13.711,13.69,13.676,13.669,13.67,13.679,13.695,13.719,13.749,13.781,13.812,13.836,13.852,13.856,13.852,13.839,13.82,13.795,13.765,13.73,13.694,13.661,13.632,13.605,13.577,13.545,13.51,13.476,13.447,13.424,13.408,13.397,13.39,13.386,13.384,13.383,13.383,13.383,13.383,13.383
15.644,15.568,15.567,15.576,15.586,15.595,15.604,15.613,15.624,15.634,15.643,15.646,15.642,15.629,15.604,15.568,15.522,15.467,15.408,15.348,15.292,15.243,15.202,15.167,15.136,15.109,15.092,15.096,15.127,15.183,15.253,15.325,15.39,15.445,15.487,15.516,15.533,15.54,15.538,15.53,15.514,15.491,15.459,15.415,15.359,15.287,15.198,15.086,14.95,14.79,14.611,14.428,14.268,14.148,14.074,14.038,14.026,14.024,14.025,14.026,14.025,14.022,14.017,14.012,14.005,13.998,13.99,13.982,13.973,13.963,13.953,13.943,13.933,13.923,13.913,13.904,13.896,13.889,13.884,13.88,13.879,13.879,13.879,13.877,13.869,13.85,13.819,13.779,13.735,13.697,13.668,13.649,13.638,13.637,13.643,13.656,13.677,13.704,13.737,13.771,13.805,13.833,13.852,13.861,13.859,13.85,13.835,13.815,13.791,13.762,13.731,13.701,13.676,13.653,13.628,13.596,13.559,13.523,13.491,13.466,13.447,13.433,13.423,13.416,13.411,13.409,13.407,13.406,13.406,13.403
15.586,15.548,15.547,15.554,15.562,15.569,15.576,15.584,15.594,15.606,15.621,15.635,15.647,15.653,15.65,15.635,15.606,15.562,15.504,15.439,15.373,15.312,15.26,15.217,15.182,15.155,15.141,15.145,15.172,15.219,15.28,15.344,15.405,15.458,15.499,15.528,15.545,15.552,15.552,15.547,15.535,15.517,15.49,15.451,15.398,15.33,15.244,15.136,15.002,14.844,14.668,14.491,14.333,14.209,14.125,14.077,14.054,14.044,14.039,14.036,14.032,14.028,14.022,14.016,14.01,14.003,13.995,13.986,13.978,13.968,13.959,13.95,13.941,13.931,13.923,13.914,13.907,13.901,13.897,13.895,13.894,13.895,13.895,13.891,13.877,13.846,13.795,13.731,13.671,13.626,13.599,13.587,13.586,13.594,13.609,13.63,13.656,13.688,13.724,13.762,13.798,13.829,13.852,13.864,13.865,13.857,13.844,13.829,13.811,13.789,13.763,13.739,13.719,13.701,13.679,13.647,13.607,13.566,13.53,13.502,13.48,13.464,13.452,13.444,13.44,13.437,13.436,13.436,13.436,13.437
15.544,15.527,15.527,15.533,15.539,15.543,15.547,15.551,15.558,15.568,15.582,15.601,15.622,15.645,15.664,15.675,15.672,15.648,15.602,15.537,15.46,15.385,15.32,15.267,15.227,15.198,15.183,15.187,15.21,15.252,15.306,15.365,15.424,15.475,15.517,15.544,15.559,15.566,15.568,15.567,15.561,15.55,15.53,15.498,15.45,15.386,15.305,15.202,15.071,14.911,14.73,14.547,14.381,14.251,14.16,14.105,14.075,14.06,14.051,14.045,14.039,14.033,14.027,14.021,14.014,14.007,13.999,13.991,13.983,13.974,13.966,13.957,13.949,13.941,13.933,13.925,13.919,13.914,13.91,13.909,13.91,13.912,13.914,13.908,13.886,13.834,13.749,13.651,13.574,13.533,13.522,13.528,13.545,13.568,13.594,13.621,13.652,13.687,13.725,13.764,13.801,13.832,13.855,13.867,13.869,13.86,13.846,13.833,13.822,13.809,13.791,13.772,13.757,13.746,13.729,13.696,13.652,13.607,13.567,13.534,13.51,13.492,13.479,13.472,13.468,13.467,13.466,13.466,13.467,13.469
15.518,15.508,15.508,15.514,15.519,15.522,15.523,15.523,15.525,15.53,15.54,15.554,15.575,15.603,15.638,15.674,15.702,15.713,15.695,15.644,15.562,15.468,15.385,15.32,15.272,15.239,15.221,15.222,15.242,15.28,15.33,15.387,15.445,15.498,15.538,15.562,15.574,15.58,15.585,15.59,15.592,15.588,15.576,15.555,15.515,15.454,15.376,15.279,15.153,14.989,14.797,14.597,14.418,14.278,14.181,14.122,14.088,14.07,14.059,14.051,14.044,14.036,14.03,14.023,14.017,14.01,14.003,13.996,13.989,13.981,13.974,13.966,13.959,13.951,13.944,13.937,13.931,13.927,13.925,13.925,13.927,13.931,13.935,13.93,13.898,13.813,13.674,13.537,13.46,13.444,13.463,13.496,13.536,13.578,13.612,13.641,13.672,13.707,13.745,13.783,13.817,13.845,13.864,13.873,13.871,13.856,13.835,13.821,13.819,13.82,13.812,13.8,13.791,13.787,13.775,13.742,13.694,13.644,13.6,13.564,13.537,13.518,13.505,13.499,13.496,13.494,13.493,13.495,13.495,13.496
15.502,15.495,15.494,15.498,15.502,15.505,15.505,15.504,15.503,15.503,15.506,15.513,15.524,15.544,15.578,15.624,15.677,15.727,15.757,15.749,15.687,15.575,15.462,15.376,15.316,15.277,15.256,15.253,15.269,15.304,15.352,15.409,15.469,15.524,15.564,15.582,15.588,15.593,15.601,15.613,15.623,15.625,15.62,15.61,15.585,15.53,15.449,15.358,15.243,15.079,14.869,14.645,14.444,14.291,14.189,14.128,14.094,14.075,14.063,14.053,14.044,14.035,14.026,14.019,14.013,14.007,14.002,13.997,13.993,13.989,13.983,13.977,13.97,13.963,13.956,13.95,13.945,13.941,13.94,13.941,13.945,13.951,13.958,13.957,13.917,13.781,13.567,13.41,13.365,13.382,13.424,13.48,13.547,13.611,13.655,13.684,13.711,13.743,13.78,13.815,13.844,13.864,13.876,13.877,13.865,13.837,13.8,13.78,13.791,13.815,13.826,13.822,13.818,13.82,13.815,13.784,13.732,13.678,13.631,13.593,13.563,13.543,13.531,13.525,13.522,13.52,13.519,13.52,13.52,13.52
15.496,15.488,15.482,15.485,15.489,15.491,15.492,15.492,15.49,15.489,15.488,15.487,15.49,15.497,15.516,15.55,15.602,15.669,15.743,15.8,15.805,15.709,15.564,15.443,15.363,15.314,15.287,15.28,15.293,15.325,15.372,15.431,15.496,15.557,15.594,15.604,15.604,15.605,15.612,15.629,15.647,15.653,15.645,15.639,15.638,15.604,15.516,15.422,15.327,15.175,14.946,14.686,14.457,14.29,14.185,14.125,14.093,14.075,14.064,14.053,14.036,14.018,14.002,13.99,13.981,13.974,13.97,13.972,13.976,13.98,13.983,13.982,13.978,13.973,13.966,13.96,13.955,13.951,13.95,13.952,13.957,13.965,13.976,13.984,13.94,13.735,13.452,13.334,13.328,13.336,13.363,13.436,13.543,13.636,13.694,13.727,13.751,13.78,13.814,13.845,13.867,13.879,13.879,13.866,13.836,13.783,13.724,13.7,13.726,13.782,13.827,13.837,13.838,13.846,13.849,13.819,13.764,13.71,13.661,13.62,13.589,13.568,13.555,13.549,13.546,13.543,13.542,13.543,13.543,13.543
15.496,15.484,15.474,15.475,15.479,15.481,15.483,15.483,15.483,15.48,15.477,15.472,15.469,15.469,15.478,15.498,15.536,15.582,15.648,15.743,15.831,15.821,15.687,15.528,15.415,15.35,15.316,15.305,15.314,15.342,15.388,15.452,15.528,15.597,15.631,15.633,15.626,15.615,15.615,15.637,15.662,15.667,15.65,15.634,15.646,15.649,15.568,15.458,15.383,15.264,15.023,14.717,14.452,14.271,14.167,14.114,14.091,14.079,14.06,14.023,13.978,13.941,13.914,13.892,13.87,13.855,13.852,13.863,13.883,13.906,13.927,13.94,13.947,13.948,13.944,13.938,13.933,13.928,13.926,13.927,13.934,13.949,13.971,13.988,13.927,13.657,13.393,13.381,13.381,13.336,13.289,13.369,13.522,13.641,13.715,13.758,13.784,13.808,13.836,13.861,13.876,13.876,13.86,13.825,13.767,13.69,13.628,13.614,13.644,13.713,13.801,13.844,13.852,13.863,13.876,13.853,13.796,13.741,13.694,13.649,13.615,13.592,13.579,13.572,13.568,13.566,13.564,13.565,13.565,13.565
