13.316,13.317,13.317,13.316,13.314,13.31,13.306,13.301,13.295,13.288,13.282,13.276,13.27,13.264,13.256,13.249,13.232,13.245,13.247,13.247,13.247,13.247,13.246,13.244,13.242,13.24,13.237,13.234,13.231,13.228,13.224,13.22,13.216,13.212,13.207,13.202,13.197,13.192,13.186,13.18,13.173,13.166,13.159,13.152,13.144,13.136,13.128,13.119,13.11,13.101,13.092,13.082,13.072,13.062,13.051,13.041,13.03,13.019,13.007,12.996,12.984,12.971,12.957,12.944,12.928,12.908,12.877,12.849,12.822,12.819,12.834,12.836,12.831,12.816,12.773,12.733,12.673,12.821,12.836,12.863,12.894,12.916,12.941,12.966,12.993,13.023,13.052,13.079,13.107,13.134,13.161,13.186,13.21,13.233,13.253,13.271,13.287,13.302,13.315,13.327,13.338,13.348,13.357,13.366,13.375,13.384,13.392,13.401,13.409,13.417,13.425,13.432,13.438,13.446,13.453,13.459,13.462,13.462,13.46,13.457,13.445,13.423,13.398,13.371,13.342,13.314,13.288,13.266,13.248,13.247
13.316,13.317,13.317,13.316,13.313,13.31,13.305,13.3,13.295,13.289,13.283,13.277,13.271,13.265,13.258,13.252,13.245,13.247,13.248,13.248,13.248,13.247,13.246,13.244,13.242,13.24,13.237,13.234,13.231,13.228,13.224,13.22,13.216,13.212,13.207,13.202,13.197,13.191,13.186,13.179,13.173,13.166,13.159,13.152,13.144,13.136,13.128,13.119,13.11,13.101,13.091,13.082,13.072,13.062,13.051,13.041,13.03,13.019,13.007,12.995,12.983,12.971,12.957,12.943,12.927,12.908,12.886,12.865,12.848,12.842,12.843,12.841,12.835,12.822,12.801,12.782,12.777,12.827,12.856,12.884,12.912,12.937,12.963,12.989,13.016,13.044,13.071,13.098,13.125,13.151,13.176,13.199,13.222,13.242,13.261,13.278,13.294,13.308,13.321,13.332,13.343,13.353,13.363,13.372,13.381,13.39,13.399,13.408,13.416,13.425,13.432,13.44,13.447,13.453,13.459,13.463,13.465,13.465,13.461,13.454,13.441,13.421,13.398,13.372,13.344,13.318,13.293,13.272,13.255,13.245
13.316,13.317,13.317,13.316,13.313,13.31,13.305,13.3,13.295,13.289,13.283,13.277,13.272,13.266,13.26,13.255,13.251,13.25,13.25,13.249,13.248,13.247,13.246,13.244,13.242,13.24,13.237,13.234,13.231,13.228,13.224,13.22,13.216,13.212,13.207,13.202,13.197,13.191,13.186,13.179,13.173,13.166,13.159,13.152,13.144,13.136,13.128,13.119,13.11,13.101,13.091,13.082,13.072,13.062,13.051,13.041,13.03,13.019,13.007,12.996,12.983,12.971,12.958,12.944,12.929,12.912,12.895,12.879,12.866,12.858,12.854,12.851,12.845,12.837,12.827,12.822,12.828,12.853,12.879,12.906,12.932,12.959,12.985,13.011,13.038,13.065,13.092,13.119,13.144,13.169,13.192,13.214,13.235,13.254,13.272,13.288,13.302,13.316,13.328,13.339,13.35,13.36,13.369,13.379,13.388,13.397,13.406,13.415,13.424,13.433,13.441,13.449,13.455,13.462,13.467,13.47,13.471,13.47,13.464,13.455,13.441,13.421,13.398,13.372,13.344,13.318,13.293,13.272,13.255,13.244
13.317,13.318,13.318,13.316,13.314,13.31,13.306,13.301,13.295,13.289,13.284,13.278,13.273,13.267,13.262,13.258,13.255,13.253,13.251,13.25,13.249,13.248,13.246,13.244,13.242,13.24,13.237,13.234,13.231,13.228,13.224,13.22,13.216,13.212,13.207,13.202,13.197,13.192,13.186,13.18,13.173,13.166,13.159,13.152,13.144,13.136,13.128,13.119,13.11,13.101,13.092,13.082,13.072,13.062,13.051,13.041,13.03,13.019,13.008,12.996,12.984,12.972,12.959,12.946,12.932,12.917,12.903,12.89,12.879,12.872,12.867,12.863,12.859,12.855,12.852,12.853,12.863,12.882,12.905,12.93,12.956,12.982,13.009,13.036,13.063,13.09,13.116,13.142,13.166,13.19,13.212,13.232,13.251,13.269,13.285,13.3,13.313,13.326,13.337,13.348,13.358,13.367,13.377,13.386,13.395,13.405,13.414,13.424,13.433,13.442,13.451,13.459,13.466,13.472,13.477,13.48,13.48,13.477,13.471,13.46,13.444,13.423,13.398,13.37,13.342,13.314,13.288,13.266,13.25,13.238
13.318,13.319,13.319,13.318,13.315,13.311,13.307,13.301,13.296,13.29,13.284,13.279,13.274,13.269,13.264,13.26,13.257,13.255,13.253,13.251,13.25,13.248,13.247,13.245,13.243,13.24,13.237,13.234,13.231,13.228,13.224,13.22,13.216,13.212,13.207,13.203,13.197,13.192,13.186,13.18,13.174,13.167,13.16,13.152,13.145,13.137,13.128,13.12,13.111,13.101,13.092,13.082,13.072,13.062,13.052,13.041,13.03,13.02,13.008,12.997,12.986,12.974,12.962,12.949,12.936,12.924,12.911,12.901,12.892,12.885,12.881,12.877,12.875,12.875,12.876,12.882,12.893,12.911,12.933,12.957,12.983,13.01,13.038,13.065,13.092,13.119,13.145,13.17,13.194,13.216,13.236,13.255,13.272,13.287,13.301,13.314,13.326,13.338,13.348,13.358,13.367,13.376,13.385,13.394,13.403,13.413,13.423,13.433,13.443,13.453,13.463,13.471,13.479,13.485,13.49,13.492,13.492,13.489,13.482,13.469,13.451,13.427,13.399,13.367,13.335,13.305,13.278,13.258,13.241,13.227
13.32,13.322,13.322,13.32,13.318,13.314,13.309,13.303,13.297,13.291,13.285,13.28,13.275,13.27,13.266,13.262,13.259,13.256,13.254,13.253,13.251,13.249,13.247,13.245,13.243,13.24,13.238,13.235,13.232,13.228,13.225,13.221,13.217,13.213,13.208,13.203,13.198,13.192,13.187,13.181,13.174,13.167,13.16,13.153,13.145,13.137,13.129,13.12,13.111,13.102,13.093,13.083,13.073,13.063,13.052,13.042,13.031,13.02,13.01,12.999,12.987,12.976,12.965,12.953,12.942,12.931,12.921,12.911,12.904,12.899,12.896,12.894,12.894,12.896,12.901,12.91,12.924,12.943,12.965,12.99,13.017,13.045,13.073,13.101,13.129,13.156,13.182,13.207,13.229,13.25,13.268,13.284,13.299,13.311,13.323,13.333,13.344,13.353,13.362,13.371,13.379,13.387,13.395,13.403,13.413,13.423,13.434,13.445,13.456,13.467,13.478,13.487,13.495,13.502,13.507,13.509,13.509,13.506,13.498,13.483,13.462,13.433,13.398,13.361,13.324,13.292,13.267,13.246,13.228,13.212
13.323,13.324,13.324,13.323,13.321,13.317,13.312,13.305,13.298,13.292,13.286,13.281,13.276,13.271,13.267,13.263,13.26,13.258,13.256,13.254,13.252,13.25,13.248,13.246,13.244,13.241,13.238,13.235,13.232,13.229,13.225,13.222,13.218,13.213,13.209,13.204,13.199,13.193,13.187,13.181,13.175,13.168,13.161,13.154,13.146,13.138,13.13,13.121,13.112,13.103,13.093,13.084,13.074,13.063,13.053,13.043,13.032,13.022,13.011,13.001,12.99,12.98,12.97,12.959,12.949,12.94,12.931,12.924,12.919,12.915,12.914,12.914,12.917,12.923,12.931,12.944,12.96,12.981,13.006,13.033,13.061,13.091,13.121,13.151,13.18,13.208,13.234,13.258,13.279,13.297,13.313,13.325,13.335,13.344,13.351,13.358,13.366,13.374,13.381,13.388,13.394,13.4,13.406,13.414,13.423,13.434,13.446,13.459,13.473,13.486,13.498,13.508,13.517,13.524,13.529,13.532,13.533,13.53,13.521,13.505,13.478,13.441,13.396,13.347,13.307,13.277,13.254,13.234,13.216,13.196
13.327,13.328,13.328,13.327,13.325,13.321,13.316,13.309,13.3,13.293,13.287,13.281,13.276,13.272,13.268,13.265,13.262,13.259,13.257,13.255,13.253,13.251,13.249,13.247,13.244,13.242,13.239,13.236,13.233,13.23,13.226,13.222,13.218,13.214,13.21,13.205,13.2,13.194,13.189,13.183,13.176,13.169,13.162,13.155,13.147,13.139,13.131,13.122,13.113,13.104,13.094,13.085,13.075,13.065,13.054,13.044,13.034,13.024,13.014,13.004,12.995,12.985,12.976,12.968,12.96,12.953,12.946,12.941,12.938,12.937,12.938,12.942,12.949,12.958,12.971,12.988,13.01,13.035,13.063,13.094,13.126,13.16,13.194,13.228,13.26,13.289,13.314,13.336,13.355,13.369,13.379,13.385,13.388,13.39,13.391,13.393,13.397,13.402,13.408,13.413,13.415,13.417,13.42,13.426,13.435,13.448,13.463,13.48,13.496,13.512,13.527,13.539,13.549,13.555,13.56,13.564,13.565,13.564,13.557,13.539,13.504,13.45,13.384,13.328,13.289,13.261,13.24,13.223,13.206,13.178
13.33,13.331,13.331,13.33,13.328,13.325,13.321,13.314,13.304,13.294,13.287,13.282,13.277,13.273,13.269,13.266,13.263,13.261,13.259,13.257,13.255,13.252,13.25,13.248,13.245,13.243,13.24,13.237,13.234,13.231,13.227,13.224,13.22,13.216,13.211,13.206,13.201,13.196,13.19,13.184,13.178,13.171,13.164,13.156,13.149,13.14,13.132,13.123,13.115,13.105,13.096,13.086,13.076,13.066,13.056,13.046,13.036,13.027,13.018,13.009,13.002,12.995,12.989,12.983,12.978,12.974,12.971,12.97,12.971,12.974,12.979,12.988,13.001,13.017,13.037,13.062,13.092,13.125,13.161,13.199,13.239,13.281,13.324,13.365,13.401,13.43,13.453,13.47,13.481,13.487,13.487,13.481,13.471,13.459,13.449,13.443,13.442,13.446,13.45,13.45,13.445,13.436,13.432,13.435,13.447,13.465,13.487,13.509,13.531,13.552,13.571,13.586,13.595,13.599,13.601,13.605,13.61,13.614,13.611,13.595,13.545,13.454,13.365,13.308,13.27,13.245,13.228,13.215,13.207,0
13.334,13.335,13.335,13.335,13.333,13.33,13.326,13.319,13.309,13.296,13.287,13.283,13.278,13.274,13.271,13.268,13.265,13.263,13.261,13.258,13.256,13.254,13.252,13.249,13.247,13.244,13.241,13.238,13.235,13.232,13.229,13.225,13.222,13.218,13.213,13.208,13.203,13.198,13.192,13.186,13.18,13.173,13.166,13.158,13.151,13.143,13.134,13.126,13.117,13.107,13.098,13.088,13.078,13.068,13.058,13.048,13.04,13.032,13.026,13.022,13.019,13.018,13.019,13.022,13.025,13.029,13.035,13.041,13.05,13.062,13.077,13.097,13.123,13.155,13.191,13.231,13.278,13.326,13.374,13.423,13.477,13.535,13.592,13.641,13.677,13.696,13.702,13.699,13.69,13.678,13.658,13.628,13.591,13.554,13.525,13.508,13.505,13.51,13.515,13.505,13.476,13.44,13.422,13.428,13.452,13.486,13.521,13.553,13.579,13.606,13.632,13.65,13.653,13.646,13.641,13.647,13.663,13.682,13.695,13.693,13.602,13.449,13.347,13.288,13.252,13.229,13.215,13.205,13.201,0
