14.703,14.679,14.687,14.694,14.718,14.723,14.722,14.759,14.842,14.938,15.029,15.057,15.043,14.968,14.856,14.731,14.614,14.518,14.451,14.384,14.322,14.263,14.212,14.166,14.122,14.065,14.004,13.961,13.936,13.958,13.957,13.948,14.018,14.09,14.13,14.163,14.189,14.207,14.218,14.221,14.215,14.199,14.17,14.122,14.047,13.934,13.778,13.584,13.371,13.154,12.947,12.775,12.653,12.587,12.571,12.571,12.569,12.562,12.552,12.54,12.528,12.517,12.509,12.504,12.501,12.498,12.496,12.493,12.489,12.484,12.478,12.47,12.462,12.453,12.443,12.433,12.422,12.412,12.403,12.396,12.39,12.386,12.384,12.383,12.383,12.384,12.385,12.387,12.39,12.395,12.4,12.407,12.414,12.422,12.432,12.443,12.456,12.472,12.489,12.508,12.53,12.556,12.584,12.602,12.605,12.606,12.607,12.611,12.62,12.635,12.658,12.677,12.696,12.716,12.749,12.798,12.897,12.985,13.034,13.039,13.041,13.042,13.041,13.039,13.036,13.033,13.032,13.033,13.031,13.033
14.727,14.728,14.734,14.742,14.753,14.766,14.786,14.823,14.878,14.941,14.995,15.017,14.996,14.93,14.835,14.727,14.622,14.529,14.449,14.379,14.317,14.26,14.21,14.161,14.115,14.068,14.025,13.995,13.983,13.991,14.001,14.021,14.069,14.122,14.163,14.196,14.222,14.241,14.253,14.257,14.252,14.238,14.21,14.165,14.096,13.997,13.862,13.693,13.499,13.295,13.099,12.93,12.799,12.711,12.659,12.628,12.606,12.588,12.572,12.557,12.543,12.531,12.522,12.516,12.511,12.507,12.503,12.499,12.494,12.488,12.481,12.474,12.465,12.456,12.446,12.436,12.426,12.416,12.407,12.399,12.393,12.389,12.387,12.385,12.385,12.385,12.387,12.39,12.394,12.399,12.405,12.412,12.421,12.432,12.445,12.459,12.476,12.494,12.514,12.536,12.557,12.578,12.596,12.607,12.613,12.618,12.624,12.634,12.649,12.67,12.696,12.726,12.761,12.804,12.856,12.913,12.968,13.01,13.032,13.04,13.042,13.043,13.043,13.041,13.039,13.037,13.035,13.035,13.035,13.034
14.745,14.727,14.729,14.735,14.744,14.756,14.774,14.807,14.858,14.921,14.978,15.005,14.985,14.921,14.827,14.722,14.621,14.529,14.449,14.379,14.317,14.26,14.21,14.162,14.118,14.078,14.045,14.025,14.02,14.029,14.048,14.077,14.119,14.164,14.203,14.235,14.261,14.28,14.293,14.299,14.298,14.288,14.269,14.234,14.18,14.1,13.989,13.845,13.67,13.474,13.272,13.085,12.928,12.809,12.728,12.673,12.637,12.61,12.589,12.571,12.555,12.543,12.533,12.526,12.52,12.515,12.51,12.505,12.499,12.492,12.485,12.477,12.468,12.459,12.449,12.439,12.429,12.419,12.41,12.402,12.395,12.391,12.387,12.386,12.385,12.386,12.388,12.39,12.394,12.399,12.405,12.413,12.422,12.432,12.445,12.459,12.476,12.495,12.515,12.536,12.557,12.578,12.596,12.608,12.615,12.619,12.625,12.634,12.649,12.67,12.696,12.726,12.762,12.805,12.856,12.914,12.968,13.01,13.033,13.042,13.044,13.044,13.043,13.041,13.039,13.038,13.036,13.035,13.035,13.034
14.728,14.714,14.715,14.719,14.727,14.737,14.753,14.781,14.827,14.891,14.957,14.996,14.985,14.925,14.831,14.726,14.624,14.532,14.451,14.381,14.318,14.262,14.212,14.167,14.126,14.091,14.066,14.053,14.054,14.066,14.09,14.122,14.163,14.204,14.241,14.273,14.299,14.318,14.332,14.341,14.344,14.341,14.331,14.31,14.274,14.216,14.13,14.01,13.852,13.659,13.445,13.23,13.04,12.89,12.782,12.709,12.661,12.628,12.603,12.583,12.567,12.554,12.544,12.536,12.53,12.523,12.517,12.511,12.504,12.496,12.489,12.481,12.473,12.463,12.454,12.443,12.433,12.423,12.413,12.404,12.397,12.392,12.388,12.386,12.385,12.385,12.387,12.39,12.393,12.397,12.402,12.408,12.416,12.425,12.437,12.451,12.467,12.486,12.507,12.528,12.551,12.574,12.595,12.609,12.615,12.616,12.619,12.625,12.637,12.653,12.673,12.697,12.723,12.756,12.801,12.861,12.929,12.989,13.026,13.043,13.046,13.046,13.044,13.042,13.04,13.037,13.036,13.034,13.033,13.032
14.709,14.698,14.699,14.702,14.708,14.719,14.733,14.755,14.793,14.853,14.926,14.981,14.985,14.933,14.84,14.732,14.628,14.534,14.453,14.382,14.32,14.265,14.216,14.173,14.136,14.106,14.086,14.078,14.083,14.1,14.126,14.161,14.201,14.241,14.278,14.309,14.335,14.355,14.37,14.38,14.386,14.389,14.387,14.378,14.359,14.324,14.266,14.174,14.039,13.855,13.629,13.383,13.151,12.963,12.828,12.739,12.681,12.643,12.616,12.595,12.579,12.566,12.556,12.548,12.541,12.534,12.526,12.518,12.511,12.503,12.495,12.487,12.478,12.469,12.459,12.449,12.438,12.427,12.417,12.408,12.4,12.394,12.389,12.386,12.385,12.385,12.386,12.388,12.39,12.393,12.396,12.4,12.406,12.413,12.424,12.438,12.456,12.477,12.5,12.522,12.546,12.571,12.596,12.613,12.618,12.614,12.61,12.614,12.622,12.632,12.644,12.657,12.671,12.688,12.719,12.775,12.856,12.942,13.007,13.039,13.048,13.048,13.046,13.043,13.04,13.037,13.035,13.032,13.03,13.029
14.691,14.682,14.683,14.685,14.691,14.702,14.716,14.733,14.76,14.807,14.88,14.951,14.978,14.939,14.848,14.738,14.631,14.536,14.454,14.383,14.321,14.267,14.22,14.179,14.145,14.12,14.105,14.102,14.111,14.13,14.159,14.196,14.237,14.277,14.314,14.345,14.37,14.388,14.401,14.412,14.42,14.426,14.431,14.432,14.427,14.411,14.38,14.321,14.221,14.061,13.835,13.557,13.275,13.037,12.869,12.763,12.699,12.658,12.629,12.608,12.592,12.58,12.571,12.564,12.556,12.549,12.54,12.531,12.521,12.512,12.503,12.494,12.485,12.475,12.466,12.455,12.444,12.433,12.422,12.413,12.404,12.397,12.391,12.387,12.385,12.384,12.384,12.385,12.386,12.387,12.388,12.39,12.393,12.399,12.409,12.425,12.448,12.474,12.501,12.525,12.547,12.574,12.603,12.624,12.625,12.611,12.599,12.598,12.607,12.616,12.621,12.624,12.626,12.629,12.64,12.675,12.748,12.855,12.961,13.027,13.048,13.05,13.047,13.044,13.04,13.037,13.034,13.031,13.028,13.025
14.673,14.666,14.668,14.67,14.674,14.685,14.699,14.715,14.734,14.762,14.82,14.9,14.953,14.937,14.855,14.743,14.633,14.537,14.454,14.384,14.322,14.269,14.224,14.185,14.154,14.133,14.122,14.124,14.136,14.159,14.191,14.23,14.272,14.313,14.349,14.379,14.4,14.414,14.423,14.431,14.441,14.451,14.462,14.47,14.474,14.472,14.461,14.434,14.375,14.262,14.064,13.771,13.429,13.123,12.909,12.784,12.715,12.673,12.645,12.624,12.609,12.598,12.591,12.586,12.581,12.574,12.566,12.555,12.543,12.529,12.516,12.503,12.493,12.483,12.473,12.463,12.452,12.441,12.43,12.419,12.41,12.401,12.395,12.39,12.386,12.384,12.383,12.382,12.381,12.381,12.38,12.38,12.381,12.386,12.396,12.416,12.446,12.48,12.513,12.538,12.558,12.585,12.619,12.64,12.635,12.608,12.581,12.573,12.586,12.603,12.61,12.609,12.605,12.601,12.594,12.596,12.631,12.722,12.862,12.991,13.046,13.052,13.049,13.044,13.04,13.036,13.032,13.028,13.024,13.021
14.656,14.65,14.653,14.654,14.657,14.666,14.68,14.697,14.715,14.729,14.759,14.827,14.902,14.92,14.857,14.745,14.633,14.537,14.454,14.383,14.323,14.271,14.227,14.19,14.162,14.145,14.139,14.144,14.16,14.186,14.222,14.263,14.306,14.347,14.383,14.408,14.422,14.428,14.431,14.438,14.451,14.468,14.487,14.5,14.508,14.51,14.508,14.499,14.476,14.42,14.29,14.028,13.636,13.236,12.953,12.802,12.73,12.69,12.663,12.644,12.63,12.622,12.621,12.623,12.626,12.626,12.623,12.612,12.595,12.572,12.547,12.524,12.506,12.492,12.481,12.471,12.462,12.452,12.441,12.43,12.419,12.409,12.401,12.394,12.39,12.386,12.383,12.381,12.378,12.376,12.375,12.373,12.374,12.377,12.389,12.414,12.452,12.496,12.536,12.56,12.576,12.604,12.641,12.657,12.638,12.597,12.558,12.538,12.547,12.577,12.603,12.61,12.61,12.608,12.597,12.574,12.561,12.584,12.69,12.882,13.033,13.053,13.05,13.045,13.04,13.035,13.031,13.025,13.019,13.015
14.639,14.634,14.637,14.639,14.64,14.645,14.655,14.673,14.696,14.712,14.717,14.75,14.822,14.876,14.85,14.747,14.633,14.537,14.455,14.384,14.324,14.273,14.231,14.196,14.171,14.157,14.154,14.163,14.183,14.213,14.252,14.295,14.339,14.38,14.411,14.427,14.43,14.427,14.428,14.438,14.458,14.485,14.512,14.53,14.536,14.535,14.531,14.524,14.512,14.494,14.451,14.297,13.917,13.401,13.003,12.814,12.743,12.708,12.684,12.667,12.658,12.659,12.67,12.692,12.718,12.739,12.75,12.748,12.731,12.697,12.65,12.598,12.55,12.514,12.492,12.479,12.471,12.464,12.454,12.444,12.433,12.423,12.413,12.405,12.399,12.394,12.389,12.384,12.38,12.378,12.377,12.377,12.376,12.377,12.39,12.42,12.465,12.52,12.564,12.584,12.598,12.63,12.664,12.66,12.618,12.569,12.53,12.507,12.501,12.52,12.563,12.603,12.621,12.625,12.614,12.584,12.562,12.539,12.522,12.647,12.95,13.055,13.05,13.045,13.04,13.034,13.028,13.021,13.013,13.007
14.623,14.619,14.622,14.623,14.623,14.624,14.629,14.642,14.668,14.697,14.703,14.697,14.736,14.801,14.822,14.753,14.637,14.541,14.46,14.388,14.328,14.278,14.236,14.203,14.18,14.169,14.169,14.181,14.204,14.238,14.28,14.324,14.367,14.402,14.423,14.428,14.423,14.418,14.423,14.439,14.469,14.507,14.538,14.552,14.552,14.544,14.534,14.522,14.506,14.492,14.489,14.47,14.246,13.668,13.072,12.814,12.756,12.729,12.709,12.697,12.697,12.717,12.764,12.829,12.891,12.936,12.962,12.972,12.969,12.95,12.911,12.843,12.746,12.644,12.566,12.515,12.483,12.466,12.461,12.457,12.451,12.443,12.434,12.424,12.416,12.41,12.404,12.399,12.394,12.392,12.392,12.392,12.386,12.382,12.396,12.43,12.482,12.548,12.595,12.609,12.623,12.657,12.669,12.631,12.57,12.525,12.502,12.494,12.489,12.485,12.494,12.526,12.566,12.592,12.594,12.568,12.557,12.574,12.538,12.38,12.707,13.055,13.05,13.045,13.04,13.033,13.025,13.015,13.002,12.992
