16.34,16.335,16.303,16.269,16.241,16.236,16.248,16.286,16.291,16.265,16.219,16.134,15.609,15.526,15.417,15.33,15.261,15.205,15.168,15.16,15.151,15.135,15.102,15.044,14.967,14.877,14.784,14.694,14.614,14.548,14.495,14.452,14.415,14.379,14.341,14.299,14.254,14.209,14.171,14.143,14.12,14.101,14.082,14.062,14.043,14.025,13.992,13.948,13.888,13.802,13.692,13.571,13.456,13.336,13.212,13.1,13.001,12.921,12.857,12.806,12.764,12.728,12.698,12.672,12.648,12.626,12.606,12.587,12.567,12.545,12.521,12.494,12.463,12.429,12.391,12.352,12.313,12.277,12.244,12.213,12.185,12.16,12.14,12.124,12.114,12.109,12.108,12.11,12.115,12.125,12.139,12.155,12.177,12.192,12.204,12.237,12.292,12.368,12.461,12.544,12.617,12.715,12.83,12.937,13.025,13.1,13.142,13.138,13.112,13.103,13.101,13.096,13.09,13.091,13.097,13.107,13.121,13.133,13.141,13.14,13.13,13.12,13.118,13.13,13.148,13.16,13.161,13.168,13.186,13.183
16.346,16.323,16.294,16.265,16.239,16.228,16.227,16.23,16.217,16.177,16.1,15.955,15.676,15.532,15.421,15.332,15.262,15.209,15.171,15.149,15.128,15.1,15.059,15.003,14.932,14.852,14.769,14.688,14.614,14.55,14.494,14.447,14.405,14.365,14.325,14.283,14.241,14.2,14.163,14.132,14.105,14.08,14.055,14.029,14.004,13.977,13.943,13.901,13.845,13.769,13.671,13.559,13.44,13.317,13.2,13.093,13,12.923,12.859,12.807,12.766,12.731,12.701,12.674,12.649,12.627,12.605,12.584,12.563,12.54,12.515,12.488,12.457,12.423,12.388,12.351,12.314,12.279,12.246,12.216,12.188,12.164,12.143,12.127,12.115,12.108,12.105,12.106,12.109,12.115,12.125,12.136,12.149,12.165,12.185,12.216,12.261,12.315,12.379,12.45,12.535,12.638,12.753,12.863,12.959,13.033,13.078,13.094,13.094,13.09,13.087,13.083,13.079,13.08,13.085,13.094,13.104,13.112,13.117,13.118,13.114,13.111,13.113,13.123,13.137,13.146,13.152,13.16,13.173,13.181
16.349,16.323,16.294,16.264,16.238,16.216,16.2,16.183,16.153,16.098,16.006,15.863,15.675,15.532,15.421,15.332,15.262,15.209,15.169,15.138,15.108,15.072,15.027,14.971,14.904,14.831,14.754,14.679,14.609,14.545,14.488,14.438,14.393,14.35,14.308,14.267,14.226,14.186,14.15,14.117,14.087,14.057,14.027,13.995,13.964,13.931,13.898,13.862,13.815,13.751,13.664,13.558,13.44,13.317,13.2,13.093,13,12.923,12.859,12.808,12.766,12.731,12.701,12.674,12.649,12.626,12.604,12.582,12.56,12.537,12.511,12.484,12.453,12.42,12.386,12.35,12.314,12.279,12.246,12.216,12.188,12.164,12.143,12.127,12.115,12.107,12.102,12.099,12.099,12.101,12.103,12.106,12.111,12.117,12.127,12.144,12.169,12.203,12.249,12.312,12.397,12.505,12.629,12.758,12.877,12.972,13.034,13.066,13.076,13.076,13.073,13.068,13.064,13.066,13.07,13.076,13.083,13.089,13.094,13.096,13.097,13.098,13.103,13.113,13.124,13.132,13.138,13.145,13.153,13.154
16.355,16.327,16.299,16.269,16.237,16.207,16.177,16.145,16.102,16.037,15.941,15.81,15.661,15.529,15.421,15.333,15.262,15.207,15.164,15.127,15.091,15.051,15.003,14.946,14.882,14.812,14.739,14.666,14.598,14.534,14.477,14.425,14.377,14.333,14.29,14.248,14.207,14.168,14.132,14.098,14.066,14.032,13.997,13.96,13.921,13.883,13.85,13.819,13.785,13.735,13.661,13.563,13.448,13.326,13.207,13.097,13.003,12.924,12.86,12.808,12.766,12.731,12.701,12.674,12.65,12.626,12.604,12.582,12.559,12.535,12.509,12.482,12.452,12.419,12.385,12.349,12.314,12.279,12.246,12.216,12.188,12.164,12.144,12.127,12.115,12.105,12.098,12.093,12.089,12.085,12.08,12.074,12.067,12.059,12.052,12.049,12.051,12.061,12.087,12.135,12.213,12.32,12.453,12.601,12.751,12.882,12.978,13.033,13.056,13.061,13.06,13.056,13.052,13.051,13.053,13.057,13.061,13.067,13.072,13.076,13.08,13.084,13.091,13.1,13.109,13.117,13.123,13.13,13.139,13.143
16.359,16.331,16.305,16.276,16.241,16.202,16.162,16.119,16.066,15.995,15.899,15.779,15.649,15.527,15.422,15.334,15.263,15.206,15.16,15.119,15.078,15.034,14.984,14.927,14.863,14.794,14.722,14.651,14.582,14.518,14.46,14.406,14.357,14.31,14.266,14.224,14.184,14.146,14.111,14.077,14.043,14.007,13.966,13.922,13.875,13.829,13.793,13.768,13.747,13.712,13.652,13.565,13.457,13.336,13.216,13.104,13.007,12.926,12.861,12.81,12.767,12.732,12.702,12.675,12.65,12.627,12.605,12.582,12.559,12.535,12.509,12.482,12.452,12.419,12.385,12.35,12.315,12.28,12.247,12.217,12.189,12.165,12.145,12.129,12.116,12.106,12.098,12.091,12.084,12.076,12.065,12.05,12.032,12.009,11.983,11.956,11.931,11.914,11.914,11.943,12.011,12.115,12.248,12.404,12.579,12.754,12.898,12.989,13.032,13.046,13.048,13.046,13.042,13.038,13.037,13.037,13.04,13.046,13.053,13.058,13.064,13.07,13.077,13.086,13.094,13.102,13.109,13.118,13.129,13.141
16.358,16.334,16.311,16.284,16.251,16.207,16.157,16.104,16.044,15.97,15.876,15.765,15.645,15.53,15.427,15.339,15.266,15.207,15.157,15.113,15.068,15.021,14.969,14.911,14.846,14.776,14.704,14.632,14.562,14.497,14.437,14.382,14.33,14.282,14.237,14.194,14.156,14.12,14.088,14.056,14.022,13.984,13.94,13.889,13.833,13.776,13.73,13.704,13.696,13.679,13.63,13.555,13.458,13.343,13.222,13.108,13.009,12.927,12.862,12.81,12.768,12.733,12.703,12.677,12.652,12.629,12.606,12.583,12.56,12.536,12.511,12.483,12.453,12.421,12.387,12.352,12.316,12.282,12.249,12.218,12.191,12.168,12.149,12.133,12.121,12.112,12.106,12.1,12.094,12.086,12.074,12.056,12.03,11.994,11.949,11.896,11.842,11.793,11.763,11.771,11.833,11.941,12.06,12.196,12.367,12.574,12.777,12.927,13.003,13.03,13.036,13.036,13.033,13.026,13.022,13.019,13.021,13.028,13.035,13.041,13.048,13.055,13.063,13.072,13.079,13.087,13.095,13.106,13.12,13.137
16.358,16.336,16.315,16.292,16.263,16.222,16.166,16.103,16.036,15.96,15.869,15.764,15.651,15.54,15.438,15.348,15.272,15.21,15.157,15.109,15.062,15.012,14.958,14.897,14.831,14.759,14.685,14.61,14.538,14.47,14.408,14.35,14.295,14.245,14.199,14.158,14.124,14.097,14.074,14.05,14.02,13.982,13.936,13.88,13.814,13.742,13.674,13.631,13.634,13.64,13.594,13.526,13.445,13.343,13.225,13.109,13.009,12.926,12.861,12.81,12.768,12.734,12.705,12.678,12.654,12.631,12.608,12.586,12.563,12.539,12.514,12.486,12.457,12.424,12.39,12.354,12.319,12.284,12.251,12.221,12.195,12.173,12.156,12.143,12.134,12.13,12.129,12.131,12.134,12.134,12.13,12.118,12.094,12.054,11.995,11.917,11.829,11.742,11.672,11.65,11.72,11.85,11.95,12.037,12.156,12.344,12.593,12.827,12.964,13.013,13.026,13.028,13.025,13.017,13.01,13.004,13.005,13.011,13.018,13.025,13.033,13.041,13.049,13.056,13.064,13.071,13.081,13.092,13.107,13.126
16.356,16.334,16.317,16.298,16.275,16.242,16.193,16.123,16.045,15.967,15.878,15.777,15.668,15.559,15.456,15.363,15.283,15.216,15.159,15.109,15.058,15.006,14.95,14.887,14.817,14.742,14.663,14.584,14.507,14.436,14.37,14.308,14.249,14.196,14.151,14.119,14.104,14.106,14.116,14.119,14.102,14.06,14.003,13.934,13.849,13.761,13.657,13.559,13.556,13.605,13.552,13.472,13.409,13.33,13.222,13.107,13.005,12.923,12.858,12.808,12.768,12.735,12.707,12.681,12.657,12.634,12.612,12.59,12.567,12.544,12.52,12.493,12.463,12.43,12.395,12.359,12.323,12.288,12.256,12.227,12.202,12.183,12.169,12.161,12.161,12.168,12.182,12.202,12.225,12.244,12.256,12.256,12.241,12.209,12.157,12.068,11.947,11.811,11.683,11.594,11.684,11.854,11.933,11.97,12.016,12.118,12.339,12.653,12.899,12.992,13.014,13.02,13.02,13.01,13.002,12.992,12.991,12.994,13,13.008,13.016,13.025,13.032,13.039,13.046,13.055,13.064,13.075,13.089,13.104
16.348,16.325,16.31,16.298,16.284,16.262,16.227,16.169,16.085,15.994,15.905,15.807,15.7,15.591,15.485,15.387,15.3,15.227,15.166,15.113,15.06,15.005,14.946,14.881,14.807,14.726,14.64,14.553,14.47,14.396,14.328,14.26,14.19,14.129,14.099,14.113,14.173,14.263,14.362,14.428,14.431,14.365,14.258,14.127,13.954,13.851,13.72,13.506,13.453,13.575,13.533,13.417,13.341,13.295,13.212,13.102,13.001,12.918,12.855,12.807,12.769,12.737,12.71,12.685,12.662,12.64,12.618,12.596,12.575,12.553,12.529,12.503,12.474,12.441,12.406,12.369,12.332,12.297,12.264,12.236,12.214,12.199,12.191,12.194,12.208,12.236,12.278,12.325,12.368,12.399,12.416,12.416,12.398,12.377,12.368,12.327,12.212,12.029,11.806,11.574,11.706,11.903,11.951,11.958,11.974,12.001,12.09,12.373,12.759,12.958,12.995,13.009,13.011,13.002,12.993,12.986,12.983,12.981,12.981,12.987,12.996,13.006,13.014,13.021,13.028,13.037,13.046,13.057,13.069,13.076
16.327,16.305,16.293,16.289,16.286,16.279,16.262,16.226,16.159,16.059,15.96,15.862,15.756,15.645,15.534,15.428,15.331,15.248,15.18,15.123,15.067,15.011,14.95,14.881,14.802,14.712,14.614,14.518,14.432,14.349,14.254,14.151,14.077,14.071,14.147,14.293,14.478,14.661,14.811,14.905,14.932,14.879,14.736,14.505,14.085,13.921,13.833,13.47,13.33,13.513,13.542,13.427,13.279,13.221,13.184,13.093,12.996,12.916,12.855,12.808,12.771,12.742,12.716,12.692,12.671,12.65,12.629,12.608,12.588,12.567,12.545,12.521,12.493,12.461,12.425,12.387,12.349,12.313,12.28,12.253,12.234,12.225,12.227,12.245,12.281,12.333,12.39,12.435,12.458,12.472,12.488,12.494,12.466,12.429,12.461,12.506,12.439,12.247,11.879,11.531,11.753,11.937,11.951,11.944,11.975,12.005,11.998,12.072,12.445,12.883,12.972,12.979,12.997,12.998,12.994,12.991,12.981,12.967,12.963,12.964,12.971,12.983,12.994,13.002,13.011,13.02,13.028,13.038,13.048,13.051
