18.165,18.182,18.104,18.033,17.96,17.899,17.856,17.839,17.829,17.815,17.789,17.746,17.683,17.597,17.486,17.355,17.225,17.111,17.02,16.957,16.907,16.864,16.826,16.79,16.76,16.739,16.73,16.731,16.731,16.72,16.701,16.686,16.681,16.675,16.658,16.627,16.586,16.539,16.491,16.443,16.396,16.351,16.308,16.269,16.234,16.192,16.151,16.105,16.056,16.009,15.964,15.919,15.875,15.832,15.79,15.748,15.705,15.661,15.616,15.565,15.503,15.417,15.297,15.141,14.951,14.747,14.502,14.262,14.054,13.905,13.808,13.767,13.767,13.772,13.786,13.798,13.806,13.807,13.802,13.793,13.78,13.766,13.751,13.738,13.727,13.715,13.697,13.67,13.634,13.597,13.565,13.543,13.537,13.556,13.602,13.682,13.791,13.921,14.076,14.244,14.398,14.524,14.608,14.659,14.691,14.716,14.743,14.773,14.801,14.826,14.849,14.869,14.884,14.901,14.923,14.947,14.973,14.998,15.02,15.041,15.062,15.084,15.108,15.137,15.178,15.226,15.237,15.249,15.404,15.362
18.148,18.123,18.065,18.001,17.939,17.888,17.852,17.831,17.816,17.797,17.767,17.722,17.658,17.573,17.469,17.351,17.232,17.122,17.029,16.956,16.898,16.849,16.808,16.773,16.745,16.725,16.715,16.711,16.704,16.692,16.676,16.665,16.658,16.649,16.632,16.605,16.569,16.527,16.482,16.436,16.391,16.346,16.303,16.262,16.223,16.183,16.141,16.096,16.047,15.996,15.945,15.894,15.845,15.798,15.754,15.712,15.669,15.623,15.57,15.505,15.421,15.31,15.165,14.984,14.772,14.544,14.317,14.118,13.962,13.856,13.794,13.766,13.762,13.768,13.78,13.789,13.793,13.792,13.785,13.773,13.759,13.743,13.726,13.71,13.693,13.674,13.65,13.618,13.58,13.537,13.495,13.458,13.431,13.421,13.437,13.486,13.572,13.691,13.841,14.013,14.186,14.342,14.465,14.554,14.615,14.658,14.693,14.724,14.751,14.776,14.798,14.818,14.835,14.855,14.878,14.904,14.931,14.958,14.984,15.009,15.032,15.055,15.078,15.106,15.143,15.181,15.211,15.248,15.305,15.319
18.17,18.122,18.065,18.001,17.939,17.888,17.852,17.83,17.814,17.794,17.763,17.716,17.651,17.566,17.463,17.348,17.231,17.122,17.026,16.946,16.881,16.829,16.786,16.751,16.725,16.708,16.698,16.69,16.679,16.665,16.651,16.641,16.635,16.628,16.612,16.588,16.555,16.516,16.473,16.429,16.385,16.342,16.3,16.261,16.222,16.183,16.14,16.092,16.039,15.98,15.92,15.86,15.804,15.752,15.707,15.666,15.628,15.59,15.545,15.487,15.409,15.302,15.16,14.981,14.77,14.543,14.319,14.122,13.966,13.858,13.794,13.763,13.755,13.76,13.771,13.78,13.782,13.778,13.768,13.754,13.737,13.719,13.699,13.68,13.659,13.635,13.606,13.571,13.529,13.479,13.425,13.368,13.313,13.269,13.246,13.258,13.314,13.42,13.574,13.766,13.973,14.17,14.335,14.459,14.542,14.599,14.639,14.671,14.699,14.723,14.745,14.764,14.782,14.802,14.826,14.855,14.886,14.917,14.946,14.973,14.998,15.02,15.041,15.066,15.098,15.134,15.173,15.23,15.326,15.486
18.192,18.141,18.085,18.02,17.953,17.895,17.856,17.832,17.816,17.797,17.767,17.72,17.653,17.567,17.462,17.346,17.227,17.115,17.015,16.93,16.86,16.804,16.761,16.729,16.706,16.691,16.68,16.668,16.654,16.639,16.626,16.617,16.613,16.607,16.595,16.574,16.545,16.509,16.469,16.428,16.386,16.345,16.307,16.269,16.232,16.193,16.149,16.096,16.032,15.959,15.882,15.806,15.736,15.676,15.628,15.591,15.563,15.541,15.519,15.489,15.442,15.368,15.258,15.105,14.911,14.686,14.447,14.221,14.032,13.895,13.808,13.763,13.747,13.749,13.759,13.768,13.77,13.763,13.75,13.733,13.713,13.692,13.67,13.647,13.623,13.596,13.565,13.527,13.482,13.428,13.365,13.294,13.218,13.144,13.084,13.05,13.061,13.13,13.264,13.458,13.693,13.938,14.16,14.335,14.457,14.534,14.583,14.618,14.646,14.669,14.689,14.705,14.72,14.738,14.761,14.792,14.828,14.864,14.897,14.927,14.954,14.976,14.994,15.013,15.037,15.068,15.099,15.139,15.183,15.18
18.218,18.169,18.116,18.052,17.978,17.909,17.862,17.835,17.819,17.802,17.773,17.727,17.66,17.571,17.464,17.344,17.22,17.102,16.997,16.908,16.835,16.778,16.737,16.708,16.689,16.674,16.66,16.646,16.631,16.615,16.602,16.595,16.591,16.588,16.578,16.561,16.536,16.505,16.469,16.431,16.392,16.355,16.319,16.285,16.252,16.215,16.169,16.105,16.02,15.92,15.813,15.708,15.615,15.54,15.485,15.451,15.437,15.439,15.45,15.464,15.469,15.452,15.4,15.301,15.147,14.937,14.683,14.413,14.164,13.969,13.839,13.767,13.738,13.734,13.744,13.754,13.755,13.747,13.731,13.71,13.686,13.662,13.637,13.612,13.586,13.559,13.528,13.492,13.45,13.399,13.338,13.267,13.185,13.095,13.011,12.926,12.873,12.873,12.939,13.097,13.328,13.608,13.895,14.145,14.331,14.452,14.522,14.563,14.591,14.612,14.627,14.637,14.645,14.655,14.674,14.708,14.75,14.792,14.831,14.866,14.895,14.918,14.935,14.947,14.96,14.98,15.003,15.033,15.079,15.139
18.25,18.205,18.155,18.091,18.013,17.933,17.871,17.836,17.819,17.803,17.775,17.731,17.666,17.576,17.464,17.338,17.208,17.084,16.974,16.881,16.808,16.754,16.717,16.692,16.672,16.655,16.639,16.623,16.607,16.591,16.579,16.572,16.57,16.568,16.562,16.549,16.529,16.503,16.472,16.437,16.402,16.368,16.337,16.309,16.281,16.248,16.195,16.111,15.99,15.843,15.687,15.54,15.414,15.317,15.252,15.221,15.221,15.248,15.298,15.363,15.432,15.49,15.519,15.501,15.42,15.261,15.02,14.714,14.387,14.101,13.897,13.78,13.729,13.717,13.725,13.737,13.74,13.729,13.71,13.684,13.657,13.629,13.603,13.577,13.553,13.528,13.502,13.474,13.442,13.405,13.362,13.309,13.243,13.16,13.066,12.947,12.83,12.742,12.714,12.771,12.921,13.177,13.499,13.829,14.113,14.316,14.437,14.499,14.531,14.548,14.558,14.559,14.555,14.553,14.564,14.597,14.644,14.694,14.743,14.785,14.82,14.845,14.862,14.87,14.872,14.882,14.898,14.915,14.935,14.932
18.291,18.247,18.199,18.135,18.055,17.968,17.888,17.836,17.812,17.793,17.767,17.727,17.664,17.574,17.458,17.325,17.189,17.059,16.945,16.85,16.78,16.732,16.701,16.677,16.655,16.634,16.616,16.598,16.582,16.567,16.556,16.55,16.549,16.549,16.545,16.536,16.521,16.501,16.475,16.446,16.415,16.385,16.358,16.335,16.316,16.286,16.223,16.103,15.921,15.702,15.482,15.284,15.126,15.014,14.947,14.921,14.934,14.983,15.067,15.179,15.311,15.447,15.564,15.64,15.654,15.588,15.417,15.127,14.739,14.332,14.006,13.81,13.722,13.697,13.701,13.716,13.723,13.711,13.687,13.658,13.626,13.597,13.57,13.546,13.526,13.507,13.49,13.473,13.457,13.441,13.424,13.402,13.37,13.321,13.249,13.156,13.022,12.872,12.735,12.643,12.636,12.743,12.99,13.337,13.715,14.042,14.271,14.4,14.457,14.477,14.481,14.474,14.458,14.442,14.441,14.466,14.51,14.565,14.623,14.679,14.727,14.761,14.78,14.785,14.784,14.789,14.798,14.805,14.811,14.799
18.334,18.29,18.245,18.184,18.103,18.009,17.914,17.834,17.787,17.757,17.73,17.699,17.644,17.557,17.438,17.3,17.158,17.025,16.908,16.816,16.754,16.715,16.687,16.66,16.634,16.611,16.591,16.573,16.556,16.542,16.531,16.526,16.526,16.526,16.524,16.519,16.51,16.496,16.477,16.454,16.428,16.4,16.376,16.359,16.348,16.324,16.245,16.065,15.789,15.477,15.191,14.969,14.819,14.727,14.676,14.66,14.677,14.734,14.835,14.979,15.159,15.358,15.552,15.711,15.812,15.839,15.776,15.587,15.229,14.724,14.218,13.879,13.724,13.675,13.672,13.689,13.703,13.694,13.666,13.632,13.598,13.567,13.542,13.522,13.506,13.493,13.483,13.474,13.466,13.46,13.456,13.452,13.449,13.445,13.43,13.396,13.332,13.228,13.077,12.896,12.705,12.577,12.577,12.748,13.093,13.511,13.892,14.169,14.328,14.391,14.402,14.392,14.372,14.347,14.334,14.337,14.351,14.387,14.456,14.535,14.612,14.665,14.691,14.7,14.703,14.705,14.709,14.711,14.713,14.703
18.371,18.328,18.287,18.232,18.155,18.057,17.946,17.834,17.736,17.67,17.636,17.626,17.591,17.513,17.395,17.254,17.109,16.976,16.862,16.779,16.731,16.7,16.67,16.639,16.612,16.589,16.569,16.552,16.536,16.521,16.51,16.502,16.499,16.497,16.496,16.494,16.49,16.484,16.473,16.458,16.436,16.412,16.389,16.374,16.371,16.353,16.246,15.97,15.57,15.17,14.876,14.722,14.651,14.608,14.574,14.551,14.552,14.593,14.69,14.851,15.068,15.321,15.575,15.791,15.945,16.027,16.031,15.953,15.739,15.293,14.64,14.039,13.745,13.656,13.637,13.65,13.675,13.678,13.648,13.609,13.573,13.543,13.52,13.503,13.489,13.475,13.459,13.442,13.423,13.406,13.394,13.386,13.385,13.393,13.421,13.449,13.475,13.492,13.471,13.372,13.18,12.915,12.64,12.451,12.477,12.767,13.195,13.625,13.973,14.199,14.3,14.323,14.317,14.299,14.273,14.201,14.076,14.014,14.154,14.34,14.451,14.552,14.6,14.622,14.629,14.63,14.631,14.63,14.633,14.632
18.387,18.354,18.323,18.278,18.21,18.114,17.991,17.846,17.687,17.545,17.482,17.497,17.489,17.427,17.318,17.178,17.036,16.909,16.807,16.742,16.712,16.685,16.65,16.619,16.594,16.575,16.563,16.554,16.545,16.536,16.526,16.515,16.504,16.492,16.481,16.472,16.465,16.461,16.458,16.452,16.441,16.422,16.401,16.387,16.387,16.373,16.207,15.768,15.249,14.863,14.716,14.709,14.7,14.673,14.622,14.567,14.531,14.543,14.629,14.806,15.07,15.387,15.703,15.957,16.126,16.218,16.248,16.21,16.107,15.846,15.277,14.474,13.837,13.639,13.607,13.591,13.62,13.654,13.642,13.6,13.556,13.523,13.501,13.485,13.468,13.445,13.417,13.387,13.361,13.344,13.34,13.345,13.335,13.282,13.28,13.323,13.365,13.414,13.486,13.549,13.57,13.5,13.281,12.893,12.487,12.287,12.424,12.791,13.219,13.629,13.945,14.133,14.221,14.249,14.197,13.895,13.34,13.043,13.434,14.062,14.244,14.408,14.504,14.546,14.559,14.561,14.56,14.56,14.563,14.566
