18.8,18.785,18.798,18.776,18.766,18.745,18.749,18.768,18.807,18.831,18.833,18.833,18.841,18.893,19.024,19.151,19.274,19.356,19.397,19.424,19.441,19.449,19.453,19.453,19.45,19.442,19.431,19.419,19.405,19.389,19.369,19.345,19.318,19.289,19.255,19.219,19.18,19.137,19.093,19.045,18.996,18.946,18.895,18.843,18.79,18.736,18.684,18.63,18.585,18.542,18.501,18.459,18.417,18.377,18.338,18.3,18.262,18.235,18.208,18.174,18.142,18.114,18.091,18.075,18.058,18.036,18.009,17.979,17.945,17.909,17.87,17.824,17.786,17.746,17.716,17.692,17.672,17.657,17.649,17.651,17.661,17.682,17.712,17.762,17.834,17.91,17.976,18.037,18.08,18.085,18.084,18.07,18.041,17.992,17.912,17.797,17.698,17.388,16.997,16.549,16.122,15.091,15.054,15.031,15.075,15.229,15.498,15.842,16.199,16.507,16.791,16.882,16.928,16.956,16.791,16.673,16.321,16.115,16.015,15.951,15.819,15.736,15.666,15.624,15.598,15.575,15.553,15.538,15.541,15.543
18.815,18.82,18.83,18.831,18.829,18.829,18.835,18.849,18.869,18.89,18.909,18.93,18.962,19.017,19.097,19.188,19.275,19.344,19.391,19.422,19.441,19.451,19.455,19.454,19.451,19.444,19.435,19.424,19.41,19.393,19.374,19.351,19.325,19.296,19.264,19.229,19.19,19.148,19.104,19.058,19.009,18.959,18.908,18.856,18.804,18.752,18.702,18.653,18.606,18.56,18.516,18.473,18.432,18.392,18.354,18.317,18.281,18.247,18.213,18.18,18.15,18.123,18.1,18.08,18.059,18.035,18.007,17.977,17.943,17.907,17.869,17.829,17.79,17.753,17.72,17.692,17.672,17.659,17.654,17.658,17.671,17.695,17.731,17.783,17.848,17.918,17.983,18.038,18.076,18.091,18.086,18.06,18.008,17.918,17.78,17.578,17.301,16.92,16.457,15.962,15.51,15.17,15.035,14.988,15.049,15.223,15.496,15.827,16.158,16.448,16.678,16.817,16.853,16.788,16.63,16.425,16.194,16.006,15.876,15.79,15.725,15.68,15.646,15.622,15.604,15.584,15.562,15.546,15.546,15.545
18.812,18.82,18.829,18.831,18.829,18.829,18.835,18.849,18.869,18.89,18.909,18.93,18.962,19.017,19.097,19.189,19.275,19.345,19.393,19.424,19.442,19.452,19.456,19.455,19.451,19.444,19.435,19.424,19.41,19.393,19.374,19.351,19.325,19.296,19.264,19.229,19.19,19.148,19.104,19.058,19.009,18.96,18.908,18.856,18.804,18.753,18.702,18.653,18.606,18.56,18.516,18.473,18.431,18.391,18.353,18.316,18.281,18.246,18.213,18.183,18.154,18.129,18.107,18.086,18.065,18.041,18.014,17.982,17.947,17.909,17.869,17.828,17.788,17.75,17.716,17.688,17.669,17.657,17.653,17.657,17.671,17.695,17.732,17.785,17.849,17.918,17.983,18.038,18.078,18.1,18.101,18.08,18.03,17.94,17.799,17.591,17.3,16.916,16.452,15.956,15.505,15.168,14.972,14.89,14.917,15.07,15.343,15.694,16.064,16.394,16.653,16.827,16.904,16.88,16.76,16.563,16.323,16.097,15.922,15.805,15.732,15.686,15.655,15.633,15.615,15.596,15.576,15.558,15.552,15.561
18.809,18.816,18.823,18.822,18.818,18.815,18.819,18.833,18.856,18.878,18.894,18.908,18.935,18.991,19.08,19.186,19.283,19.357,19.405,19.433,19.449,19.456,19.457,19.456,19.451,19.444,19.434,19.423,19.409,19.392,19.372,19.349,19.323,19.293,19.261,19.225,19.185,19.143,19.098,19.051,19.002,18.951,18.899,18.847,18.794,18.742,18.691,18.641,18.594,18.548,18.503,18.46,18.419,18.378,18.34,18.304,18.269,18.236,18.206,18.177,18.152,18.13,18.111,18.093,18.074,18.052,18.025,17.993,17.955,17.914,17.87,17.826,17.783,17.743,17.708,17.68,17.661,17.65,17.647,17.653,17.668,17.693,17.731,17.785,17.85,17.919,17.985,18.042,18.086,18.114,18.124,18.114,18.077,18.006,17.891,17.713,17.45,17.081,16.602,16.055,15.531,15.133,14.904,14.801,14.801,14.945,15.218,15.575,15.961,16.314,16.594,16.804,16.943,16.998,16.955,16.801,16.548,16.265,16.027,15.864,15.767,15.711,15.676,15.652,15.633,15.615,15.596,15.577,15.567,15.581
18.806,18.811,18.816,18.812,18.804,18.796,18.796,18.811,18.838,18.864,18.877,18.88,18.896,18.95,19.051,19.177,19.292,19.374,19.422,19.447,19.457,19.461,19.46,19.456,19.451,19.443,19.433,19.421,19.407,19.39,19.369,19.345,19.318,19.288,19.254,19.217,19.176,19.132,19.085,19.036,18.986,18.934,18.881,18.827,18.774,18.721,18.669,18.618,18.57,18.523,18.477,18.434,18.392,18.351,18.313,18.278,18.245,18.215,18.187,18.163,18.142,18.126,18.113,18.101,18.088,18.069,18.043,18.008,17.967,17.92,17.871,17.821,17.774,17.731,17.695,17.668,17.649,17.64,17.638,17.646,17.663,17.69,17.731,17.786,17.851,17.921,17.988,18.049,18.097,18.132,18.151,18.151,18.128,18.077,17.99,17.85,17.623,17.269,16.76,16.134,15.516,15.065,14.836,14.726,14.705,14.857,15.148,15.514,15.915,16.283,16.556,16.761,16.937,17.068,17.122,17.054,16.826,16.49,16.172,15.947,15.817,15.746,15.705,15.678,15.658,15.64,15.621,15.6,15.585,15.592
18.804,18.808,18.809,18.803,18.791,18.776,18.769,18.782,18.816,18.849,18.861,18.853,18.852,18.897,19.006,19.155,19.296,19.392,19.441,19.461,19.466,19.465,19.462,19.457,19.45,19.442,19.432,19.419,19.404,19.386,19.365,19.34,19.312,19.28,19.244,19.204,19.161,19.114,19.064,19.013,18.96,18.906,18.851,18.795,18.74,18.686,18.633,18.581,18.531,18.482,18.435,18.39,18.348,18.307,18.27,18.236,18.206,18.18,18.157,18.139,18.127,18.121,18.118,18.116,18.109,18.094,18.067,18.028,17.98,17.926,17.869,17.813,17.761,17.715,17.677,17.65,17.632,17.624,17.625,17.637,17.658,17.689,17.733,17.79,17.857,17.928,17.998,18.062,18.115,18.155,18.18,18.186,18.171,18.132,18.067,17.962,17.773,17.429,16.874,16.146,15.429,14.966,14.785,14.667,14.621,14.798,15.118,15.493,15.91,16.308,16.571,16.73,16.895,17.078,17.225,17.268,17.122,16.763,16.356,16.047,15.87,15.781,15.734,15.704,15.683,15.665,15.645,15.624,15.607,15.607
18.798,18.805,18.805,18.796,18.779,18.756,18.739,18.748,18.788,18.832,18.846,18.831,18.811,18.834,18.939,19.106,19.278,19.399,19.455,19.472,19.472,19.468,19.463,19.456,19.449,19.44,19.43,19.417,19.401,19.382,19.359,19.333,19.303,19.268,19.23,19.186,19.138,19.087,19.033,18.978,18.922,18.865,18.807,18.75,18.693,18.637,18.583,18.529,18.477,18.425,18.376,18.329,18.286,18.247,18.212,18.182,18.157,18.138,18.123,18.116,18.117,18.125,18.137,18.146,18.144,18.128,18.094,18.046,17.988,17.925,17.86,17.797,17.74,17.691,17.652,17.624,17.608,17.603,17.61,17.629,17.657,17.694,17.742,17.802,17.87,17.944,18.017,18.085,18.142,18.185,18.212,18.216,18.196,18.156,18.105,18.032,17.881,17.539,16.914,16.059,15.263,14.871,14.769,14.616,14.543,14.754,15.109,15.488,15.922,16.377,16.66,16.75,16.835,17.016,17.249,17.414,17.393,17.078,16.583,16.166,15.926,15.814,15.76,15.727,15.705,15.686,15.666,15.646,15.632,15.626
18.782,18.803,18.802,18.791,18.769,18.739,18.712,18.712,18.754,18.808,18.83,18.817,18.784,18.774,18.85,19.016,19.214,19.374,19.454,19.474,19.473,19.467,19.46,19.453,19.446,19.437,19.427,19.414,19.397,19.377,19.353,19.324,19.291,19.253,19.21,19.161,19.108,19.05,18.991,18.931,18.871,18.812,18.752,18.692,18.634,18.576,18.519,18.462,18.405,18.349,18.296,18.248,18.206,18.172,18.146,18.126,18.113,18.106,18.106,18.116,18.135,18.161,18.185,18.198,18.192,18.162,18.113,18.051,17.982,17.912,17.844,17.777,17.715,17.662,17.622,17.595,17.58,17.581,17.597,17.627,17.665,17.709,17.761,17.823,17.895,17.972,18.05,18.121,18.181,18.223,18.241,18.228,18.187,18.137,18.098,18.059,17.951,17.595,16.847,15.844,15.039,14.83,14.791,14.568,14.472,14.718,15.105,15.478,15.914,16.439,16.804,16.848,16.801,16.905,17.182,17.472,17.595,17.416,16.867,16.309,15.984,15.842,15.781,15.748,15.725,15.707,15.687,15.666,15.652,15.642
18.768,18.803,18.803,18.79,18.765,18.729,18.695,18.683,18.713,18.773,18.806,18.805,18.776,18.737,18.763,18.891,19.087,19.286,19.416,19.459,19.463,19.459,19.453,19.447,19.441,19.433,19.423,19.41,19.393,19.371,19.344,19.311,19.273,19.23,19.182,19.127,19.067,19.002,18.936,18.872,18.809,18.749,18.688,18.626,18.562,18.497,18.432,18.367,18.303,18.241,18.186,18.144,18.116,18.1,18.095,18.096,18.104,18.118,18.142,18.174,18.211,18.244,18.263,18.259,18.228,18.174,18.104,18.031,17.962,17.898,17.836,17.771,17.704,17.642,17.595,17.567,17.554,17.559,17.588,17.633,17.684,17.736,17.793,17.859,17.935,18.018,18.1,18.174,18.231,18.259,18.246,18.191,18.124,18.078,18.059,18.048,17.985,17.595,16.641,15.503,14.819,14.853,14.82,14.522,14.414,14.687,15.099,15.464,15.875,16.431,16.931,17,16.833,16.807,17.071,17.431,17.705,17.728,17.248,16.511,16.048,15.865,15.8,15.769,15.747,15.729,15.709,15.686,15.67,15.66
18.786,18.807,18.807,18.795,18.77,18.732,18.691,18.664,18.674,18.727,18.772,18.784,18.773,18.73,18.708,18.774,18.924,19.123,19.306,19.407,19.436,19.439,19.437,19.435,19.432,19.428,19.419,19.407,19.389,19.363,19.33,19.288,19.242,19.191,19.138,19.078,19.012,18.941,18.87,18.802,18.737,18.674,18.611,18.544,18.466,18.378,18.29,18.212,18.146,18.097,18.068,18.06,18.067,18.081,18.1,18.123,18.152,18.191,18.238,18.287,18.323,18.335,18.316,18.274,18.214,18.142,18.072,18.013,17.964,17.921,17.874,17.815,17.74,17.657,17.586,17.546,17.532,17.538,17.577,17.646,17.717,17.781,17.844,17.915,17.997,18.086,18.172,18.241,18.272,18.248,18.171,18.082,18.035,18.02,17.998,17.979,17.952,17.566,16.43,15.199,14.709,14.904,14.829,14.488,14.369,14.659,15.086,15.455,15.829,16.349,16.948,17.132,16.921,16.785,16.976,17.343,17.661,17.916,17.718,16.905,16.15,15.895,15.822,15.792,15.772,15.755,15.736,15.712,15.696,15.691
18.809,18.814,18.815,18.806,18.784,18.749,18.703,18.66,18.643,18.677,18.73,18.754,18.759,18.734,18.694,18.704,18.789,18.935,19.119,19.282,19.369,19.399,19.408,19.413,19.417,19.417,19.413,19.4,19.377,19.341,19.294,19.238,19.181,19.127,19.073,19.012,18.943,18.871,18.8,18.726,18.649,18.576,18.503,18.411,18.293,18.176,18.091,18.043,18.025,18.028,18.047,18.071,18.088,18.101,18.118,18.143,18.178,18.225,18.277,18.324,18.35,18.34,18.293,18.228,18.166,18.116,18.075,18.041,18.011,17.983,17.946,17.891,17.812,17.717,17.619,17.548,17.522,17.529,17.573,17.658,17.749,17.831,17.91,17.992,18.081,18.173,18.246,18.269,18.223,18.124,18.031,18.003,18.011,17.97,17.868,17.807,17.781,17.399,16.239,15.002,14.758,14.962,14.826,14.465,14.336,14.631,15.059,15.444,15.808,16.25,16.85,17.197,17.036,16.858,16.946,17.263,17.559,17.874,17.962,17.351,16.399,15.956,15.851,15.818,15.8,15.785,15.767,15.745,15.732,15.74
18.814,18.82,18.825,18.821,18.807,18.779,18.735,18.678,18.63,18.631,18.682,18.721,18.737,18.728,18.694,18.675,18.711,18.794,18.922,19.087,19.23,19.312,19.349,19.367,19.378,19.386,19.385,19.372,19.342,19.295,19.234,19.17,19.111,19.059,19.006,18.942,18.868,18.795,18.727,18.647,18.55,18.454,18.354,18.233,18.112,18.03,18.003,18.013,18.033,18.048,18.052,18.042,18.022,18.002,17.986,17.98,17.989,18.019,18.07,18.137,18.206,18.254,18.26,18.222,18.166,18.125,18.101,18.08,18.06,18.041,18.01,17.958,17.885,17.796,17.694,17.599,17.547,17.555,17.609,17.69,17.781,17.874,17.978,18.078,18.168,18.239,18.256,18.198,18.093,18.004,17.993,18.033,18.014,17.861,17.624,17.476,17.353,16.791,15.682,14.795,14.863,15.002,14.83,14.449,14.313,14.601,15.015,15.415,15.802,16.183,16.708,17.176,17.173,17.003,16.997,17.214,17.492,17.78,18.115,17.742,16.763,16.083,15.897,15.851,15.832,15.818,15.803,15.785,15.776,15.793
18.818,18.827,18.836,18.839,18.834,18.817,18.782,18.72,18.646,18.602,18.627,18.68,18.71,18.714,18.693,18.663,18.67,18.713,18.778,18.889,19.035,19.161,19.238,19.279,19.302,19.316,19.321,19.311,19.281,19.23,19.166,19.103,19.05,19.003,18.945,18.869,18.785,18.714,18.652,18.566,18.449,18.325,18.203,18.093,18.021,18.004,18.017,18.026,18.018,17.992,17.95,17.9,17.85,17.806,17.771,17.744,17.728,17.727,17.749,17.801,17.888,18.003,18.12,18.197,18.201,18.156,18.12,18.108,18.097,18.086,18.065,18.024,17.968,17.898,17.812,17.719,17.643,17.628,17.682,17.758,17.83,17.918,18.039,18.155,18.229,18.246,18.189,18.086,17.995,17.983,18.045,18.08,18.001,17.76,17.383,17.019,16.701,16.154,15.279,14.863,14.952,15.024,14.841,14.443,14.302,14.568,14.955,15.367,15.793,16.156,16.584,17.068,17.276,17.169,17.106,17.19,17.434,17.754,18.158,17.999,17.135,16.289,15.975,15.896,15.87,15.857,15.845,15.833,15.827,15.849
18.821,18.833,18.847,18.856,18.86,18.856,18.835,18.783,18.697,18.61,18.581,18.626,18.675,18.694,18.686,18.658,18.646,18.673,18.704,18.747,18.841,18.97,19.082,19.152,19.189,19.21,19.221,19.218,19.194,19.15,19.094,19.043,19,18.949,18.873,18.775,18.686,18.63,18.578,18.485,18.352,18.214,18.1,18.03,18.011,18.018,18.018,18.001,17.968,17.926,17.883,17.844,17.811,17.782,17.751,17.716,17.676,17.634,17.594,17.566,17.568,17.624,17.749,17.93,18.104,18.189,18.157,18.117,18.125,18.124,18.113,18.09,18.053,18.004,17.939,17.863,17.785,17.742,17.773,17.842,17.899,17.969,18.094,18.207,18.242,18.194,18.095,18,17.971,18.031,18.104,18.113,18.04,17.855,17.514,17.021,16.475,15.951,15.509,15.271,15.149,15.069,14.858,14.456,14.299,14.531,14.881,15.303,15.776,16.16,16.516,16.933,17.257,17.31,17.272,17.233,17.384,17.693,18.048,18.129,17.424,16.538,16.097,15.963,15.922,15.906,15.897,15.888,15.888,15.916
18.821,18.836,18.853,18.868,18.88,18.888,18.883,18.85,18.774,18.664,18.572,18.567,18.627,18.666,18.673,18.654,18.63,18.644,18.674,18.683,18.704,18.781,18.896,19.002,19.068,19.099,19.109,19.108,19.094,19.065,19.03,18.998,18.957,18.883,18.766,18.647,18.58,18.551,18.503,18.406,18.272,18.141,18.054,18.023,18.025,18.022,18.007,17.984,17.961,17.948,17.946,17.947,17.942,17.928,17.904,17.87,17.825,17.769,17.704,17.628,17.549,17.483,17.458,17.517,17.69,17.944,18.17,18.206,18.134,18.13,18.145,18.145,18.128,18.087,18.031,17.969,17.903,17.852,17.857,17.917,17.973,18.028,18.136,18.227,18.213,18.121,18.019,17.967,18.005,18.091,18.144,18.156,18.143,18.109,18.04,17.891,17.625,17.25,16.983,16.406,15.659,15.217,14.895,14.489,14.303,14.485,14.795,15.22,15.742,16.172,16.506,16.849,17.173,17.36,17.428,17.376,17.395,17.592,17.925,18.216,17.643,16.798,16.262,16.06,15.994,15.971,15.961,15.955,15.955,15.965
18.818,18.835,18.856,18.875,18.893,18.908,18.916,18.904,18.853,18.749,18.615,18.532,18.563,18.627,18.653,18.648,18.621,18.615,18.641,18.654,18.645,18.651,18.705,18.809,18.923,19,19.028,19.026,19.016,19.004,18.992,18.973,18.914,18.789,18.625,18.515,18.49,18.478,18.425,18.329,18.21,18.104,18.046,18.036,18.033,18.02,18.007,17.999,18.007,18.034,18.063,18.074,18.063,18.042,18.014,17.973,17.919,17.857,17.791,17.723,17.657,17.591,17.513,17.423,17.391,17.493,17.733,18.081,18.219,18.21,18.186,18.188,18.196,18.158,18.097,18.029,17.972,17.919,17.911,17.969,18.033,18.087,18.164,18.22,18.166,18.058,17.979,17.979,18.058,18.142,18.189,18.209,18.215,18.213,18.21,18.215,18.223,18.201,18.327,17.88,16.545,15.587,14.975,14.539,14.311,14.435,14.699,15.115,15.678,16.173,16.526,16.839,17.137,17.369,17.504,17.519,17.487,17.543,17.825,18.223,17.818,17.041,16.456,16.187,16.089,16.054,16.04,16.034,16.036,16.038
18.811,18.831,18.854,18.876,18.897,18.917,18.932,18.935,18.91,18.836,18.7,18.549,18.501,18.57,18.623,18.636,18.619,18.596,18.604,18.615,18.602,18.587,18.594,18.635,18.719,18.836,18.938,18.983,18.983,18.98,18.983,18.969,18.891,18.718,18.514,18.414,18.421,18.407,18.345,18.257,18.164,18.088,18.055,18.049,18.036,18.021,18.02,18.037,18.081,18.144,18.187,18.182,18.151,18.119,18.083,18.03,17.962,17.887,17.806,17.72,17.641,17.575,17.529,17.5,17.478,17.416,17.359,17.603,17.941,18.145,18.216,18.23,18.223,18.193,18.132,18.067,18.017,17.964,17.927,17.988,18.064,18.132,18.179,18.201,18.126,18.02,17.971,18.013,18.112,18.2,18.252,18.274,18.276,18.263,18.234,18.19,18.142,18.123,18.153,18.144,17.541,16.172,15.14,14.603,14.326,14.389,14.6,14.99,15.577,16.138,16.54,16.855,17.151,17.41,17.581,17.638,17.604,17.586,17.772,18.167,17.959,17.246,16.652,16.334,16.205,16.154,16.133,16.125,16.127,16.126
