15.976,15.988,15.987,15.997,16.014,16.033,16.057,16.083,16.098,16.041,15.812,15.485,15.393,15.299,15.216,15.135,15.087,15.074,15.07,15.033,14.817,14.595,14.508,14.417,14.338,14.271,14.217,14.174,14.139,14.111,14.088,14.074,14.059,14.035,13.994,13.937,13.872,13.813,13.76,13.712,13.668,13.642,13.559,13.454,13.358,13.248,13.159,13.107,12.996,12.929,12.87,12.802,12.732,12.668,12.613,12.568,12.528,12.495,12.462,12.43,12.399,12.369,12.339,12.311,12.285,12.261,12.236,12.213,12.191,12.17,12.155,12.148,12.144,12.133,12.126,12.12,12.117,12.113,12.099,12.097,12.094,12.092,12.09,12.09,12.088,12.083,12.07,12.049,12.021,11.984,11.941,11.895,11.832,11.803,11.787,11.779,11.78,11.789,11.807,11.841,11.891,11.963,12.05,12.158,12.289,12.431,12.571,12.689,12.777,12.828,12.847,12.855,12.867,12.884,12.9,12.911,12.92,12.929,12.942,12.956,12.96,12.96,12.961,12.969,12.98,12.989,13,13.011,13.038,13.035
15.963,15.946,15.944,15.953,15.967,15.98,15.988,15.986,15.958,15.878,15.72,15.527,15.402,15.303,15.218,15.145,15.088,15.048,15.001,14.921,14.771,14.614,14.507,14.415,14.337,14.272,14.218,14.175,14.14,14.112,14.088,14.068,14.046,14.017,13.975,13.922,13.862,13.802,13.743,13.684,13.624,13.558,13.474,13.383,13.29,13.195,13.111,13.038,12.965,12.902,12.841,12.779,12.718,12.662,12.612,12.569,12.529,12.494,12.461,12.429,12.398,12.368,12.338,12.31,12.284,12.258,12.234,12.212,12.191,12.173,12.159,12.152,12.145,12.135,12.128,12.121,12.116,12.109,12.097,12.094,12.091,12.089,12.087,12.084,12.079,12.071,12.057,12.036,12.006,11.969,11.925,11.876,11.827,11.79,11.764,11.744,11.733,11.73,11.737,11.759,11.798,11.859,11.946,12.059,12.196,12.346,12.489,12.61,12.702,12.762,12.799,12.824,12.843,12.86,12.876,12.89,12.902,12.915,12.928,12.941,12.949,12.952,12.955,12.963,12.973,12.984,12.996,13.009,13.024,13.031
15.911,15.889,15.887,15.898,15.912,15.921,15.921,15.904,15.861,15.781,15.659,15.52,15.402,15.303,15.218,15.145,15.082,15.023,14.956,14.863,14.741,14.614,14.507,14.415,14.337,14.272,14.218,14.175,14.14,14.112,14.088,14.065,14.04,14.008,13.967,13.917,13.861,13.802,13.743,13.684,13.624,13.558,13.484,13.401,13.31,13.214,13.121,13.038,12.965,12.902,12.841,12.779,12.718,12.662,12.612,12.569,12.53,12.494,12.46,12.428,12.397,12.367,12.338,12.31,12.283,12.258,12.234,12.211,12.191,12.173,12.158,12.147,12.144,12.135,12.128,12.122,12.116,12.11,12.097,12.094,12.092,12.09,12.087,12.084,12.079,12.07,12.056,12.035,12.006,11.969,11.925,11.876,11.827,11.781,11.741,11.707,11.682,11.667,11.662,11.67,11.693,11.737,11.81,11.918,12.061,12.227,12.393,12.536,12.641,12.711,12.755,12.787,12.813,12.834,12.853,12.87,12.886,12.901,12.915,12.928,12.937,12.943,12.949,12.957,12.966,12.977,12.991,13.008,13.03,13.064
15.84,15.813,15.811,15.825,15.845,15.857,15.856,15.836,15.791,15.718,15.619,15.507,15.401,15.305,15.22,15.145,15.075,15.007,14.929,14.835,14.724,14.61,14.507,14.416,14.338,14.273,14.219,14.176,14.141,14.113,14.088,14.064,14.038,14.006,13.968,13.922,13.872,13.82,13.77,13.722,13.676,13.625,13.563,13.487,13.392,13.282,13.168,13.065,12.983,12.918,12.858,12.794,12.729,12.669,12.617,12.572,12.532,12.496,12.462,12.43,12.399,12.369,12.34,12.312,12.286,12.26,12.236,12.213,12.192,12.173,12.157,12.145,12.137,12.135,12.128,12.122,12.117,12.111,12.099,12.096,12.095,12.094,12.092,12.09,12.086,12.079,12.068,12.051,12.026,11.992,11.949,11.898,11.841,11.783,11.728,11.68,11.643,11.62,11.609,11.607,11.615,11.636,11.683,11.77,11.903,12.077,12.266,12.44,12.572,12.658,12.712,12.748,12.777,12.804,12.827,12.848,12.867,12.884,12.9,12.913,12.924,12.933,12.941,12.95,12.959,12.97,12.983,12.997,13.007,13.001
15.743,15.712,15.709,15.724,15.751,15.776,15.786,15.774,15.739,15.679,15.597,15.502,15.406,15.314,15.229,15.15,15.076,15.001,14.919,14.824,14.72,14.612,14.511,14.421,14.342,14.276,14.222,14.178,14.143,14.115,14.089,14.066,14.041,14.012,13.977,13.939,13.898,13.859,13.825,13.799,13.775,13.747,13.703,13.634,13.532,13.399,13.249,13.11,13.007,12.941,12.886,12.821,12.748,12.681,12.624,12.577,12.536,12.5,12.466,12.434,12.403,12.373,12.344,12.317,12.291,12.265,12.241,12.218,12.196,12.176,12.159,12.144,12.133,12.126,12.125,12.122,12.117,12.109,12.102,12.101,12.1,12.101,12.101,12.101,12.101,12.098,12.093,12.082,12.064,12.036,11.995,11.941,11.874,11.8,11.726,11.663,11.618,11.595,11.588,11.586,11.581,11.578,11.59,11.639,11.742,11.902,12.102,12.311,12.484,12.598,12.663,12.705,12.736,12.765,12.793,12.819,12.842,12.862,12.879,12.894,12.907,12.918,12.928,12.938,12.947,12.956,12.965,12.975,12.978,12.964
15.616,15.582,15.575,15.584,15.61,15.65,15.687,15.703,15.693,15.653,15.589,15.509,15.42,15.332,15.247,15.165,15.087,15.008,14.923,14.829,14.727,14.622,14.522,14.431,14.351,14.283,14.227,14.183,14.147,14.118,14.093,14.071,14.049,14.024,13.996,13.966,13.939,13.918,13.909,13.912,13.92,13.92,13.898,13.841,13.735,13.577,13.377,13.178,13.033,12.96,12.917,12.856,12.774,12.695,12.631,12.581,12.54,12.503,12.47,12.438,12.407,12.378,12.35,12.324,12.298,12.273,12.249,12.225,12.202,12.181,12.162,12.146,12.134,12.125,12.119,12.116,12.112,12.107,12.106,12.107,12.108,12.11,12.113,12.117,12.12,12.123,12.125,12.123,12.114,12.096,12.062,12.008,11.93,11.833,11.733,11.65,11.602,11.592,11.601,11.604,11.593,11.568,11.545,11.547,11.599,11.717,11.9,12.127,12.352,12.517,12.606,12.652,12.685,12.717,12.749,12.782,12.81,12.834,12.854,12.87,12.883,12.895,12.905,12.915,12.922,12.928,12.934,12.939,12.941,12.94
15.46,15.426,15.41,15.404,15.414,15.446,15.509,15.58,15.624,15.627,15.59,15.526,15.447,15.362,15.276,15.192,15.109,15.027,14.94,14.846,14.745,14.641,14.539,14.445,14.362,14.292,14.234,14.187,14.15,14.121,14.098,14.08,14.062,14.044,14.024,14.006,13.996,14,14.024,14.063,14.106,14.134,14.133,14.089,13.991,13.823,13.579,13.298,13.074,12.974,12.945,12.897,12.806,12.71,12.637,12.583,12.541,12.505,12.472,12.441,12.411,12.383,12.357,12.333,12.309,12.287,12.263,12.239,12.213,12.189,12.167,12.149,12.135,12.125,12.119,12.115,12.112,12.111,12.112,12.114,12.117,12.122,12.128,12.134,12.142,12.15,12.158,12.164,12.167,12.162,12.143,12.098,12.013,11.886,11.742,11.629,11.59,11.616,11.645,11.651,11.633,11.593,11.546,11.509,11.506,11.561,11.685,11.884,12.14,12.38,12.528,12.59,12.623,12.655,12.695,12.737,12.775,12.805,12.828,12.844,12.857,12.867,12.875,12.882,12.887,12.892,12.896,12.898,12.898,12.894
15.287,15.256,15.227,15.202,15.19,15.2,15.249,15.35,15.474,15.563,15.589,15.554,15.487,15.406,15.32,15.232,15.144,15.057,14.968,14.874,14.772,14.666,14.561,14.462,14.375,14.301,14.24,14.191,14.153,14.125,14.105,14.092,14.081,14.071,14.063,14.061,14.073,14.109,14.169,14.244,14.314,14.357,14.363,14.326,14.243,14.1,13.862,13.519,13.18,13.004,12.961,12.93,12.845,12.727,12.642,12.583,12.54,12.504,12.471,12.441,12.414,12.388,12.366,12.347,12.331,12.314,12.294,12.268,12.238,12.205,12.176,12.153,12.137,12.127,12.12,12.117,12.116,12.116,12.118,12.122,12.128,12.136,12.144,12.154,12.164,12.174,12.183,12.194,12.205,12.215,12.218,12.196,12.121,11.964,11.756,11.601,11.596,11.679,11.71,11.703,11.679,11.638,11.592,11.541,11.501,11.496,11.537,11.641,11.848,12.136,12.388,12.511,12.551,12.584,12.631,12.686,12.737,12.776,12.802,12.82,12.831,12.838,12.841,12.844,12.849,12.854,12.858,12.862,12.865,12.864
15.118,15.09,15.053,15.018,14.999,15.007,15.052,15.132,15.249,15.394,15.525,15.58,15.552,15.474,15.38,15.288,15.198,15.104,15.008,14.91,14.808,14.698,14.588,14.483,14.389,14.31,14.245,14.194,14.155,14.129,14.114,14.108,14.106,14.108,14.114,14.131,14.171,14.24,14.33,14.422,14.498,14.542,14.546,14.507,14.429,14.32,14.153,13.856,13.424,13.113,12.982,12.935,12.88,12.749,12.65,12.582,12.538,12.501,12.469,12.44,12.415,12.396,12.386,12.387,12.395,12.399,12.391,12.365,12.319,12.259,12.201,12.16,12.139,12.128,12.122,12.12,12.12,12.122,12.126,12.133,12.141,12.151,12.162,12.172,12.18,12.184,12.187,12.194,12.207,12.229,12.253,12.266,12.224,12.057,11.776,11.581,11.65,11.766,11.758,11.734,11.713,11.69,11.674,11.646,11.609,11.574,11.549,11.536,11.592,11.8,12.121,12.377,12.473,12.509,12.559,12.629,12.696,12.744,12.775,12.795,12.806,12.81,12.809,12.81,12.813,12.817,12.822,12.828,12.835,12.833
14.97,14.944,14.906,14.874,14.867,14.897,14.968,15.064,15.161,15.241,15.324,15.443,15.569,15.606,15.524,15.38,15.253,15.158,15.067,14.963,14.852,14.739,14.623,14.51,14.407,14.321,14.251,14.196,14.157,14.133,14.125,14.13,14.143,14.16,14.182,14.219,14.279,14.358,14.444,14.527,14.601,14.651,14.664,14.637,14.565,14.466,14.346,14.17,13.796,13.364,13.067,12.924,12.889,12.778,12.672,12.584,12.538,12.5,12.466,12.438,12.421,12.429,12.477,12.557,12.623,12.65,12.648,12.633,12.597,12.513,12.351,12.14,12.091,12.138,12.137,12.121,12.124,12.132,12.136,12.143,12.155,12.167,12.178,12.184,12.183,12.176,12.171,12.17,12.18,12.207,12.247,12.285,12.275,12.117,11.793,11.591,11.738,11.822,11.759,11.721,11.69,11.688,11.717,11.74,11.748,11.731,11.694,11.634,11.555,11.563,11.781,12.124,12.354,12.416,12.467,12.554,12.643,12.706,12.744,12.765,12.778,12.782,12.781,12.779,12.78,12.783,12.788,12.795,12.804,12.807
