15.987,15.984,15.98,15.983,15.989,15.996,16.006,16.014,16.02,16.033,16.043,16.053,16.061,16.072,16.089,16.103,16.115,16.119,16.122,16.126,16.125,16.12,16.113,16.104,16.094,16.084,16.075,16.071,16.073,16.079,16.093,16.113,16.14,16.165,16.182,16.189,16.186,16.183,16.167,16.14,16.109,16.076,16.042,16.011,15.979,15.941,15.9,15.832,15.737,15.632,15.489,15.333,15.189,15.074,14.986,14.927,14.884,14.839,14.794,14.781,14.772,14.765,14.76,14.754,14.748,14.741,14.734,14.737,14.744,14.751,14.751,14.748,14.739,14.724,14.7,14.674,14.662,14.646,14.623,14.592,14.559,14.523,14.482,14.443,14.407,14.379,14.362,14.35,14.34,14.344,14.355,14.371,14.408,14.463,14.517,14.567,14.617,14.663,14.701,14.729,14.746,14.753,14.753,14.745,14.732,14.716,14.7,14.675,14.622,14.556,14.507,14.465,14.417,14.357,14.287,14.212,14.142,14.062,14.01,13.986,13.974,13.966,13.963,13.959,13.954,13.947,13.941,13.938,13.937,13.939
15.99,15.997,15.999,16,16.003,16.006,16.01,16.013,16.017,16.025,16.031,16.039,16.047,16.057,16.07,16.086,16.102,16.116,16.126,16.133,16.134,16.13,16.123,16.115,16.105,16.094,16.085,16.08,16.08,16.086,16.098,16.117,16.14,16.163,16.182,16.193,16.194,16.187,16.17,16.145,16.116,16.085,16.052,16.019,15.982,15.937,15.88,15.804,15.708,15.597,15.473,15.345,15.224,15.117,15.028,14.957,14.899,14.855,14.823,14.803,14.789,14.778,14.77,14.765,14.761,14.758,14.756,14.756,14.758,14.76,14.76,14.758,14.753,14.742,14.725,14.704,14.682,14.654,14.618,14.577,14.532,14.485,14.439,14.397,14.364,14.342,14.33,14.327,14.331,14.343,14.364,14.391,14.428,14.473,14.523,14.573,14.623,14.67,14.709,14.739,14.758,14.765,14.764,14.754,14.739,14.718,14.689,14.651,14.601,14.545,14.488,14.43,14.368,14.3,14.228,14.157,14.094,14.042,14.006,13.984,13.971,13.965,13.963,13.96,13.955,13.95,13.946,13.944,13.943,13.941
15.991,15.995,15.997,15.998,16.001,16.004,16.007,16.009,16.012,16.014,16.018,16.024,16.031,16.041,16.054,16.071,16.091,16.112,16.129,16.14,16.144,16.142,16.137,16.128,16.118,16.107,16.096,16.089,16.088,16.092,16.104,16.122,16.143,16.166,16.184,16.194,16.194,16.183,16.162,16.134,16.103,16.071,16.041,16.01,15.977,15.936,15.881,15.808,15.714,15.601,15.475,15.347,15.225,15.118,15.029,14.957,14.9,14.856,14.823,14.799,14.781,14.768,14.759,14.754,14.753,14.753,14.754,14.756,14.758,14.76,14.76,14.759,14.753,14.742,14.725,14.702,14.671,14.632,14.585,14.53,14.472,14.415,14.363,14.323,14.295,14.28,14.277,14.285,14.3,14.322,14.351,14.387,14.43,14.478,14.53,14.584,14.636,14.684,14.724,14.755,14.773,14.78,14.776,14.765,14.749,14.726,14.695,14.655,14.605,14.549,14.491,14.432,14.37,14.303,14.232,14.162,14.098,14.046,14.009,13.985,13.972,13.965,13.963,13.961,13.958,13.955,13.952,13.951,13.951,13.948
15.982,15.986,15.987,15.988,15.99,15.992,15.994,15.994,15.993,15.991,15.991,15.993,16,16.012,16.029,16.05,16.074,16.102,16.127,16.146,16.155,16.156,16.152,16.144,16.134,16.123,16.111,16.101,16.097,16.099,16.109,16.126,16.147,16.169,16.187,16.195,16.191,16.173,16.145,16.11,16.074,16.042,16.015,15.992,15.969,15.939,15.895,15.83,15.741,15.625,15.491,15.351,15.218,15.103,15.011,14.938,14.882,14.839,14.804,14.778,14.757,14.742,14.733,14.73,14.732,14.736,14.741,14.746,14.751,14.754,14.756,14.754,14.747,14.734,14.712,14.68,14.638,14.584,14.52,14.449,14.378,14.312,14.26,14.224,14.206,14.203,14.213,14.232,14.259,14.293,14.332,14.377,14.428,14.483,14.541,14.599,14.656,14.707,14.749,14.779,14.795,14.799,14.791,14.777,14.76,14.74,14.712,14.674,14.625,14.57,14.515,14.459,14.403,14.342,14.274,14.2,14.128,14.068,14.023,13.993,13.976,13.968,13.965,13.963,13.962,13.96,13.959,13.958,13.958,13.954
15.973,15.975,15.976,15.976,15.977,15.978,15.977,15.974,15.968,15.96,15.952,15.949,15.953,15.967,15.991,16.021,16.056,16.092,16.126,16.153,16.168,16.172,16.168,16.162,16.153,16.141,16.128,16.115,16.106,16.105,16.113,16.129,16.15,16.172,16.189,16.194,16.183,16.156,16.116,16.069,16.026,15.992,15.971,15.96,15.952,15.939,15.913,15.863,15.782,15.663,15.515,15.354,15.202,15.075,14.977,14.903,14.848,14.805,14.769,14.741,14.719,14.705,14.698,14.699,14.705,14.713,14.722,14.731,14.739,14.745,14.748,14.746,14.736,14.717,14.685,14.639,14.578,14.504,14.419,14.331,14.247,14.179,14.133,14.111,14.109,14.123,14.149,14.183,14.223,14.269,14.318,14.37,14.426,14.484,14.546,14.609,14.672,14.729,14.774,14.805,14.82,14.819,14.807,14.789,14.77,14.753,14.732,14.698,14.651,14.598,14.546,14.497,14.45,14.399,14.335,14.256,14.173,14.101,14.046,14.009,13.986,13.974,13.969,13.968,13.967,13.966,13.966,13.965,13.965,13.961
15.963,15.964,15.965,15.964,15.964,15.963,15.96,15.953,15.941,15.924,15.907,15.894,15.892,15.906,15.936,15.981,16.033,16.085,16.132,16.169,16.19,16.194,16.188,16.18,16.173,16.163,16.148,16.131,16.115,16.108,16.113,16.128,16.151,16.175,16.191,16.19,16.168,16.125,16.065,16,15.945,15.912,15.903,15.91,15.923,15.932,15.928,15.899,15.832,15.714,15.546,15.357,15.181,15.039,14.934,14.859,14.802,14.758,14.721,14.692,14.671,14.661,14.66,14.666,14.677,14.69,14.702,14.714,14.724,14.732,14.736,14.732,14.717,14.687,14.639,14.571,14.485,14.385,14.276,14.172,14.083,14.024,13.996,13.996,14.017,14.052,14.098,14.149,14.201,14.253,14.303,14.352,14.4,14.453,14.514,14.584,14.657,14.726,14.782,14.819,14.835,14.833,14.818,14.796,14.776,14.763,14.75,14.723,14.677,14.625,14.577,14.538,14.504,14.465,14.406,14.321,14.225,14.14,14.075,14.029,14,13.984,13.977,13.974,13.973,13.973,13.972,13.971,13.969,13.966
15.952,15.952,15.953,15.952,15.95,15.947,15.941,15.93,15.912,15.886,15.856,15.83,15.82,15.832,15.871,15.933,16.01,16.086,16.152,16.2,16.227,16.231,16.217,16.2,16.192,16.186,16.173,16.151,16.126,16.11,16.11,16.125,16.151,16.177,16.19,16.179,16.138,16.066,15.973,15.882,15.821,15.801,15.818,15.853,15.892,15.922,15.937,15.93,15.885,15.773,15.585,15.36,15.156,15,14.889,14.809,14.748,14.7,14.661,14.633,14.618,14.615,14.621,14.634,14.65,14.667,14.681,14.694,14.705,14.714,14.716,14.707,14.682,14.634,14.561,14.463,14.345,14.217,14.091,13.983,13.905,13.868,13.868,13.897,13.946,14.007,14.073,14.134,14.183,14.221,14.25,14.272,14.296,14.336,14.4,14.485,14.581,14.673,14.749,14.801,14.827,14.83,14.816,14.795,14.775,14.768,14.766,14.748,14.703,14.649,14.605,14.576,14.558,14.536,14.483,14.388,14.279,14.182,14.108,14.055,14.019,13.997,13.986,13.982,13.98,13.979,13.977,13.974,13.97,13.964
15.939,15.94,15.94,15.939,15.936,15.93,15.92,15.905,15.881,15.845,15.799,15.758,15.739,15.756,15.812,15.899,16.003,16.107,16.196,16.258,16.29,16.292,16.265,16.227,16.206,16.204,16.199,16.177,16.14,16.11,16.102,16.118,16.149,16.178,16.183,16.151,16.073,15.95,15.811,15.703,15.662,15.687,15.752,15.826,15.888,15.929,15.95,15.953,15.931,15.838,15.628,15.356,15.121,14.953,14.838,14.752,14.683,14.63,14.593,14.573,14.568,14.572,14.583,14.6,14.619,14.637,14.653,14.665,14.675,14.68,14.677,14.656,14.61,14.534,14.428,14.297,14.153,14.012,13.891,13.8,13.747,13.734,13.76,13.822,13.908,13.997,14.068,14.108,14.12,14.114,14.091,14.065,14.062,14.101,14.183,14.297,14.426,14.554,14.664,14.745,14.792,14.808,14.804,14.789,14.776,14.775,14.784,14.776,14.729,14.669,14.627,14.609,14.61,14.609,14.563,14.456,14.331,14.224,14.142,14.083,14.042,14.015,13.999,13.993,13.989,13.986,13.984,13.98,13.973,13.964
15.926,15.926,15.927,15.925,15.92,15.911,15.897,15.876,15.845,15.798,15.734,15.678,15.659,15.698,15.791,15.918,16.052,16.172,16.273,16.349,16.389,16.387,16.344,16.275,16.222,16.209,16.216,16.203,16.156,16.105,16.086,16.106,16.146,16.173,16.159,16.086,15.937,15.741,15.578,15.509,15.547,15.654,15.777,15.879,15.945,15.978,15.986,15.977,15.963,15.903,15.679,15.341,15.067,14.894,14.774,14.679,14.603,14.558,14.541,14.537,14.536,14.536,14.541,14.552,14.567,14.583,14.599,14.61,14.615,14.612,14.593,14.549,14.472,14.362,14.227,14.082,13.945,13.83,13.745,13.686,13.644,13.629,13.667,13.77,13.907,14.006,14.035,14.009,13.954,13.879,13.792,13.731,13.728,13.786,13.893,14.036,14.2,14.367,14.522,14.647,14.734,14.781,14.797,14.796,14.79,14.793,14.807,14.805,14.758,14.688,14.643,14.634,14.657,14.683,14.645,14.526,14.386,14.269,14.179,14.115,14.068,14.036,14.017,14.007,14.001,13.997,13.994,13.99,13.981,13.971
15.911,15.912,15.912,15.909,15.901,15.889,15.871,15.844,15.805,15.745,15.663,15.601,15.605,15.695,15.852,16.03,16.189,16.308,16.389,16.452,16.503,16.511,16.458,16.356,16.259,16.214,16.217,16.217,16.166,16.093,16.065,16.094,16.142,16.155,16.103,15.946,15.699,15.48,15.376,15.414,15.564,15.748,15.897,15.985,16.023,16.029,16.021,16,15.976,15.955,15.738,15.313,14.995,14.818,14.686,14.586,14.54,14.544,14.561,14.562,14.545,14.524,14.51,14.503,14.499,14.499,14.504,14.508,14.503,14.482,14.438,14.364,14.261,14.136,14.013,13.914,13.844,13.801,13.769,13.72,13.647,13.587,13.603,13.735,13.911,13.978,13.918,13.814,13.694,13.558,13.445,13.397,13.413,13.483,13.6,13.752,13.929,14.122,14.316,14.493,14.635,14.731,14.785,14.808,14.814,14.819,14.829,14.831,14.792,14.716,14.66,14.655,14.696,14.747,14.727,14.615,14.462,14.327,14.226,14.151,14.098,14.062,14.04,14.026,14.018,14.013,14.009,14.006,13.998,13.986
