16.151,16.151,16.151,16.151,16.149,16.147,16.144,16.14,16.134,16.128,16.121,16.114,16.107,16.1,16.092,16.084,16.076,16.068,16.059,16.05,16.041,16.032,16.022,16.011,16,15.987,15.976,15.964,15.951,15.929,15.911,15.908,15.913,15.917,15.918,15.918,15.917,15.915,15.914,15.911,15.908,15.902,15.897,15.89,15.883,15.876,15.868,15.86,15.851,15.842,15.833,15.823,15.812,15.8,15.788,15.774,15.761,15.749,15.737,15.725,15.713,15.701,15.69,15.681,15.673,15.665,15.659,15.653,15.649,15.646,15.643,15.642,15.642,15.643,15.647,15.658,15.675,15.694,15.71,15.723,15.736,15.753,15.776,15.812,15.862,15.899,15.922,15.939,15.954,15.966,15.976,15.985,15.992,15.998,16.003,16.007,16.01,16.011,16.012,16.012,16.011,16.01,16.007,16.004,16,15.994,15.987,15.981,15.977,15.974,15.975,15.978,15.981,15.983,15.986,15.989,15.994,15.979,15.962,15.951,15.937,15.92,15.901,15.879,15.857,15.836,15.817,15.8,15.786,15.784
16.151,16.152,16.152,16.151,16.15,16.147,16.143,16.139,16.133,16.127,16.121,16.114,16.107,16.1,16.092,16.084,16.076,16.068,16.059,16.05,16.041,16.031,16.021,16.011,16,15.989,15.977,15.965,15.952,15.938,15.926,15.921,15.92,15.92,15.92,15.919,15.918,15.916,15.914,15.911,15.907,15.902,15.896,15.89,15.883,15.876,15.868,15.86,15.851,15.842,15.832,15.822,15.812,15.801,15.789,15.777,15.765,15.753,15.741,15.73,15.719,15.709,15.699,15.69,15.683,15.676,15.67,15.666,15.662,15.66,15.659,15.659,15.66,15.663,15.669,15.68,15.694,15.71,15.726,15.741,15.757,15.777,15.801,15.831,15.866,15.897,15.921,15.94,15.956,15.969,15.98,15.989,15.997,16.003,16.008,16.012,16.015,16.016,16.017,16.016,16.015,16.012,16.009,16.005,16,15.994,15.988,15.983,15.979,15.977,15.977,15.979,15.981,15.983,15.984,15.985,15.984,15.975,15.964,15.951,15.937,15.92,15.902,15.881,15.86,15.84,15.821,15.804,15.791,15.781
16.152,16.154,16.154,16.152,16.15,16.147,16.144,16.139,16.133,16.127,16.121,16.114,16.107,16.1,16.092,16.084,16.076,16.068,16.059,16.05,16.041,16.031,16.022,16.011,16.001,15.99,15.979,15.967,15.956,15.945,15.935,15.929,15.926,15.925,15.923,15.922,15.92,15.917,15.915,15.911,15.907,15.902,15.896,15.89,15.883,15.876,15.868,15.86,15.851,15.842,15.832,15.823,15.812,15.801,15.79,15.779,15.768,15.757,15.746,15.735,15.725,15.716,15.707,15.699,15.692,15.687,15.682,15.678,15.675,15.674,15.673,15.674,15.677,15.682,15.689,15.699,15.712,15.727,15.742,15.759,15.777,15.797,15.82,15.847,15.876,15.902,15.925,15.944,15.96,15.974,15.985,15.995,16.003,16.009,16.014,16.018,16.021,16.022,16.022,16.021,16.019,16.016,16.011,16.006,16,15.994,15.988,15.983,15.979,15.977,15.977,15.978,15.979,15.981,15.982,15.981,15.979,15.973,15.963,15.951,15.937,15.92,15.902,15.881,15.86,15.84,15.821,15.804,15.791,15.781
16.155,16.156,16.156,16.154,16.152,16.149,16.145,16.14,16.134,16.128,16.121,16.114,16.107,16.1,16.092,16.084,16.076,16.068,16.059,16.05,16.041,16.032,16.022,16.012,16.002,15.991,15.981,15.97,15.96,15.95,15.942,15.936,15.932,15.929,15.926,15.924,15.922,15.919,15.916,15.912,15.907,15.902,15.897,15.89,15.883,15.876,15.868,15.86,15.851,15.842,15.833,15.823,15.813,15.803,15.792,15.781,15.771,15.76,15.75,15.741,15.731,15.723,15.715,15.708,15.702,15.697,15.693,15.69,15.688,15.687,15.688,15.69,15.693,15.699,15.707,15.717,15.73,15.744,15.76,15.777,15.796,15.816,15.838,15.863,15.888,15.912,15.933,15.952,15.968,15.981,15.993,16.003,16.011,16.017,16.022,16.026,16.029,16.03,16.029,16.028,16.025,16.02,16.014,16.008,16.001,15.993,15.987,15.981,15.977,15.975,15.974,15.975,15.976,15.978,15.979,15.978,15.976,15.971,15.962,15.951,15.937,15.92,15.9,15.879,15.857,15.836,15.817,15.8,15.787,15.777
16.157,16.158,16.158,16.157,16.155,16.151,16.146,16.141,16.135,16.129,16.122,16.115,16.108,16.101,16.093,16.085,16.077,16.069,16.06,16.051,16.042,16.033,16.023,16.013,16.003,15.993,15.983,15.973,15.963,15.954,15.947,15.941,15.936,15.933,15.93,15.927,15.924,15.921,15.917,15.913,15.908,15.903,15.897,15.891,15.884,15.877,15.869,15.861,15.852,15.843,15.834,15.824,15.815,15.805,15.794,15.784,15.774,15.764,15.755,15.746,15.738,15.73,15.723,15.717,15.712,15.708,15.705,15.703,15.702,15.702,15.703,15.706,15.71,15.717,15.725,15.736,15.749,15.763,15.779,15.797,15.816,15.836,15.858,15.88,15.903,15.925,15.946,15.964,15.979,15.993,16.004,16.014,16.022,16.028,16.033,16.037,16.039,16.04,16.039,16.036,16.032,16.026,16.018,16.01,16,15.991,15.983,15.976,15.972,15.97,15.969,15.97,15.972,15.974,15.976,15.976,15.974,15.97,15.962,15.951,15.937,15.919,15.897,15.874,15.85,15.828,15.808,15.793,15.781,15.77
16.161,16.162,16.162,16.161,16.158,16.154,16.149,16.143,16.137,16.13,16.123,16.116,16.109,16.101,16.094,16.086,16.078,16.069,16.061,16.052,16.043,16.033,16.024,16.014,16.005,15.995,15.985,15.975,15.966,15.958,15.951,15.945,15.94,15.936,15.933,15.929,15.926,15.923,15.919,15.915,15.91,15.905,15.899,15.892,15.885,15.878,15.87,15.862,15.853,15.845,15.835,15.826,15.816,15.807,15.797,15.787,15.778,15.769,15.76,15.752,15.745,15.738,15.733,15.728,15.724,15.721,15.719,15.717,15.717,15.718,15.72,15.724,15.729,15.736,15.745,15.756,15.769,15.785,15.801,15.819,15.838,15.859,15.88,15.902,15.923,15.944,15.964,15.981,15.996,16.009,16.02,16.029,16.037,16.043,16.048,16.051,16.053,16.054,16.052,16.049,16.043,16.034,16.024,16.012,15.999,15.986,15.976,15.968,15.962,15.96,15.961,15.963,15.967,15.971,15.973,15.975,15.974,15.97,15.963,15.953,15.937,15.917,15.892,15.865,15.838,15.815,15.798,15.785,15.773,15.761
16.165,16.166,16.166,16.165,16.163,16.159,16.154,16.146,16.139,16.132,16.124,16.117,16.11,16.102,16.095,16.087,16.079,16.07,16.062,16.053,16.044,16.035,16.025,16.016,16.006,15.997,15.987,15.978,15.97,15.962,15.955,15.949,15.944,15.94,15.936,15.933,15.929,15.925,15.921,15.917,15.912,15.906,15.9,15.894,15.887,15.88,15.872,15.864,15.855,15.846,15.837,15.828,15.819,15.809,15.8,15.791,15.782,15.774,15.766,15.759,15.753,15.748,15.744,15.74,15.738,15.736,15.735,15.735,15.736,15.738,15.741,15.745,15.751,15.759,15.769,15.781,15.795,15.811,15.829,15.847,15.867,15.888,15.909,15.93,15.951,15.971,15.99,16.006,16.021,16.033,16.043,16.052,16.059,16.064,16.069,16.072,16.074,16.074,16.072,16.067,16.059,16.047,16.032,16.014,15.995,15.977,15.962,15.952,15.947,15.946,15.949,15.954,15.96,15.967,15.972,15.974,15.975,15.972,15.966,15.955,15.938,15.913,15.882,15.849,15.821,15.801,15.787,15.776,15.766,15.754
16.169,16.17,16.17,16.169,16.167,16.164,16.16,16.152,16.143,16.134,16.126,16.119,16.111,16.104,16.096,16.088,16.08,16.072,16.063,16.054,16.045,16.036,16.027,16.018,16.008,15.999,15.99,15.981,15.973,15.966,15.959,15.953,15.948,15.944,15.94,15.936,15.932,15.928,15.924,15.92,15.914,15.909,15.903,15.896,15.889,15.882,15.874,15.866,15.857,15.848,15.84,15.83,15.821,15.812,15.804,15.795,15.787,15.78,15.773,15.768,15.764,15.76,15.758,15.757,15.757,15.758,15.759,15.76,15.762,15.765,15.769,15.774,15.781,15.79,15.801,15.814,15.83,15.847,15.867,15.887,15.908,15.929,15.951,15.972,15.993,16.013,16.031,16.047,16.06,16.071,16.08,16.087,16.093,16.097,16.1,16.103,16.105,16.105,16.102,16.096,16.085,16.068,16.044,16.016,15.986,15.958,15.937,15.925,15.92,15.923,15.931,15.942,15.954,15.965,15.973,15.978,15.979,15.977,15.972,15.961,15.941,15.907,15.864,15.828,15.803,15.787,15.775,15.767,15.761,15.754
16.174,16.175,16.175,16.174,16.173,16.17,16.166,16.159,16.149,16.137,16.129,16.121,16.113,16.106,16.098,16.09,16.082,16.074,16.065,16.056,16.047,16.038,16.029,16.02,16.011,16.002,15.993,15.985,15.977,15.97,15.963,15.958,15.953,15.948,15.944,15.94,15.936,15.932,15.928,15.923,15.918,15.912,15.906,15.899,15.892,15.885,15.877,15.868,15.86,15.851,15.843,15.834,15.825,15.817,15.808,15.801,15.794,15.788,15.784,15.781,15.78,15.78,15.782,15.785,15.789,15.793,15.798,15.802,15.806,15.81,15.815,15.821,15.829,15.839,15.852,15.868,15.886,15.907,15.929,15.952,15.975,15.999,16.022,16.046,16.068,16.089,16.106,16.121,16.132,16.14,16.146,16.149,16.151,16.152,16.153,16.155,16.157,16.157,16.155,16.147,16.131,16.105,16.065,16.015,15.962,15.917,15.887,15.875,15.877,15.891,15.911,15.934,15.956,15.973,15.984,15.989,15.989,15.988,15.983,15.974,15.947,15.893,15.84,15.807,15.786,15.772,15.763,15.758,15.756,0
16.179,16.18,16.18,16.18,16.178,16.176,16.173,16.167,16.158,16.143,16.131,16.124,16.116,16.108,16.101,16.093,16.084,16.076,16.068,16.059,16.05,16.041,16.032,16.023,16.014,16.005,15.997,15.989,15.981,15.975,15.968,15.963,15.958,15.954,15.95,15.946,15.942,15.938,15.933,15.928,15.923,15.917,15.91,15.904,15.896,15.889,15.881,15.872,15.864,15.855,15.847,15.838,15.83,15.823,15.816,15.81,15.805,15.803,15.803,15.806,15.812,15.821,15.833,15.847,15.861,15.876,15.889,15.899,15.907,15.914,15.92,15.926,15.935,15.947,15.963,15.984,16.008,16.036,16.065,16.095,16.125,16.154,16.184,16.212,16.238,16.259,16.276,16.286,16.29,16.289,16.284,16.276,16.265,16.255,16.248,16.246,16.248,16.251,16.249,16.239,16.215,16.171,16.095,15.993,15.894,15.824,15.794,15.8,15.829,15.868,15.911,15.952,15.985,16.005,16.014,16.013,16.011,16.011,16.006,16.002,15.954,15.873,15.819,15.788,15.769,15.758,15.751,15.748,15.747,0
