13.164,13.164,13.164,13.163,13.163,13.16,13.157,13.153,13.149,13.145,13.14,13.135,13.13,13.124,13.119,13.113,13.107,13.101,13.095,13.089,13.082,13.076,13.069,13.062,13.054,13.047,13.039,13.022,13.008,12.996,12.988,12.974,13.003,13.006,13.006,13.006,13.006,13.005,13.002,12.999,12.995,12.99,12.986,12.965,12.947,12.965,12.965,12.965,12.964,12.959,12.955,12.95,12.945,12.939,12.933,12.926,12.919,12.911,12.903,12.895,12.886,12.877,12.867,12.857,12.847,12.835,12.823,12.812,12.797,12.758,12.719,12.729,12.733,12.731,12.728,12.712,12.614,12.61,12.653,12.656,12.644,12.531,12.571,12.64,12.658,12.675,12.687,12.696,12.707,12.72,12.734,12.747,12.762,12.778,12.796,12.814,12.833,12.851,12.868,12.884,12.9,12.915,12.929,12.943,12.957,12.972,12.986,13,13.013,13.027,13.039,13.05,13.061,13.073,13.084,13.097,13.11,13.122,13.135,13.147,13.159,13.17,13.18,13.189,13.197,13.203,13.206,13.208,13.208,13.207
13.163,13.164,13.164,13.163,13.162,13.16,13.156,13.153,13.149,13.144,13.14,13.135,13.13,13.124,13.119,13.113,13.107,13.101,13.095,13.089,13.082,13.076,13.069,13.061,13.054,13.046,13.037,13.025,13.014,13.005,12.998,12.994,13.002,13.006,13.007,13.007,13.006,13.004,13.002,12.998,12.994,12.989,12.982,12.972,12.964,12.966,12.966,12.965,12.963,12.959,12.955,12.95,12.944,12.939,12.932,12.926,12.918,12.911,12.903,12.895,12.886,12.877,12.867,12.857,12.846,12.835,12.822,12.809,12.792,12.768,12.747,12.741,12.737,12.731,12.721,12.701,12.663,12.652,12.66,12.658,12.645,12.613,12.624,12.654,12.675,12.692,12.706,12.719,12.732,12.746,12.761,12.776,12.792,12.808,12.826,12.844,12.861,12.879,12.896,12.912,12.927,12.942,12.956,12.97,12.983,12.997,13.01,13.023,13.036,13.049,13.061,13.072,13.083,13.094,13.105,13.116,13.128,13.139,13.149,13.16,13.17,13.179,13.187,13.194,13.2,13.204,13.207,13.209,13.209,13.207
13.164,13.164,13.164,13.164,13.162,13.16,13.156,13.153,13.149,13.144,13.14,13.135,13.13,13.124,13.119,13.113,13.107,13.101,13.095,13.089,13.082,13.076,13.069,13.061,13.054,13.046,13.037,13.028,13.019,13.012,13.006,13.004,13.006,13.007,13.008,13.007,13.006,13.004,13.002,12.998,12.994,12.989,12.983,12.976,12.971,12.969,12.967,12.965,12.963,12.959,12.955,12.95,12.944,12.939,12.932,12.926,12.918,12.911,12.903,12.895,12.886,12.877,12.867,12.857,12.846,12.835,12.822,12.809,12.793,12.776,12.761,12.751,12.743,12.735,12.723,12.708,12.688,12.678,12.675,12.672,12.664,12.656,12.662,12.679,12.696,12.713,12.729,12.743,12.758,12.773,12.789,12.805,12.822,12.839,12.857,12.874,12.892,12.909,12.925,12.941,12.956,12.97,12.984,12.997,13.01,13.023,13.036,13.048,13.06,13.072,13.084,13.095,13.106,13.116,13.126,13.137,13.147,13.156,13.165,13.174,13.181,13.188,13.195,13.2,13.204,13.208,13.21,13.211,13.211,13.21
13.164,13.165,13.165,13.164,13.163,13.16,13.157,13.153,13.149,13.145,13.14,13.135,13.13,13.124,13.119,13.113,13.107,13.101,13.095,13.089,13.082,13.076,13.069,13.062,13.054,13.047,13.039,13.031,13.023,13.017,13.012,13.01,13.009,13.009,13.009,13.008,13.007,13.005,13.002,12.999,12.995,12.99,12.985,12.979,12.975,12.972,12.969,12.966,12.963,12.959,12.955,12.95,12.945,12.939,12.933,12.926,12.919,12.911,12.903,12.895,12.886,12.877,12.867,12.857,12.847,12.835,12.823,12.81,12.797,12.782,12.77,12.759,12.75,12.741,12.731,12.719,12.706,12.698,12.694,12.691,12.688,12.687,12.694,12.706,12.722,12.738,12.754,12.77,12.786,12.803,12.82,12.837,12.855,12.873,12.891,12.908,12.926,12.943,12.959,12.974,12.988,13.002,13.015,13.028,13.04,13.053,13.064,13.076,13.088,13.099,13.11,13.12,13.131,13.141,13.15,13.159,13.168,13.175,13.183,13.189,13.195,13.2,13.204,13.207,13.21,13.213,13.214,13.215,13.215,13.214
13.166,13.166,13.166,13.166,13.164,13.161,13.158,13.154,13.15,13.145,13.14,13.135,13.13,13.125,13.119,13.113,13.108,13.102,13.095,13.089,13.083,13.076,13.069,13.062,13.055,13.048,13.04,13.033,13.026,13.021,13.017,13.014,13.012,13.012,13.011,13.01,13.008,13.006,13.003,12.999,12.996,12.991,12.986,12.982,12.978,12.974,12.971,12.968,12.964,12.96,12.956,12.951,12.945,12.939,12.933,12.926,12.919,12.912,12.904,12.895,12.887,12.878,12.868,12.858,12.848,12.837,12.825,12.813,12.801,12.789,12.777,12.767,12.758,12.75,12.741,12.732,12.723,12.717,12.714,12.713,12.713,12.716,12.724,12.736,12.751,12.767,12.784,12.801,12.819,12.837,12.855,12.874,12.893,12.912,12.93,12.948,12.966,12.982,12.998,13.013,13.026,13.039,13.052,13.064,13.075,13.086,13.097,13.108,13.119,13.129,13.14,13.15,13.16,13.169,13.178,13.185,13.192,13.198,13.203,13.207,13.21,13.213,13.215,13.216,13.217,13.218,13.219,13.219,13.219,13.219
13.167,13.168,13.168,13.167,13.166,13.163,13.159,13.155,13.15,13.146,13.141,13.135,13.13,13.125,13.119,13.114,13.108,13.102,13.096,13.089,13.083,13.076,13.07,13.063,13.056,13.049,13.042,13.035,13.029,13.024,13.02,13.017,13.015,13.014,13.013,13.011,13.009,13.007,13.004,13.001,12.997,12.993,12.988,12.984,12.98,12.976,12.973,12.969,12.965,12.961,12.957,12.952,12.946,12.94,12.934,12.927,12.92,12.912,12.904,12.896,12.888,12.879,12.869,12.859,12.849,12.839,12.828,12.817,12.806,12.795,12.785,12.776,12.768,12.76,12.753,12.747,12.742,12.738,12.737,12.739,12.742,12.748,12.757,12.77,12.785,12.802,12.821,12.84,12.859,12.879,12.899,12.919,12.939,12.959,12.979,12.998,13.015,13.032,13.047,13.061,13.073,13.085,13.096,13.107,13.117,13.127,13.137,13.147,13.157,13.167,13.177,13.186,13.196,13.204,13.211,13.217,13.221,13.224,13.227,13.228,13.229,13.228,13.227,13.226,13.225,13.224,13.223,13.223,13.222,13.222
13.169,13.17,13.17,13.169,13.168,13.165,13.162,13.157,13.151,13.146,13.141,13.136,13.131,13.125,13.12,13.114,13.108,13.102,13.096,13.09,13.083,13.077,13.07,13.063,13.057,13.05,13.043,13.037,13.032,13.027,13.023,13.02,13.018,13.017,13.015,13.013,13.011,13.008,13.006,13.002,12.998,12.994,12.99,12.986,12.982,12.978,12.975,12.971,12.967,12.963,12.958,12.953,12.947,12.941,12.935,12.928,12.921,12.913,12.906,12.897,12.889,12.88,12.871,12.861,12.852,12.842,12.831,12.821,12.811,12.802,12.794,12.786,12.78,12.774,12.77,12.766,12.764,12.765,12.767,12.771,12.778,12.787,12.799,12.814,12.831,12.85,12.87,12.891,12.913,12.935,12.957,12.979,13.001,13.023,13.043,13.063,13.081,13.097,13.111,13.124,13.135,13.145,13.154,13.163,13.171,13.18,13.188,13.196,13.205,13.214,13.224,13.233,13.242,13.25,13.255,13.258,13.258,13.257,13.256,13.254,13.251,13.246,13.241,13.236,13.232,13.229,13.227,13.226,13.224,13.223
13.172,13.173,13.173,13.172,13.171,13.168,13.165,13.16,13.153,13.147,13.142,13.137,13.131,13.126,13.12,13.115,13.109,13.103,13.097,13.09,13.084,13.077,13.071,13.064,13.058,13.051,13.045,13.039,13.034,13.03,13.026,13.023,13.021,13.019,13.017,13.015,13.013,13.011,13.008,13.004,13,12.997,12.993,12.989,12.985,12.981,12.977,12.973,12.969,12.964,12.96,12.954,12.949,12.943,12.936,12.93,12.922,12.915,12.907,12.899,12.89,12.882,12.873,12.864,12.854,12.845,12.836,12.827,12.819,12.811,12.805,12.799,12.795,12.793,12.792,12.793,12.796,12.802,12.809,12.819,12.83,12.844,12.86,12.878,12.899,12.921,12.944,12.968,12.992,13.016,13.041,13.066,13.09,13.114,13.136,13.157,13.175,13.19,13.202,13.212,13.221,13.228,13.234,13.24,13.245,13.251,13.257,13.263,13.271,13.28,13.289,13.298,13.307,13.313,13.316,13.314,13.307,13.298,13.292,13.287,13.279,13.267,13.254,13.244,13.237,13.233,13.23,13.228,13.227,13.224
13.175,13.175,13.175,13.175,13.174,13.172,13.169,13.164,13.157,13.149,13.143,13.137,13.132,13.126,13.121,13.115,13.109,13.103,13.097,13.091,13.085,13.078,13.072,13.065,13.059,13.053,13.047,13.042,13.037,13.033,13.029,13.026,13.024,13.022,13.02,13.018,13.016,13.013,13.01,13.007,13.003,12.999,12.995,12.991,12.987,12.983,12.98,12.975,12.971,12.967,12.962,12.957,12.951,12.945,12.938,12.932,12.924,12.917,12.909,12.901,12.893,12.884,12.876,12.867,12.858,12.85,12.842,12.835,12.829,12.825,12.821,12.82,12.821,12.824,12.83,12.839,12.851,12.866,12.882,12.901,12.921,12.943,12.966,12.992,13.018,13.045,13.073,13.1,13.126,13.153,13.18,13.207,13.234,13.26,13.284,13.305,13.322,13.334,13.342,13.347,13.349,13.351,13.352,13.352,13.352,13.353,13.355,13.36,13.367,13.376,13.386,13.395,13.403,13.407,13.407,13.395,13.369,13.344,13.332,13.327,13.313,13.287,13.263,13.249,13.24,13.235,13.232,13.23,13.229,0
13.178,13.178,13.178,13.178,13.177,13.175,13.172,13.168,13.162,13.152,13.144,13.138,13.133,13.127,13.122,13.116,13.11,13.104,13.098,13.092,13.086,13.079,13.073,13.067,13.061,13.055,13.049,13.044,13.04,13.036,13.033,13.03,13.028,13.026,13.024,13.022,13.019,13.017,13.013,13.01,13.006,13.003,12.999,12.995,12.991,12.987,12.983,12.979,12.975,12.97,12.965,12.96,12.954,12.948,12.941,12.935,12.927,12.92,12.912,12.904,12.896,12.888,12.879,12.872,12.865,12.858,12.853,12.85,12.849,12.852,12.857,12.866,12.878,12.896,12.92,12.949,12.981,13.018,13.056,13.096,13.136,13.175,13.213,13.249,13.283,13.314,13.343,13.368,13.39,13.412,13.434,13.456,13.478,13.5,13.521,13.538,13.549,13.552,13.547,13.538,13.53,13.522,13.513,13.503,13.493,13.486,13.483,13.487,13.497,13.51,13.524,13.535,13.541,13.54,13.534,13.498,13.418,13.359,13.354,13.373,13.347,13.295,13.265,13.249,13.241,13.236,13.233,13.231,13.23,0
